date,open,high,low,close,volume,dividend,split
2013-01-08,43.76,44.1,43.73,43.77,1533000,0.0,1.0
2013-01-09,43.81,43.985,43.58,43.77,1513300,0.0,1.0
2013-01-10,43.95,43.99,43.69,43.89,1579900,0.0,1.0
2013-01-11,43.92,44.0,43.51,43.84,1414800,0.0,1.0
2013-01-14,43.99,44.37,43.8,44.29,1367400,0.0,1.0
2013-01-15,44.28,45.17,44.2,45.07,2429500,0.0,1.0
2013-01-16,45.11,45.31,44.89,45.02,1780300,0.0,1.0
2013-01-17,45.27,45.68,45.212,45.52,1419900,0.0,1.0
2013-01-18,45.47,45.85,45.28,45.85,1809700,0.0,1.0
2013-01-22,45.9,45.91,45.31,45.62,1467800,0.0,1.0
2013-01-23,45.67,46.59,45.6,46.18,3324400,0.0,1.0
2013-01-24,45.92,46.15,44.73,45.72,3580300,0.0,1.0
2013-01-25,45.78,45.84,44.87,45.03,2906200,0.0,1.0
2013-01-28,45.06,45.21,44.865,45.11,2041900,0.0,1.0
2013-01-29,45.13,45.77,45.02,45.54,2363500,0.0,1.0
2013-01-30,45.62,45.978,45.5,45.58,2208300,0.0,1.0
2013-01-31,45.52,45.56,45.17,45.37,2837600,0.0,1.0
2013-02-01,45.4,46.77,45.4,46.53,3978600,0.0,1.0
2013-02-04,46.35,46.61,45.99,46.04,2611500,0.0,1.0
2013-02-05,46.19,46.46,46.03,46.28,1950900,0.0,1.0
2013-02-06,46.18,46.47,46.17,46.47,3034800,0.0,1.0
2013-02-07,46.48,46.62,45.99,46.4,2420000,0.0,1.0
2013-02-08,46.52,46.895,46.46,46.89,1232800,0.0,1.0
2013-02-11,46.85,47.0,46.5,46.76,1115900,0.0,1.0
2013-02-12,46.7,47.05,46.6,46.96,1318800,0.0,1.0
2013-02-13,46.74,46.9,46.6,46.64,2645300,0.21,1.0
2013-02-14,46.67,46.99,46.6,46.77,1941900,0.0,1.0
2013-02-15,46.77,47.09,46.51,46.6,2962100,0.0,1.0
2013-02-19,46.67,47.24,46.62,47.22,1831500,0.0,1.0
2013-02-20,47.22,47.39,46.59,46.61,1970300,0.0,1.0
2013-02-21,46.48,46.62,46.1633,46.48,1432400,0.0,1.0
2013-02-22,46.48,47.03,46.385,46.95,1003700,0.0,1.0
2013-02-25,47.1,47.25,46.18,46.18,1794900,0.0,1.0
2013-02-26,46.38,46.62,46.08,46.57,1373600,0.0,1.0
2013-02-27,46.66,47.21,46.58,47.03,855100,0.0,1.0
2013-02-28,46.96,47.51,46.81,47.2,2253700,0.0,1.0
2013-03-01,47.22,48.14,46.89,47.98,2135900,0.0,1.0
2013-03-04,47.83,48.25,47.66,48.25,2132800,0.0,1.0
2013-03-05,48.04,48.4,47.96,48.27,1646800,0.0,1.0
2013-03-06,48.44,48.8,48.27,48.48,1494700,0.0,1.0
2013-03-07,48.44,48.65,47.68,48.08,1785900,0.0,1.0
2013-03-08,48.27,48.51,47.97,48.48,1426400,0.0,1.0
2013-03-11,48.36,48.74,48.29,48.55,1495100,0.0,1.0
2013-03-12,48.52,48.85,48.44,48.65,1222600,0.0,1.0
2013-03-13,48.71,48.9,48.57,48.86,859200,0.0,1.0
2013-03-14,49.0,49.39,48.91,49.29,1810900,0.0,1.0
2013-03-15,49.14,49.245,48.82,48.89,2025400,0.0,1.0
2013-03-18,48.32,48.67,48.16,48.3,2602100,0.0,1.0
2013-03-19,51.39,52.15,49.92,50.06,17071100,0.0,1.0
2013-03-20,50.31,50.45,49.72,50.24,3203700,0.0,1.0
2013-03-21,50.11,50.54,49.56,49.79,2285000,0.0,1.0
2013-03-22,49.8,49.919,49.6,49.82,2917300,0.0,1.0
2013-03-25,49.95,50.95,49.84,50.59,3248100,0.0,1.0
2013-03-26,50.86,51.21,50.47,50.72,2428300,0.0,1.0
2013-03-27,50.51,50.9,50.33,50.71,2027900,0.0,1.0
2013-03-28,50.96,51.57,50.795,51.45,2835600,0.0,1.0
2013-04-01,51.38,51.659,51.29,51.64,1429400,0.0,1.0
2013-04-02,51.92,53.36,51.85,52.41,4047700,0.0,1.0
2013-04-03,52.57,52.83,51.315,51.69,4837400,0.0,1.0
2013-04-04,51.69,52.83,51.67,51.82,2840100,0.0,1.0
2013-04-05,51.43,52.12,51.41,52.08,1596400,0.0,1.0
2013-04-08,52.18,52.7,51.69,52.63,2294600,0.0,1.0
2013-04-09,52.75,53.15,52.49,52.92,3118200,0.0,1.0
2013-04-10,53.93,54.0,53.075,53.3,3148400,0.0,1.0
2013-04-11,53.28,54.16,53.25,53.81,2354400,0.0,1.0
2013-04-12,53.78,54.33,53.68,54.18,1269300,0.0,1.0
2013-04-15,54.14,54.346,53.84,54.04,2243200,0.0,1.0
2013-04-16,54.48,54.9875,54.12,54.95,2050600,0.0,1.0
2013-04-17,54.78,55.19,54.45,55.06,3176700,0.0,1.0
2013-04-18,55.06,56.07,55.02,55.44,4273900,0.0,1.0
2013-04-19,55.61,55.99,55.24,55.92,2023400,0.0,1.0
2013-04-22,56.42,56.44,55.65,56.2,2571100,0.0,1.0
2013-04-23,56.39,56.91,55.94,56.3,2419400,0.0,1.0
2013-04-24,56.33,56.595,55.63,55.82,3091300,0.0,1.0
2013-04-25,55.82,56.0,53.125,53.41,7988800,0.0,1.0
2013-04-26,53.0,53.6,52.78,53.26,5365100,0.0,1.0
2013-04-29,53.33,54.28,53.25,54.06,3329100,0.0,1.0
2013-04-30,54.07,54.13,53.6,54.12,2064900,0.0,1.0
2013-05-01,54.06,54.4,53.76,53.84,2418000,0.0,1.0
2013-05-02,53.85,54.86,53.77,54.85,2157900,0.0,1.0
2013-05-03,55.01,55.08,54.42,54.57,1850800,0.0,1.0
2013-05-06,54.49,54.71,54.34,54.4,1401200,0.0,1.0
2013-05-07,54.59,55.04,54.37,54.98,2142100,0.0,1.0
2013-05-08,55.03,55.21,54.615,55.1,2598700,0.0,1.0
2013-05-09,54.91,55.09,54.49,54.81,1708200,0.0,1.0
2013-05-10,54.98,55.0,54.63,54.84,1324800,0.0,1.0
2013-05-13,54.68,54.88,54.45,54.48,2022800,0.0,1.0
2013-05-14,54.47,54.99,54.25,54.96,2369200,0.0,1.0
2013-05-15,55.0,55.48,54.645,55.01,2859300,0.0,1.0
2013-05-16,54.64,55.06,54.29,54.4,1766600,0.21,1.0
2013-05-17,54.44,55.07,54.18,54.99,2180100,0.0,1.0
2013-05-20,55.01,55.23,54.71,54.82,1712700,0.0,1.0
2013-05-21,54.77,54.94,54.4,54.65,1698200,0.0,1.0
2013-05-22,54.72,55.11,54.37,54.46,2471600,0.0,1.0
2013-05-23,54.32,54.8,54.05,54.58,1816000,0.0,1.0
2013-05-24,54.36,54.56,54.04,54.44,1935100,0.0,1.0
2013-05-28,54.77,55.2,54.045,54.37,2759300,0.0,1.0
2013-05-29,54.17,54.5,53.22,53.9,2679200,0.0,1.0
2013-05-30,54.0,55.02,53.9,54.72,1743800,0.0,1.0
2013-05-31,54.49,54.72,54.08,54.08,2534700,0.0,1.0
2013-06-03,54.01,54.14,52.38,52.68,3582100,0.0,1.0
2013-06-04,52.73,53.4,52.69,53.26,2779700,0.0,1.0
2013-06-05,53.04,53.365,52.84,52.9,3433100,0.0,1.0
2013-06-06,52.81,53.08,52.44,52.55,3420300,0.0,1.0
2013-06-07,52.7,53.25,52.7,52.94,3489200,0.0,1.0
2013-06-10,53.13,53.84,52.97,53.71,2497500,0.0,1.0
2013-06-11,53.96,55.18,53.94,54.81,3596200,0.0,1.0
2013-06-12,55.02,55.35,54.72,54.75,3673500,0.0,1.0
2013-06-13,54.61,54.69,54.04,54.56,2551400,0.0,1.0
2013-06-14,54.44,55.21,54.4,54.93,1985300,0.0,1.0
2013-06-17,55.13,55.68,55.05,55.66,2929400,0.0,1.0
2013-06-18,55.68,55.98,55.39,55.86,1805600,0.0,1.0
2013-06-19,55.78,56.39,55.39,55.56,2227200,0.0,1.0
2013-06-20,55.47,55.61,54.01,54.14,3015200,0.0,1.0
2013-06-21,54.24,54.93,54.15,54.34,2668500,0.0,1.0
2013-06-24,54.02,54.31,53.25,53.61,2936800,0.0,1.0
2013-06-25,53.74,53.77,53.06,53.55,2846600,0.0,1.0
2013-06-26,53.78,55.29,53.78,55.04,2503200,0.0,1.0
2013-06-27,55.37,55.76,55.1,55.31,2446300,0.0,1.0
2013-06-28,55.5,56.33,55.03,55.83,3350300,0.0,1.0
2013-07-01,56.11,56.23,54.97,55.01,2845300,0.0,1.0
2013-07-02,55.04,55.32,54.66,54.83,2008500,0.0,1.0
2013-07-03,54.5,55.235,54.4,55.09,1157000,0.0,1.0
2013-07-05,55.51,55.66,54.9,55.56,1629300,0.0,1.0
2013-07-08,55.83,56.3,55.59,56.28,1481200,0.0,1.0
2013-07-09,56.47,56.84,55.81,55.91,2101000,0.0,1.0
2013-07-10,55.95,56.6,55.91,56.55,1551500,0.0,1.0
2013-07-11,57.08,58.15,57.08,58.1,2337200,0.0,1.0
2013-07-12,58.02,58.42,57.68,58.39,1359100,0.0,1.0
2013-07-15,58.57,58.82,58.07,58.24,1693300,0.0,1.0
2013-07-16,58.33,58.61,58.14,58.28,2045900,0.0,1.0
2013-07-17,58.38,58.68,58.17,58.47,1137300,0.0,1.0
2013-07-18,58.58,58.95,58.04,58.31,2058500,0.0,1.0
2013-07-19,58.25,58.905,58.13,58.81,1552000,0.0,1.0
2013-07-22,58.74,59.1,58.6,58.99,1237800,0.0,1.0
2013-07-23,58.97,59.0,57.595,57.63,4014200,0.0,1.0
2013-07-24,58.32,59.3,56.575,56.77,3089500,0.0,1.0
2013-07-25,56.2,57.69,55.8,57.61,2869300,0.0,1.0
2013-07-26,57.41,58.58,57.28,58.47,1714300,0.0,1.0
2013-07-29,58.37,58.78,58.17,58.39,1440900,0.0,1.0
2013-07-30,58.84,58.89,58.09,58.23,2487500,0.0,1.0
2013-07-31,58.54,58.97,58.0,58.27,1848600,0.0,1.0
2013-08-01,58.39,59.115,58.37,58.8,1746200,0.0,1.0
2013-08-02,58.75,58.8,58.25,58.48,1560100,0.0,1.0
2013-08-05,58.38,59.095,58.29,59.03,1129300,0.0,1.0
2013-08-06,59.03,59.03,58.36,58.66,1060800,0.0,1.0
2013-08-07,58.31,59.17,58.21,58.74,1414300,0.0,1.0
2013-08-08,59.36,59.67,58.89,59.61,1578900,0.0,1.0
2013-08-09,59.46,59.75,59.24,59.49,1223200,0.0,1.0
2013-08-12,58.9,59.24,58.45,58.67,1544100,0.0,1.0
2013-08-13,58.7,58.97,57.98,58.14,2300100,0.0,1.0
2013-08-14,58.14,58.59,58.0,58.03,1784600,0.0,1.0
2013-08-15,57.71,57.78,56.79,57.27,2153200,0.21,1.0
2013-08-16,57.0,57.19,56.53,56.53,2227200,0.0,1.0
2013-08-19,56.54,57.095,56.5,56.85,2008100,0.0,1.0
2013-08-20,56.92,57.61,56.79,57.45,1888100,0.0,1.0
2013-08-21,57.26,57.54,56.94,57.07,1515700,0.0,1.0
2013-08-22,57.22,57.66,57.14,57.43,1602600,0.0,1.0
2013-08-23,57.41,57.63,57.1,57.45,1493600,0.0,1.0
2013-08-26,57.41,57.78,57.32,57.44,820100,0.0,1.0
2013-08-27,57.04,57.12,56.592,56.87,1368300,0.0,1.0
2013-08-28,56.82,57.135,56.24,56.96,1282700,0.0,1.0
2013-08-29,56.87,57.33,56.66,57.15,766800,0.0,1.0
2013-08-30,57.19,57.39,56.643,56.92,871700,0.0,1.0
2013-09-03,57.46,57.88,57.21,57.39,1054500,0.0,1.0
2013-09-04,57.63,58.3,57.592,58.13,981100,0.0,1.0
2013-09-05,58.0,58.33,57.88,58.15,890600,0.0,1.0
2013-09-06,58.2,58.625,57.47,58.24,885800,0.0,1.0
2013-09-09,58.31,58.79,58.15,58.66,940800,0.0,1.0
2013-09-10,59.0,59.5,58.89,59.37,1080300,0.0,1.0
2013-09-11,59.43,60.49,59.41,60.49,2026200,0.0,1.0
2013-09-12,60.42,61.02,60.37,60.46,1430900,0.0,1.0
2013-09-13,60.63,60.78,60.09,60.28,1274100,0.0,1.0
2013-09-16,60.8,61.26,60.66,60.95,1012900,0.0,1.0
2013-09-17,61.0,61.59,60.93,61.59,933100,0.0,1.0
2013-09-18,61.63,61.71,60.815,61.49,1137200,0.0,1.0
2013-09-19,61.85,62.44,61.78,62.23,1217700,0.0,1.0
2013-09-20,62.23,62.3,61.48,61.65,1631000,0.0,1.0
2013-09-23,61.68,61.83,61.281,61.57,813100,0.0,1.0
2013-09-24,61.73,61.9,60.84,60.91,1332800,0.0,1.0
2013-09-25,60.83,61.33,60.83,61.01,1044900,0.0,1.0
2013-09-26,60.97,61.44,60.69,61.16,869600,0.0,1.0
2013-09-27,60.91,61.35,60.73,61.28,688300,0.0,1.0
2013-09-30,60.9,61.27,60.69,61.1,1040200,0.0,1.0
2013-10-01,61.18,62.5,61.1,62.48,1117700,0.0,1.0
2013-10-02,62.18,62.3,61.58,62.2,1196800,0.0,1.0
2013-10-03,62.06,62.34,61.18,61.42,2136200,0.0,1.0
2013-10-04,61.59,62.54,61.415,62.47,1327400,0.0,1.0
2013-10-07,62.27,62.36,61.88,61.97,742500,0.0,1.0
2013-10-08,61.98,62.445,61.07,61.19,1777200,0.0,1.0
2013-10-09,61.29,61.475,60.78,61.27,1638400,0.0,1.0
2013-10-10,61.8,62.48,61.64,62.43,1209100,0.0,1.0
2013-10-11,62.48,62.8791,62.38,62.65,1234500,0.0,1.0
2013-10-14,62.46,63.14,62.18,63.11,1068100,0.0,1.0
2013-10-15,63.05,63.28,62.6303,62.81,855600,0.0,1.0
2013-10-16,63.03,63.76,62.94,63.75,1016100,0.0,1.0
2013-10-17,63.77,64.8,63.65,64.62,1674900,0.0,1.0
2013-10-18,64.98,65.06,64.33,64.61,1112000,0.0,1.0
2013-10-21,64.57,64.64,63.62,63.87,1819800,0.0,1.0
2013-10-22,64.18,64.5599,63.53,63.76,1582000,0.0,1.0
2013-10-23,63.63,64.0,63.24,63.83,1229900,0.0,1.0
2013-10-24,64.2,64.94,64.2,64.64,1090600,0.0,1.0
2013-10-25,64.84,65.31,64.55,65.24,1074000,0.0,1.0
2013-10-28,65.16,65.38,64.525,65.2,1442000,0.0,1.0
2013-10-29,65.38,65.8,65.105,65.8,1334100,0.0,1.0
2013-10-30,65.95,65.96,64.87,65.22,1677800,0.0,1.0
2013-10-31,65.05,65.98,64.62,65.33,1838200,0.0,1.0
2013-11-01,65.55,66.38,65.16,66.38,2300900,0.0,1.0
2013-11-04,66.5,67.1,66.25,67.09,2724400,0.0,1.0
2013-11-05,67.09,67.79,66.795,66.87,2041600,0.0,1.0
2013-11-06,67.17,67.4,66.56,67.16,1410100,0.0,1.0
2013-11-07,67.41,67.48,66.59,66.73,1523600,0.0,1.0
2013-11-08,66.92,68.02,66.75,68.0,1504500,0.0,1.0
2013-11-11,68.08,68.35,67.66,68.11,1020400,0.0,1.0
2013-11-12,68.18,68.44,67.82,68.29,1347300,0.0,1.0
2013-11-13,67.9,68.49,67.72,68.49,1245800,0.0,1.0
2013-11-14,68.34,69.36,68.261,69.22,1378100,0.235,1.0
2013-11-15,69.12,69.6135,68.8997,69.5,1408000,0.0,1.0
2013-11-18,69.99,70.0,68.94,69.15,1464300,0.0,1.0
2013-11-19,69.01,69.49,68.67,68.87,1513200,0.0,1.0
2013-11-20,68.88,69.62,68.8,69.34,1294300,0.0,1.0
2013-11-21,69.3,70.04,69.28,69.79,1137100,0.0,1.0
2013-11-22,69.81,70.19,69.79,70.02,1310300,0.0,1.0
2013-11-25,69.8,70.75,69.8,70.42,1077700,0.0,1.0
2013-11-26,70.77,71.16,70.29,70.61,1528500,0.0,1.0
2013-11-27,70.59,70.91,70.16,70.5,862600,0.0,1.0
2013-11-29,70.7,70.88,70.39,70.53,396100,0.0,1.0
2013-12-02,70.79,71.38,70.63,70.89,1091800,0.0,1.0
2013-12-03,70.54,70.724,70.0303,70.57,1787900,0.0,1.0
2013-12-04,70.35,70.82,68.78,69.46,2574900,0.0,1.0
2013-12-05,69.24,69.61,68.88,69.14,2130300,0.0,1.0
2013-12-06,69.88,70.36,69.6,70.29,1299100,0.0,1.0
2013-12-09,70.47,71.21,70.25,70.63,1460400,0.0,1.0
2013-12-10,70.11,70.14,68.75,69.77,3159700,0.0,1.0
2013-12-11,69.67,69.98,68.74,68.8,1972000,0.0,1.0
2013-12-12,69.2,69.56,68.69,68.77,2192600,0.0,1.0
2013-12-13,68.81,68.96,67.74,68.45,1849400,0.0,1.0
2013-12-16,68.84,69.14,68.14,68.45,1753800,0.0,1.0
2013-12-17,68.72,68.76,68.04,68.35,1700300,0.0,1.0
2013-12-18,68.6,69.67,68.16,69.61,1727100,0.0,1.0
2013-12-19,69.37,69.75,69.17,69.63,1964900,0.0,1.0
2013-12-20,69.61,70.2399,69.5601,69.82,2221000,0.0,1.0
2013-12-23,70.13,70.27,69.7674,70.03,1124700,0.0,1.0
2013-12-24,70.01,70.42,69.94,70.14,417900,0.0,1.0
2013-12-26,70.25,70.63,70.01,70.3,640500,0.0,1.0
2013-12-27,70.45,70.45,69.825,70.21,897700,0.0,1.0
2013-12-30,70.25,70.52,70.01,70.38,642200,0.0,1.0
2013-12-31,70.52,70.6401,70.09,70.31,627100,0.0,1.0
2014-01-02,70.11,70.23,69.48,69.89,1148400,0.0,1.0
2014-01-03,69.89,70.21,69.81,69.94,1101300,0.0,1.0
2014-01-06,70.34,70.54,69.35,69.69,1301400,0.0,1.0
2014-01-07,69.82,70.92,69.82,70.45,1531600,0.0,1.0
2014-01-08,70.33,71.412,70.28,71.14,2084000,0.0,1.0
2014-01-09,71.45,71.92,71.1,71.38,1610000,0.0,1.0
2014-01-10,71.49,71.55,71.0401,71.34,1582600,0.0,1.0
2014-01-13,71.42,71.75,70.38,70.61,1806500,0.0,1.0
2014-01-14,70.66,70.96,69.61,70.54,2427300,0.0,1.0
2014-01-15,70.74,70.74,70.03,70.55,1251500,0.0,1.0
2014-01-16,70.6,70.68,70.26,70.5,1082200,0.0,1.0
2014-01-17,70.68,70.94,70.32,70.53,1545100,0.0,1.0
2014-01-21,70.88,71.17,70.27,70.52,1368000,0.0,1.0
2014-01-22,70.8,70.87,69.8,70.28,1845400,0.0,1.0
2014-01-23,70.0,70.88,69.22,69.64,2110900,0.0,1.0
2014-01-24,69.27,69.83,67.25,67.25,3513300,0.0,1.0
2014-01-27,67.04,67.51,66.641,66.81,2836200,0.0,1.0
2014-01-28,66.74,67.89,66.69,67.72,1897300,0.0,1.0
2014-01-29,66.67,67.92,66.67,67.26,1906900,0.0,1.0
2014-01-30,67.65,68.145,67.65,67.77,1437200,0.0,1.0
2014-01-31,66.6,67.49,66.13,67.22,3733500,0.0,1.0
2014-02-03,67.13,67.13,65.1,65.17,3542200,0.0,1.0
2014-02-04,65.38,65.68,64.86,65.01,1865000,0.0,1.0
2014-02-05,64.82,65.12,64.28,64.72,2421400,0.0,1.0
2014-02-06,64.86,65.61,64.4,65.51,1553900,0.0,1.0
2014-02-07,65.88,66.59,65.7,66.54,1551300,0.0,1.0
2014-02-10,66.46,66.48,65.72,66.37,2913600,0.0,1.0
2014-02-11,66.23,67.89,66.19,67.56,2487800,0.0,1.0
2014-02-12,67.81,68.82,67.58,67.74,1965400,0.0,1.0
2014-02-13,67.37,68.19,66.88,67.89,1286200,0.235,1.0
2014-02-14,67.73,68.355,67.6,68.0,1110500,0.0,1.0
2014-02-18,68.06,68.96,67.99,68.5,1544800,0.0,1.0
2014-02-19,68.12,69.02,67.98,68.11,1937400,0.0,1.0
2014-02-20,68.4,68.65,67.57,68.39,1469800,0.0,1.0
2014-02-21,68.42,69.15,68.16,68.4,1113100,0.0,1.0
2014-02-24,68.31,69.22,68.31,68.58,1363100,0.0,1.0
2014-02-25,68.39,68.99,68.24,68.72,1497200,0.0,1.0
2014-02-26,68.87,69.165,67.96,68.26,1539100,0.0,1.0
2014-02-27,68.01,68.31,67.65,68.01,1401600,0.0,1.0
2014-02-28,68.17,68.38,67.475,67.85,1681800,0.0,1.0
2014-03-03,67.11,67.69,66.965,67.5,1389800,0.0,1.0
2014-03-04,68.03,68.94,67.97,68.76,2309100,0.0,1.0
2014-03-05,69.0,69.15,68.7,68.89,1426900,0.0,1.0
2014-03-06,69.0,69.45,68.75,68.75,1495300,0.0,1.0
2014-03-07,69.25,69.27,68.56,68.94,1783400,0.0,1.0
2014-03-10,68.91,69.65,68.75,69.1,1232100,0.0,1.0
2014-03-11,69.11,69.47,68.171,68.34,1562700,0.0,1.0
2014-03-12,67.76,67.85,66.97,67.68,1944500,0.0,1.0
2014-03-13,68.01,68.21,67.55,67.79,1897100,0.0,1.0
2014-03-14,67.66,67.95,67.4032,67.57,1672800,0.0,1.0
2014-03-17,67.73,68.18,67.64,68.08,1444600,0.0,1.0
2014-03-18,68.08,68.43,67.775,67.85,1604600,0.0,1.0
2014-03-19,68.05,68.1,66.59,66.87,1337700,0.0,1.0
2014-03-20,66.74,66.9,66.26,66.48,1526300,0.0,1.0
2014-03-21,66.55,66.63,64.56,64.82,3534800,0.0,1.0
2014-03-24,65.29,65.4899,63.5299,64.32,2792900,0.0,1.0
2014-03-25,64.61,65.31,63.98,64.56,1948600,0.0,1.0
2014-03-26,64.92,65.59,64.7799,64.85,2186700,0.0,1.0
2014-03-27,64.81,64.82,63.72,64.11,2184400,0.0,1.0
2014-03-28,64.25,65.03,64.2,64.82,1672000,0.0,1.0
2014-03-31,65.3,65.64,65.06,65.59,1479300,0.0,1.0
2014-04-01,65.6,65.92,65.32,65.91,1747300,0.0,1.0
2014-04-02,65.75,66.37,65.55,65.58,1836200,0.0,1.0
2014-04-03,65.81,65.91,65.38,65.8,2173400,0.0,1.0
2014-04-04,65.99,66.34,64.85,65.05,1965800,0.0,1.0
2014-04-07,64.94,65.08,63.61,64.18,3037900,0.0,1.0
2014-04-08,64.14,64.48,63.4,64.17,1907300,0.0,1.0
2014-04-09,64.77,65.71,64.64,65.64,2409100,0.0,1.0
2014-04-10,65.91,66.18,64.74,65.0,2105700,0.0,1.0
2014-04-11,64.53,65.25,63.86,64.17,2587400,0.0,1.0
2014-04-14,64.44,64.68,63.85,64.51,1432200,0.0,1.0
2014-04-15,64.56,64.91,63.23,64.22,2011100,0.0,1.0
2014-04-16,64.87,65.14,64.3,64.95,1392900,0.0,1.0
2014-04-17,64.75,65.09,64.48,64.68,1049600,0.0,1.0
2014-04-21,64.21,65.15,64.21,64.8,1224700,0.0,1.0
2014-04-22,64.8,65.49,64.66,64.68,1602800,0.0,1.0
2014-04-23,64.8,65.19,64.5,64.84,1399800,0.0,1.0
2014-04-24,66.0,66.81,63.76,64.89,3612700,0.0,1.0
2014-04-25,64.53,64.79,62.55,62.83,2935500,0.0,1.0
2014-04-28,63.25,63.68,62.69,63.45,1667000,0.0,1.0
2014-04-29,63.7,64.3,63.558,63.99,1758500,0.0,1.0
2014-04-30,63.75,65.29,63.59,65.18,3099900,0.0,1.0
2014-05-01,64.76,65.17,63.85,64.87,2151100,0.0,1.0
2014-05-02,64.89,64.89,64.15,64.27,1797000,0.0,1.0
2014-05-05,64.0,65.3,63.88,65.1,1767300,0.0,1.0
2014-05-06,64.71,65.0,64.57,64.77,1445800,0.0,1.0
2014-05-07,64.87,64.96,64.26,64.54,1946700,0.0,1.0
2014-05-08,64.39,65.255,64.195,64.4,1586500,0.0,1.0
2014-05-09,64.52,65.75,64.02,65.58,2715800,0.0,1.0
2014-05-12,65.98,66.72,65.87,66.67,1719600,0.0,1.0
2014-05-13,66.55,67.0,66.05,66.85,2622500,0.0,1.0
2014-05-14,66.86,67.42,66.7,67.3,1976800,0.0,1.0
2014-05-15,66.89,67.51,66.69,67.5,1934900,0.235,1.0
2014-05-16,67.36,68.34,67.31,68.31,2558300,0.0,1.0
2014-05-19,68.53,69.5,68.31,69.42,3277700,0.0,1.0
2014-05-20,69.41,69.88,68.79,69.79,1907700,0.0,1.0
2014-05-21,69.79,70.81,69.79,70.71,2327400,0.0,1.0
2014-05-22,70.78,71.66,70.58,71.35,1772200,0.0,1.0
2014-05-23,71.55,71.71,71.1518,71.64,1155100,0.0,1.0
2014-05-27,71.76,72.41,71.71,72.4,1521100,0.0,1.0
2014-05-28,72.36,72.84,72.09,72.68,2384800,0.0,1.0
2014-05-29,72.69,73.42,72.69,73.28,1611700,0.0,1.0
2014-05-30,73.34,73.57,72.72,73.18,3909700,0.0,1.0
2014-06-02,73.31,73.79,73.08,73.21,1602100,0.0,1.0
2014-06-03,72.95,73.2,72.67,73.09,1717700,0.0,1.0
