date,open,high,low,close,volume,dividend,split
2013-02-05,56.19,56.64,55.86,56.55,2634400,0.0,1.0
2013-02-06,56.12,57.18,56.1,57.02,3169100,0.0,1.0
2013-02-07,56.94,56.94,55.92,56.79,2259700,0.0,1.0
2013-02-08,56.97,57.18,56.18,56.57,2066500,0.0,1.0
2013-02-11,56.67,56.89,56.26,56.38,1672300,0.0,1.0
2013-02-12,56.56,56.8,56.24,56.71,1860700,0.0,1.0
2013-02-13,56.76,57.0,56.2099,56.61,1495200,0.0,1.0
2013-02-14,56.01,56.18,55.52,56.1,2182800,0.4,1.0
2013-02-15,56.13,56.28,55.335,55.76,1483800,0.0,1.0
2013-02-19,55.99,57.14,55.85,56.39,2139900,0.0,1.0
2013-02-20,56.47,56.51,54.85,54.9,1675200,0.0,1.0
2013-02-21,54.9,55.1,53.53,53.86,3141800,0.0,1.0
2013-02-22,54.28,55.03,54.28,54.78,1576800,0.0,1.0
2013-02-25,55.23,55.57,53.0,53.02,2146800,0.0,1.0
2013-02-26,53.43,54.27,53.32,53.92,1695200,0.0,1.0
2013-02-27,53.72,55.08,53.54,54.73,1706500,0.0,1.0
2013-02-28,54.7,55.27,54.2201,54.76,1810600,0.0,1.0
2013-03-01,54.36,54.75,53.61,54.5,2122400,0.0,1.0
2013-03-04,54.24,54.46,53.715,53.97,1781200,0.0,1.0
2013-03-05,54.42,55.82,54.305,55.55,2473100,0.0,1.0
2013-03-06,55.76,55.76,54.8099,55.0,2691300,0.0,1.0
2013-03-07,55.24,55.55,54.87,55.04,1421900,0.0,1.0
2013-03-08,55.34,55.75,54.55,55.16,1157200,0.0,1.0
2013-03-11,54.97,55.0,54.55,54.71,1134800,0.0,1.0
2013-03-12,54.66,54.95,54.13,54.64,945400,0.0,1.0
2013-03-13,54.73,54.89,54.21,54.73,727300,0.0,1.0
2013-03-14,55.0,55.711,54.87,54.93,1223000,0.0,1.0
2013-03-15,54.7,54.85,52.39,52.65,5244400,0.0,1.0
2013-03-18,52.32,52.63,51.55,51.73,2397500,0.0,1.0
2013-03-19,51.73,52.18,50.8,51.35,2753800,0.0,1.0
2013-03-20,51.82,52.07,51.43,51.58,1410600,0.0,1.0
2013-03-21,51.2,51.71,51.0,51.26,1842800,0.0,1.0
2013-03-22,51.51,51.83,50.98,51.62,1909800,0.0,1.0
2013-03-25,52.08,52.165,51.15,51.65,1271600,0.0,1.0
2013-03-26,52.57,52.68,51.46,52.05,1682700,0.0,1.0
2013-03-27,51.54,51.78,51.31,51.74,1695000,0.0,1.0
2013-03-28,51.53,52.8,51.53,52.74,1554900,0.0,1.0
2013-04-01,52.73,52.82,51.42,51.57,1500700,0.0,1.0
2013-04-02,51.59,51.89,51.29,51.4,1819100,0.0,1.0
2013-04-03,51.67,51.99,51.08,51.3,2078800,0.0,1.0
2013-04-04,51.27,51.81,51.1,51.54,1218300,0.0,1.0
2013-04-05,50.8,51.79,50.27,51.73,1879400,0.0,1.0
2013-04-08,51.62,52.0,51.2962,51.99,1610300,0.0,1.0
2013-04-09,52.0,53.14,51.83,52.64,1530100,0.0,1.0
2013-04-10,52.65,54.28,52.6,54.26,1901600,0.0,1.0
2013-04-11,54.03,54.93,53.73,53.8,1602100,0.0,1.0
2013-04-12,53.79,53.85,53.04,53.77,1156900,0.0,1.0
2013-04-15,53.7,53.86,52.17,52.31,1666400,0.0,1.0
2013-04-16,52.45,53.51,52.16,53.43,1846200,0.0,1.0
2013-04-17,53.04,54.12,52.12,52.75,2312100,0.0,1.0
2013-04-18,53.32,53.93,52.73,52.87,2137000,0.0,1.0
2013-04-19,52.59,53.44,52.23,53.05,1795700,0.0,1.0
2013-04-22,53.42,54.21,52.34,53.76,1587500,0.0,1.0
2013-04-23,54.3,55.375,53.94,55.21,2307100,0.0,1.0
2013-04-24,55.12,55.55,54.88,55.49,1479900,0.0,1.0
2013-04-25,55.8,57.0,55.62,55.9,2457600,0.0,1.0
2013-04-26,51.61,53.0,50.2315,52.11,7812600,0.0,1.0
2013-04-29,51.78,53.25,51.73,53.11,3191700,0.0,1.0
2013-04-30,53.15,54.5,53.02,54.25,4325000,0.0,1.0
2013-05-01,54.23,54.37,53.45,53.59,2246200,0.0,1.0
2013-05-02,53.59,54.1,53.49,53.89,2040800,0.0,1.0
2013-05-03,54.61,54.69,54.1,54.3,2840100,0.0,1.0
2013-05-06,54.25,54.365,53.85,54.06,2057400,0.0,1.0
2013-05-07,54.22,54.74,53.995,54.46,3404900,0.0,1.0
2013-05-08,54.78,54.9,54.09,54.7,1324500,0.0,1.0
2013-05-09,54.59,54.97,54.01,54.2,1970600,0.4,1.0
2013-05-10,54.29,54.78,53.81,54.47,1428600,0.0,1.0
2013-05-13,54.19,54.39,53.51,53.7,1599500,0.0,1.0
2013-05-14,53.78,54.47,53.5342,54.45,1546300,0.0,1.0
2013-05-15,54.25,55.45,54.11,55.05,1646700,0.0,1.0
2013-05-16,55.26,55.69,54.995,55.21,2464600,0.0,1.0
2013-05-17,55.48,55.88,54.9,55.87,1948300,0.0,1.0
2013-05-20,55.61,56.3,55.43,55.62,2079800,0.0,1.0
2013-05-21,55.95,56.12,55.5,56.06,1362300,0.0,1.0
2013-05-22,56.15,56.72,55.38,55.48,2033800,0.0,1.0
2013-05-23,55.07,55.37,54.37,54.94,2324100,0.0,1.0
2013-05-24,54.47,55.0,54.35,54.67,1272600,0.0,1.0
2013-05-28,55.34,55.9099,55.14,55.67,2213200,0.0,1.0
2013-05-29,55.45,56.05,55.005,55.62,2950500,0.0,1.0
2013-05-30,55.63,56.8,55.5,56.51,2102600,0.0,1.0
2013-05-31,56.33,56.79,56.16,56.29,2372500,0.0,1.0
2013-06-03,56.68,57.35,56.23,56.9,1849700,0.0,1.0
2013-06-04,57.04,57.56,56.64,56.98,1485300,0.0,1.0
2013-06-05,56.95,56.98,56.18,56.5,1312600,0.0,1.0
2013-06-06,56.69,56.93,55.67,56.08,971000,0.0,1.0
2013-06-07,56.67,56.88,56.03,56.77,1191600,0.0,1.0
2013-06-10,56.7,56.81,56.24,56.74,868100,0.0,1.0
2013-06-11,56.16,56.49,55.22,55.28,1159000,0.0,1.0
2013-06-12,56.1,56.1,55.09,55.18,2047400,0.0,1.0
2013-06-13,55.34,56.83,55.03,56.61,1340400,0.0,1.0
2013-06-14,56.55,56.65,55.7,55.71,1117400,0.0,1.0
2013-06-17,56.09,56.55,55.76,55.98,1321400,0.0,1.0
2013-06-18,56.19,56.6699,56.01,56.39,1453400,0.0,1.0
2013-06-19,56.02,56.88,55.72,56.21,1692000,0.0,1.0
2013-06-20,55.55,55.87,54.225,54.43,1741500,0.0,1.0
2013-06-21,54.69,55.066,54.045,54.77,2755900,0.0,1.0
2013-06-24,54.51,54.61,53.38,53.81,2606700,0.0,1.0
2013-06-25,54.35,55.74,53.81,55.5,1968400,0.0,1.0
2013-06-26,56.11,56.22,55.12,55.33,1632700,0.0,1.0
2013-06-27,55.84,56.43,55.5,55.57,1766400,0.0,1.0
2013-06-28,55.19,56.625,55.0,55.73,2300900,0.0,1.0
2013-07-01,56.18,56.46,55.18,55.28,1239100,0.0,1.0
2013-07-02,55.13,55.78,54.455,54.85,1250400,0.0,1.0
2013-07-03,54.45,55.57,54.29,55.07,716200,0.0,1.0
2013-07-05,55.47,56.6,55.25,56.47,1676000,0.0,1.0
2013-07-08,56.61,56.8,55.29,55.49,1939300,0.0,1.0
2013-07-09,56.14,58.48,55.68,58.15,4090100,0.0,1.0
2013-07-10,58.07,59.38,57.85,59.24,2705600,0.0,1.0
2013-07-11,59.65,60.0,59.25,59.93,2226700,0.0,1.0
2013-07-12,60.0,60.4,59.66,60.39,2226300,0.0,1.0
2013-07-15,60.35,60.38,59.22,59.25,1901000,0.0,1.0
2013-07-16,59.48,59.99,59.28,59.48,1441700,0.0,1.0
2013-07-17,60.0,60.38,59.77,60.16,1339300,0.0,1.0
2013-07-18,60.0,60.47,59.47,60.18,1434700,0.0,1.0
2013-07-19,60.42,60.74,60.01,60.635,1827700,0.0,1.0
2013-07-22,60.69,60.94,59.926,60.31,1229300,0.0,1.0
2013-07-23,60.55,60.774,60.055,60.12,959900,0.0,1.0
2013-07-24,60.35,60.73,59.265,59.45,1428300,0.0,1.0
2013-07-25,59.95,60.0,59.3,59.79,2022400,0.0,1.0
2013-07-26,58.58,59.19,57.94,58.78,2782100,0.0,1.0
2013-07-29,58.66,58.68,57.59,57.76,2584200,0.0,1.0
2013-07-30,57.86,58.69,57.86,58.42,1344100,0.0,1.0
2013-07-31,58.94,59.09,58.5,58.63,1467600,0.0,1.0
2013-08-01,59.17,60.18,58.85,60.12,1380000,0.0,1.0
2013-08-02,59.93,59.95,59.205,59.5,1157400,0.0,1.0
2013-08-05,59.25,59.4699,58.385,58.65,1157800,0.0,1.0
2013-08-06,58.61,58.88,58.28,58.37,870700,0.0,1.0
2013-08-07,58.45,58.57,57.9,58.41,991500,0.0,1.0
2013-08-08,58.66,58.9,57.71,58.43,1149900,0.0,1.0
2013-08-09,58.23,58.231,57.19,57.71,1578400,0.0,1.0
2013-08-12,57.67,58.82,57.51,58.75,1197400,0.0,1.0
2013-08-13,58.91,59.51,58.15,59.35,1440500,0.0,1.0
2013-08-14,59.18,59.18,58.45,58.77,1005900,0.45,1.0
2013-08-15,58.29,58.32,57.0,57.07,1381700,0.0,1.0
2013-08-16,56.68,57.22,56.28,56.54,2473800,0.0,1.0
2013-08-19,56.46,56.74,56.26,56.32,1109800,0.0,1.0
2013-08-20,56.48,56.72,55.69,56.35,1516000,0.0,1.0
2013-08-21,56.42,56.5199,55.43,55.88,1092000,0.0,1.0
2013-08-22,56.19,56.84,56.04,56.43,1015000,0.0,1.0
2013-08-23,56.56,56.755,56.03,56.67,769100,0.0,1.0
2013-08-26,56.81,56.965,56.31,56.4,770200,0.0,1.0
2013-08-27,55.4101,55.97,54.65,54.67,1374400,0.0,1.0
2013-08-28,54.81,55.26,54.7,54.85,993300,0.0,1.0
2013-08-29,54.85,55.63,54.7,55.34,611100,0.0,1.0
2013-08-30,55.66,55.87,54.9,55.15,892100,0.0,1.0
2013-09-03,55.8,56.43,55.11,55.38,1241500,0.0,1.0
2013-09-04,55.28,58.84,55.28,58.42,3239400,0.0,1.0
2013-09-05,58.46,58.69,57.77,58.54,1776400,0.0,1.0
2013-09-06,58.92,59.43,58.0,58.76,1545800,0.0,1.0
2013-09-09,58.85,59.12,58.38,58.9,1272100,0.0,1.0
2013-09-10,59.06,59.96,58.99,59.63,1653700,0.0,1.0
2013-09-11,59.39,60.0,59.06,59.72,905200,0.0,1.0
2013-09-12,59.83,60.41,59.65,60.2,948100,0.0,1.0
2013-09-13,60.46,60.47,59.67,60.28,793900,0.0,1.0
2013-09-16,60.47,61.455,60.46,61.09,2033000,0.0,1.0
2013-09-17,60.97,61.8,60.97,61.68,1439900,0.0,1.0
2013-09-18,61.8,62.11,60.93,62.01,974100,0.0,1.0
2013-09-19,62.11,62.445,61.32,61.761,957300,0.0,1.0
2013-09-20,61.83,62.07,61.17,61.25,1635200,0.0,1.0
2013-09-23,61.31,61.67,60.87,61.27,936100,0.0,1.0
2013-09-24,61.43,61.5,60.84,61.14,2234000,0.0,1.0
2013-09-25,61.45,61.95,61.16,61.48,1747000,0.0,1.0
2013-09-26,61.96,61.96,60.795,60.96,1368100,0.0,1.0
2013-09-27,60.75,61.02,60.45,60.91,1037900,0.0,1.0
2013-09-30,60.41,61.04,60.335,60.85,1087000,0.0,1.0
2013-10-01,60.99,61.28,60.53,60.99,1251500,0.0,1.0
2013-10-02,60.78,60.97,60.13,60.95,1026200,0.0,1.0
2013-10-03,60.81,61.03,59.79,60.42,1263900,0.0,1.0
2013-10-04,60.46,60.99,59.96,60.8,1471900,0.0,1.0
2013-10-07,60.26,61.13,59.95,60.76,749800,0.0,1.0
2013-10-08,60.89,61.07,59.68,59.7,1043500,0.0,1.0
2013-10-09,60.03,60.04,58.83,59.46,1414500,0.0,1.0
2013-10-10,60.04,61.28,59.86,61.2,1073200,0.0,1.0
2013-10-11,60.85,61.95,60.78,61.68,772100,0.0,1.0
2013-10-14,61.81,62.98,61.71,62.87,974700,0.0,1.0
2013-10-15,62.4,62.7,61.92,61.95,1131800,0.0,1.0
2013-10-16,62.09,62.97,61.76,62.83,1082700,0.0,1.0
2013-10-17,62.48,63.89,62.13,63.885,1134700,0.0,1.0
2013-10-18,63.92,64.88,63.53,64.455,1761300,0.0,1.0
2013-10-21,64.64,64.83,64.13,64.43,1159400,0.0,1.0
2013-10-22,64.84,65.25,64.45,64.82,1463000,0.0,1.0
2013-10-23,64.03,64.34,63.05,63.05,1523100,0.0,1.0
2013-10-24,64.15,64.29,63.5755,63.73,1926700,0.0,1.0
2013-10-25,62.3,63.9,61.75,63.88,2634000,0.0,1.0
2013-10-28,63.6,64.97,63.6,64.75,1718300,0.0,1.0
2013-10-29,64.56,67.05,64.56,66.19,3053900,0.0,1.0
2013-10-30,66.06,66.22,65.28,65.82,1603400,0.0,1.0
2013-10-31,65.92,66.54,65.6,65.6,1329400,0.0,1.0
2013-11-01,65.89,65.8975,64.29,64.89,1380800,0.0,1.0
2013-11-04,64.87,64.885,64.05,64.47,1463500,0.0,1.0
2013-11-05,63.57,64.62,63.57,63.97,1558300,0.0,1.0
2013-11-06,64.6,64.77,64.03,64.65,925800,0.0,1.0
2013-11-07,64.44,64.85,63.68,63.86,1228900,0.0,1.0
2013-11-08,63.99,64.8,63.53,64.8,816900,0.0,1.0
2013-11-11,63.8,63.91,62.36,62.78,1950300,0.0,1.0
2013-11-12,62.14,63.4,62.14,63.32,989400,0.0,1.0
2013-11-13,62.83,63.93,62.58,63.93,1031000,0.0,1.0
2013-11-14,63.45,63.5,62.56,62.63,1056200,0.45,1.0
2013-11-15,62.72,63.59,61.82,63.53,1912500,0.0,1.0
2013-11-18,63.64,63.71,62.74,62.88,943100,0.0,1.0
2013-11-19,62.38,62.87,61.83,62.02,1198400,0.0,1.0
2013-11-20,62.44,62.61,61.57,61.87,838100,0.0,1.0
2013-11-21,62.29,63.66,61.98,63.41,984700,0.0,1.0
2013-11-22,63.72,63.98,63.33,63.49,1209400,0.0,1.0
2013-11-25,63.52,63.66,63.18,63.46,864200,0.0,1.0
2013-11-26,63.68,64.68,63.48,64.45,894800,0.0,1.0
2013-11-27,64.1,64.6,63.75,64.03,1110200,0.0,1.0
2013-11-29,63.9,64.51,63.86,63.87,385900,0.0,1.0
2013-12-02,63.6,64.297,63.52,63.65,856100,0.0,1.0
2013-12-03,63.35,64.48,63.23,63.66,965100,0.0,1.0
2013-12-04,63.36,63.74,60.5,61.93,3780800,0.0,1.0
2013-12-05,61.99,62.3,61.52,61.81,1675300,0.0,1.0
2013-12-06,62.57,63.05,62.28,62.65,1033300,0.0,1.0
2013-12-09,62.62,62.97,62.41,62.78,1081000,0.0,1.0
2013-12-10,62.71,62.87,61.984,62.37,904200,0.0,1.0
2013-12-11,62.55,62.775,61.95,61.97,794800,0.0,1.0
2013-12-12,61.73,62.13,60.545,60.92,1589300,0.0,1.0
2013-12-13,61.26,61.49,60.84,61.18,905400,0.0,1.0
2013-12-16,61.8,62.0,60.845,60.95,1375300,0.0,1.0
2013-12-17,61.0,62.1,60.68,61.94,1063300,0.0,1.0
2013-12-18,62.1,62.72,61.17,62.7,1196700,0.0,1.0
2013-12-19,62.65,62.75,61.95,62.7,670800,0.0,1.0
2013-12-20,62.7,63.46,62.49,63.12,1695900,0.0,1.0
2013-12-23,63.42,63.965,63.22,63.85,613900,0.0,1.0
2013-12-24,63.68,64.16,63.68,64.04,316000,0.0,1.0
2013-12-26,64.13,64.28,63.84,64.12,441500,0.0,1.0
2013-12-27,64.28,64.39,63.74,64.06,584100,0.0,1.0
2013-12-30,63.95,64.3,63.64,64.2,540400,0.0,1.0
2013-12-31,64.49,64.65,64.15,64.46,599200,0.0,1.0
2014-01-02,64.0,64.11,63.13,63.38,982700,0.0,1.0
2014-01-03,63.36,63.91,63.085,63.47,766000,0.0,1.0
2014-01-06,63.42,63.42,62.23,62.36,1067600,0.0,1.0
2014-01-07,62.44,62.78,62.08,62.33,1899900,0.0,1.0
2014-01-08,62.57,62.76,61.98,62.3,1444600,0.0,1.0
2014-01-09,62.5,63.4965,62.25,62.49,1917000,0.0,1.0
2014-01-10,62.78,63.775,62.24,63.62,996900,0.0,1.0
2014-01-13,63.97,64.0,62.17,62.31,1307800,0.0,1.0
2014-01-14,62.44,64.3,62.42,63.86,1802500,0.0,1.0
2014-01-15,63.75,64.22,63.6,63.88,1604900,0.0,1.0
2014-01-16,63.4,63.72,62.751,63.06,1065900,0.0,1.0
2014-01-17,62.83,63.0,62.34,62.74,1446100,0.0,1.0
2014-01-21,63.22,63.27,62.33,62.44,1101300,0.0,1.0
2014-01-22,62.56,63.79,62.53,63.66,1639900,0.0,1.0
2014-01-23,63.4,63.83,62.76,63.53,1872500,0.0,1.0
2014-01-24,63.47,63.47,61.55,62.07,2499900,0.0,1.0
2014-01-27,62.22,62.37,61.18,61.7,1392700,0.0,1.0
2014-01-28,61.69,62.3,61.2,61.61,1811800,0.0,1.0
2014-01-29,61.44,61.92,61.13,61.52,1389300,0.0,1.0
2014-01-30,62.14,62.37,61.25,61.68,1498100,0.0,1.0
2014-01-31,60.69,61.655,60.62,61.47,1638400,0.0,1.0
2014-02-03,60.23,60.92,59.51,59.73,2006500,0.0,1.0
2014-02-04,60.0,60.36,59.44,60.29,1669500,0.0,1.0
2014-02-05,60.16,61.36,59.85,60.93,1556600,0.0,1.0
2014-02-06,60.91,62.64,60.895,61.83,1743000,0.0,1.0
2014-02-07,62.01,62.36,61.51,62.24,893100,0.0,1.0
2014-02-10,62.01,62.38,61.88,62.33,924100,0.0,1.0
2014-02-11,62.26,63.79,62.26,63.61,1070100,0.0,1.0
2014-02-12,63.49,64.19,63.47,63.79,1123700,0.0,1.0
2014-02-13,62.73,64.45,62.64,64.44,1287500,0.45,1.0
2014-02-14,64.1,65.44,64.1,65.28,1411000,0.0,1.0
2014-02-18,65.22,65.49,64.43,64.49,1350300,0.0,1.0
2014-02-19,64.4,64.69,64.07,64.4,1432800,0.0,1.0
2014-02-20,64.6,64.97,64.364,64.65,1154600,0.0,1.0
2014-02-21,64.94,65.635,64.51,64.97,1639700,0.0,1.0
2014-02-24,65.5,66.0299,65.04,65.35,985400,0.0,1.0
2014-02-25,65.35,65.46,64.64,65.27,1079100,0.0,1.0
2014-02-26,65.55,66.12,65.05,65.24,870800,0.0,1.0
2014-02-27,65.07,65.36,64.5,64.97,872000,0.0,1.0
2014-02-28,65.12,65.58,64.57,65.15,1158600,0.0,1.0
2014-03-03,64.46,64.83,63.9,64.32,758100,0.0,1.0
2014-03-04,65.06,65.6176,64.72,65.22,1096900,0.0,1.0
2014-03-05,65.29,65.56,64.88,65.46,602300,0.0,1.0
2014-03-06,65.44,66.235,65.29,66.13,830900,0.0,1.0
2014-03-07,66.42,67.16,66.12,66.85,1314200,0.0,1.0
2014-03-10,66.94,67.13,65.905,66.14,1168500,0.0,1.0
2014-03-11,66.53,67.5,65.95,66.37,1207300,0.0,1.0
2014-03-12,65.84,67.665,65.79,67.63,1767900,0.0,1.0
2014-03-13,67.63,67.81,66.41,66.75,2131000,0.0,1.0
2014-03-14,66.46,67.22,66.46,66.88,1429400,0.0,1.0
2014-03-17,67.13,67.83,67.01,67.78,1636800,0.0,1.0
2014-03-18,67.57,68.645,67.53,68.55,1210000,0.0,1.0
2014-03-19,68.67,69.13,68.08,68.6,1277200,0.0,1.0
2014-03-20,68.08,69.96,67.96,69.935,1791300,0.0,1.0
2014-03-21,70.74,70.77,69.76,70.02,2401300,0.0,1.0
2014-03-24,70.34,70.55,69.26,69.58,1890200,0.0,1.0
2014-03-25,69.81,70.0,69.36,69.81,1354400,0.0,1.0
2014-03-26,70.26,70.78,68.97,68.99,1366700,0.0,1.0
2014-03-27,69.03,69.03,68.22,68.5,1399300,0.0,1.0
2014-03-28,68.66,69.82,68.43,68.75,810600,0.0,1.0
2014-03-31,69.06,69.85,68.86,69.14,1171600,0.0,1.0
2014-04-01,69.56,70.04,69.07,70.02,1280300,0.0,1.0
2014-04-02,70.25,70.95,69.7401,70.89,1697900,0.0,1.0
2014-04-03,70.53,71.93,70.53,71.22,1650800,0.0,1.0
2014-04-04,71.59,71.65,69.169,69.4,2416000,0.0,1.0
2014-04-07,69.39,69.39,68.0501,68.81,2562300,0.0,1.0
2014-04-08,68.31,68.53,67.61,68.03,1711500,0.0,1.0
2014-04-09,68.36,68.96,67.71,68.87,1080100,0.0,1.0
2014-04-10,68.99,69.02,66.55,66.68,1809900,0.0,1.0
2014-04-11,66.13,66.87,65.33,65.5,2064000,0.0,1.0
2014-04-14,66.01,66.48,65.31,65.91,1162200,0.0,1.0
2014-04-15,66.0,66.37,65.02,66.15,1229600,0.0,1.0
2014-04-16,65.02,65.78,63.96,65.78,1923700,0.0,1.0
2014-04-17,65.61,66.63,65.59,66.11,1293700,0.0,1.0
2014-04-21,66.58,66.839,65.92,66.4,708200,0.0,1.0
2014-04-22,66.14,67.02,65.91,66.76,926300,0.0,1.0
2014-04-23,66.59,67.12,66.31,66.72,1553500,0.0,1.0
2014-04-24,68.02,68.59,66.5,67.74,2463300,0.0,1.0
2014-04-25,63.0,65.0,62.59,62.91,4479400,0.0,1.0
2014-04-28,63.29,63.8,62.17,63.45,2245000,0.0,1.0
2014-04-29,63.94,64.93,63.41,64.27,2534300,0.0,1.0
2014-04-30,64.1,64.88,63.82,63.99,3010800,0.0,1.0
2014-05-01,63.99,64.31,62.745,62.92,2399200,0.0,1.0
2014-05-02,63.05,63.56,62.75,63.2,1072600,0.0,1.0
2014-05-05,62.52,63.12,62.47,62.71,1215300,0.0,1.0
2014-05-06,62.82,62.85,62.061,62.3,1003500,0.0,1.0
2014-05-07,62.29,62.925,61.94,62.9,1428100,0.0,1.0
2014-05-08,62.43,63.84,62.4,62.59,1194800,0.0,1.0
2014-05-09,62.44,63.23,61.985,63.11,1117400,0.0,1.0
2014-05-12,63.5,64.45,63.33,64.12,1070400,0.0,1.0
2014-05-13,64.21,64.28,63.03,63.1,1527800,0.0,1.0
2014-05-14,62.34,63.34,62.34,62.99,986300,0.0,1.0
2014-05-15,62.51,62.56,61.43,62.38,1455000,0.45,1.0
2014-05-16,62.12,63.63,62.12,63.15,1551900,0.0,1.0
2014-05-19,63.0,63.98,63.0,63.67,1081500,0.0,1.0
2014-05-20,63.76,63.8,62.98,63.22,1045500,0.0,1.0
2014-05-21,63.52,63.8699,63.22,63.56,603900,0.0,1.0
2014-05-22,63.72,64.05,63.45,63.64,826900,0.0,1.0
2014-05-23,63.9,64.3,63.67,64.18,886400,0.0,1.0
2014-05-27,64.39,65.24,64.11,65.24,1184300,0.0,1.0
2014-05-28,65.42,65.52,64.8,65.42,1062000,0.0,1.0
2014-05-29,65.48,65.71,65.04,65.65,1172100,0.0,1.0
2014-05-30,65.75,65.88,65.15,65.52,767300,0.0,1.0
2014-06-02,65.73,66.14,65.25,65.58,561700,0.0,1.0
2014-06-03,65.17,66.11,65.17,65.85,1032900,0.0,1.0
2014-06-04,65.7,66.36,65.67,66.25,1088000,0.0,1.0
2014-06-05,66.21,66.7,65.79,66.45,969700,0.0,1.0
