date,open,high,low,close,volume,dividend,split
2012-12-31,148.35,151.61,148.35,151.58,3217000,0.0,1.0
2013-01-02,154.16,155.94,153.93,155.38,3956600,0.0,1.0
2013-01-03,157.11,158.08,154.82,155.5,3734300,0.0,1.0
2013-01-04,155.6,157.19,154.78,156.77,2594000,0.0,1.0
2013-01-07,156.94,158.77,156.8,157.89,2560600,0.0,1.0
2013-01-08,157.65,159.36,157.01,159.36,2950100,0.0,1.0
2013-01-09,161.4,162.55,159.71,161.79,4388200,0.0,1.0
2013-01-10,162.0301,162.77,159.27,160.51,4078400,0.0,1.0
2013-01-11,159.78,161.25,159.5,161.16,2394500,0.0,1.0
2013-01-14,161.28,161.81,159.55,160.65,2219400,0.0,1.0
2013-01-15,159.82,160.65,159.085,160.45,1674000,0.0,1.0
2013-01-16,160.11,160.78,159.31,160.2,1366100,0.0,1.0
2013-01-17,161.0,161.09,159.61,159.88,1958400,0.0,1.0
2013-01-18,158.52,158.53,156.5,158.27,3453100,0.0,1.0
2013-01-22,158.68,159.68,157.78,159.05,1729500,0.0,1.0
2013-01-23,158.29,159.96,158.08,159.05,1777200,0.0,1.0
2013-01-24,159.3,160.17,158.9,159.56,1698500,0.0,1.0
2013-01-25,159.92,160.14,159.03,159.84,1675400,0.0,1.0
2013-01-28,160.28,160.58,156.3,156.35,3383000,0.0,1.0
2013-01-29,155.74,157.09,155.12,156.66,2916000,0.0,1.0
2013-01-30,156.99,159.09,154.75,155.01,4677000,0.0,1.0
2013-01-31,159.0,159.5,156.35,157.91,4171400,0.0,1.0
2013-02-01,159.0,159.48,157.355,158.56,3184600,0.0,1.0
2013-02-04,157.77,158.4,156.56,156.65,2633000,0.0,1.0
2013-02-05,157.62,159.6,156.8,159.53,2776300,0.0,1.0
2013-02-06,159.22,160.88,158.62,160.82,3764200,0.0,1.0
2013-02-07,158.98,159.79,156.96,157.06,5045700,0.0,1.0
2013-02-08,157.4,158.94,157.1,157.8,3228500,0.0,1.0
2013-02-11,157.58,158.17,155.94,156.33,2758100,0.0,1.0
2013-02-12,156.84,157.7,156.42,156.8,2451400,0.0,1.0
2013-02-13,156.45,157.39,154.14,154.77,3479400,0.33,1.0
2013-02-14,154.6,156.65,154.3,155.98,3190000,0.0,1.0
2013-02-15,156.35,158.08,155.74,157.99,4471100,0.0,1.0
2013-02-19,158.01,158.79,156.66,157.61,3302500,0.0,1.0
2013-02-20,157.12,157.61,155.19,155.42,3922200,0.0,1.0
2013-02-21,155.12,158.29,154.79,157.44,3555200,0.0,1.0
2013-02-22,158.3,159.58,156.69,159.43,2934500,0.0,1.0
2013-02-25,159.2,160.35,155.89,155.89,2795800,0.0,1.0
2013-02-26,156.01,158.59,156.01,157.83,2838500,0.0,1.0
2013-02-27,157.45,160.1,157.3,159.87,2079500,0.0,1.0
2013-02-28,160.34,160.34,158.31,158.64,2807000,0.0,1.0
2013-03-01,157.93,158.86,156.65,158.08,3303000,0.0,1.0
2013-03-04,157.76,159.54,157.55,159.5,1642500,0.0,1.0
2013-03-05,160.09,161.78,159.86,160.29,2566900,0.0,1.0
2013-03-06,160.86,161.7,160.2,161.06,1879000,0.0,1.0
2013-03-07,160.87,161.7799,159.65,160.51,2171800,0.0,1.0
2013-03-08,161.34,161.4,159.89,160.67,2392900,0.0,1.0
2013-03-11,161.37,161.6,160.41,161.18,1685500,0.0,1.0
2013-03-12,160.68,160.97,159.03,159.8,2085200,0.0,1.0
2013-03-13,159.5,160.4,158.85,159.37,2755400,0.0,1.0
2013-03-14,159.4,161.07,159.3,160.66,3713400,0.0,1.0
2013-03-15,160.03,160.639,158.53,158.55,4399900,0.0,1.0
2013-03-18,157.28,159.18,156.4,158.07,3790700,0.0,1.0
2013-03-19,158.0,159.35,155.68,156.0,4413100,0.0,1.0
2013-03-20,157.0,159.97,156.72,159.33,4017600,0.0,1.0
2013-03-21,158.45,159.73,157.8,157.8,3720800,0.0,1.0
2013-03-22,158.21,160.16,157.72,160.09,4697600,0.0,1.0
2013-03-25,160.75,164.28,160.5,164.0,4834200,0.0,1.0
2013-03-26,164.9,167.78,164.54,167.46,4316200,0.0,1.0
2013-03-27,166.61,169.23,165.51,168.66,3342800,0.0,1.0
2013-03-28,168.75,170.96,168.13,169.84,3114100,0.0,1.0
2013-04-01,169.75,170.99,166.901,167.35,3308800,0.0,1.0
2013-04-02,168.42,168.9,167.31,167.95,2395500,0.0,1.0
2013-04-03,168.42,168.53,164.28,164.75,4156200,0.0,1.0
2013-04-04,165.42,166.53,165.01,166.48,2225900,0.0,1.0
2013-04-05,164.21,165.42,163.59,165.16,1990600,0.0,1.0
2013-04-08,165.64,166.37,164.48,166.29,1531400,0.0,1.0
2013-04-09,166.83,166.8799,164.01,164.75,1501100,0.0,1.0
2013-04-10,164.97,167.3,164.97,166.99,2249100,0.0,1.0
2013-04-11,167.0,167.9,166.22,167.62,1647500,0.0,1.0
2013-04-12,165.91,166.83,165.1,165.75,1769200,0.0,1.0
2013-04-15,164.62,164.88,161.29,161.29,2693500,0.0,1.0
2013-04-16,162.65,164.8,162.5,164.71,2523000,0.0,1.0
2013-04-17,163.74,164.03,161.94,162.23,2385900,0.0,1.0
2013-04-18,162.59,163.39,161.27,161.41,5252700,0.0,1.0
2013-04-19,162.08,164.11,161.75,163.96,1905100,0.0,1.0
2013-04-22,163.57,164.35,162.49,163.53,1350900,0.0,1.0
2013-04-23,164.27,165.68,163.53,165.66,1581000,0.0,1.0
2013-04-24,165.66,167.57,165.6,167.06,1861800,0.0,1.0
2013-04-25,167.91,170.48,167.44,168.76,2330700,0.0,1.0
2013-04-26,168.76,169.595,167.14,167.23,1531800,0.0,1.0
2013-04-29,167.73,168.5,167.16,167.9,2673600,0.0,1.0
2013-04-30,168.59,169.9,168.04,168.46,3040400,0.0,1.0
2013-05-01,166.99,168.26,163.6,166.02,3063100,0.0,1.0
2013-05-02,170.0,179.66,170.0,175.4,7669300,0.0,1.0
2013-05-03,176.96,180.84,176.43,179.54,3756600,0.0,1.0
2013-05-06,179.34,180.7664,178.125,178.89,3271000,0.0,1.0
2013-05-07,179.49,179.86,177.22,179.79,2969100,0.0,1.0
2013-05-08,179.46,179.5,177.701,179.26,3612300,0.0,1.0
2013-05-09,179.23,179.88,178.23,178.58,2875300,0.0,1.0
2013-05-10,178.68,179.02,177.55,178.75,3459400,0.0,1.0
2013-05-13,178.58,180.4399,178.13,178.93,3120000,0.0,1.0
2013-05-14,178.98,181.49,178.64,180.32,4018700,0.0,1.0
2013-05-15,179.99,181.802,179.67,181.76,3406100,0.33,1.0
2013-05-16,181.74,181.74,179.78,179.8,2478400,0.0,1.0
2013-05-17,180.88,184.58,180.52,184.57,3312200,0.0,1.0
2013-05-20,183.91,184.9,180.8,181.61,5298000,0.0,1.0
2013-05-21,181.54,182.69,180.39,181.55,3355700,0.0,1.0
2013-05-22,182.08,184.42,180.1,180.14,4890800,0.0,1.0
2013-05-23,178.38,179.51,177.11,178.1,4226500,0.0,1.0
2013-05-24,177.88,181.1,176.9,180.45,3076600,0.0,1.0
2013-05-28,182.44,182.54,179.67,180.03,2484300,0.0,1.0
2013-05-29,179.22,180.2,178.07,178.14,1872600,0.0,1.0
2013-05-30,178.34,181.99,178.34,181.03,2407000,0.0,1.0
2013-05-31,180.57,181.4,178.1,178.14,3128600,0.0,1.0
2013-06-03,178.75,180.68,177.51,180.19,3808100,0.0,1.0
2013-06-04,179.4,181.75,178.7,180.2,3382100,0.0,1.0
2013-06-05,179.87,180.19,176.861,177.22,3044200,0.0,1.0
2013-06-06,176.69,179.42,176.4,179.35,3666200,0.0,1.0
2013-06-07,180.65,181.0,179.55,179.94,3474800,0.0,1.0
2013-06-10,180.54,183.1399,179.63,182.33,3444800,0.0,1.0
2013-06-11,180.55,181.95,179.56,179.66,1964100,0.0,1.0
2013-06-12,180.64,180.64,178.71,179.15,2498700,0.0,1.0
2013-06-13,179.15,182.76,178.71,182.25,2440100,0.0,1.0
2013-06-14,182.05,182.48,180.11,180.93,1856800,0.0,1.0
2013-06-17,182.32,183.72,181.5,182.35,3694800,0.0,1.0
2013-06-18,181.72,185.23,181.72,184.01,1894800,0.0,1.0
2013-06-19,184.25,185.13,182.53,182.63,3055200,0.0,1.0
2013-06-20,181.53,182.48,178.46,178.46,3883500,0.0,1.0
2013-06-21,180.0,181.5,178.8001,179.5,4480800,0.0,1.0
2013-06-24,178.11,179.48,175.68,178.27,3881900,0.0,1.0
2013-06-25,179.8,181.38,178.5,180.47,3180400,0.0,1.0
2013-06-26,181.89,183.14,180.48,182.65,2598200,0.0,1.0
2013-06-27,183.44,185.0,182.5,184.26,2775600,0.0,1.0
2013-06-28,184.26,184.72,182.22,182.75,3164100,0.0,1.0
2013-07-01,183.9,187.46,183.63,185.22,2904000,0.0,1.0
2013-07-02,185.08,187.04,184.261,185.24,2187300,0.0,1.0
2013-07-03,184.18,187.44,183.93,187.04,1133300,0.0,1.0
2013-07-05,188.87,190.86,187.5,190.79,2123900,0.0,1.0
2013-07-08,191.6,192.7699,188.06,188.1,4897000,0.0,1.0
2013-07-09,188.95,189.53,186.6,187.2,5832600,0.0,1.0
2013-07-10,187.35,187.811,185.81,186.7,3880800,0.0,1.0
2013-07-11,189.34,190.06,187.52,189.96,3558800,0.0,1.0
2013-07-12,189.9,190.73,189.15,190.72,1945700,0.0,1.0
2013-07-15,191.5,191.83,189.8,190.25,3632300,0.0,1.0
2013-07-16,190.19,190.73,188.7,189.38,1878800,0.0,1.0
2013-07-17,188.44,189.95,188.14,189.64,2779500,0.0,1.0
2013-07-18,190.21,191.399,189.95,191.01,1484600,0.0,1.0
2013-07-19,191.08,191.99,189.405,189.92,2262100,0.0,1.0
2013-07-22,190.21,191.31,189.25,191.22,1982600,0.0,1.0
2013-07-23,190.73,191.47,188.54,188.58,2927700,0.0,1.0
2013-07-24,189.79,189.85,185.66,186.75,3498400,0.0,1.0
2013-07-25,191.0,196.0,191.0,194.61,5480800,0.0,1.0
2013-07-26,194.0,194.6,191.83,193.2,2177300,0.0,1.0
2013-07-29,192.86,193.49,191.25,191.97,1444100,0.0,1.0
2013-07-30,192.7,193.2,191.15,191.44,3477800,0.0,1.0
2013-07-31,193.75,194.9,170.99,177.01,22518400,0.0,1.0
2013-08-01,181.76,181.76,173.28,179.17,18571800,0.0,1.0
2013-08-02,181.62,184.09,180.84,184.0,5424600,0.0,1.0
2013-08-05,184.0,185.14,182.8001,184.54,2869900,0.0,1.0
2013-08-06,184.21,184.31,180.848,182.89,4996700,0.0,1.0
2013-08-07,181.41,182.0,179.9,181.39,3889100,0.0,1.0
2013-08-08,182.41,182.559,179.93,180.78,2406700,0.0,1.0
2013-08-09,180.8,181.347,179.56,179.81,2507100,0.0,1.0
2013-08-12,179.4,179.98,178.4001,179.76,3405600,0.0,1.0
2013-08-13,180.5,180.64,178.68,179.23,2851800,0.0,1.0
2013-08-14,179.51,181.49,178.35,178.35,3834700,0.33,1.0
2013-08-15,177.45,177.49,173.45,173.93,4322100,0.0,1.0
2013-08-16,173.72,174.73,172.36,173.13,3153100,0.0,1.0
2013-08-19,172.33,176.89,172.21,174.98,2995500,0.0,1.0
2013-08-20,174.61,175.27,172.9,173.22,3533800,0.0,1.0
2013-08-21,173.26,181.5,172.52,178.39,7732700,0.0,1.0
2013-08-22,179.64,181.43,177.02,178.92,2646600,0.0,1.0
2013-08-23,180.4,180.59,177.62,179.1,2451800,0.0,1.0
2013-08-26,179.46,179.46,174.97,175.0,3447300,0.0,1.0
2013-08-27,172.98,175.08,172.57,174.17,3190600,0.0,1.0
2013-08-28,173.37,175.79,173.37,175.21,3918000,0.0,1.0
2013-08-29,175.11,177.28,174.79,175.37,2351200,0.0,1.0
2013-08-30,175.41,175.5,173.81,174.42,2471600,0.0,1.0
2013-09-03,176.03,178.4,175.25,177.02,3137600,0.0,1.0
2013-09-04,176.9,177.88,175.25,176.19,2438300,0.0,1.0
2013-09-05,176.13,176.7,175.23,176.21,1851700,0.0,1.0
2013-09-06,176.32,177.89,175.05,176.67,1674300,0.0,1.0
2013-09-09,177.28,178.65,177.28,178.55,2700400,0.0,1.0
2013-09-10,182.41,184.65,181.33,184.59,4876800,0.0,1.0
2013-09-11,185.0,186.53,182.9101,186.31,2751500,0.0,1.0
2013-09-12,186.43,187.81,185.06,185.06,3553000,0.0,1.0
2013-09-13,185.49,189.3,185.2,189.0,4100900,0.0,1.0
2013-09-16,190.96,191.08,188.88,189.38,2845200,0.0,1.0
2013-09-17,189.32,191.9,188.555,191.6,2600200,0.0,1.0
2013-09-18,190.42,194.0,190.17,193.65,2618700,0.0,1.0
2013-09-19,194.53,198.0,194.01,194.71,3741600,0.0,1.0
2013-09-20,195.3,198.83,193.87,198.83,14426800,0.0,1.0
2013-09-23,197.96,200.86,196.0,196.24,4887900,0.0,1.0
2013-09-24,196.24,196.8,192.62,193.34,3824100,0.0,1.0
2013-09-25,193.27,194.0,190.68,191.56,2648700,0.0,1.0
2013-09-26,192.45,194.5,191.66,193.56,2331600,0.0,1.0
2013-09-27,191.99,193.71,191.81,193.05,1814600,0.0,1.0
2013-09-30,190.8,191.96,190.25,191.1,2390400,0.0,1.0
2013-10-01,191.29,193.61,190.07,193.22,2346200,0.0,1.0
2013-10-02,191.9,193.0,191.0,191.82,2178100,0.0,1.0
2013-10-03,191.99,192.11,187.74,188.65,4911500,0.0,1.0
2013-10-04,188.64,191.15,188.0101,190.48,2341400,0.0,1.0
2013-10-07,187.95,187.95,186.32,186.33,2946300,0.0,1.0
2013-10-08,186.24,188.38,182.51,182.53,4009900,0.0,1.0
2013-10-09,183.4,184.7,180.11,183.85,3362000,0.0,1.0
2013-10-10,185.94,189.12,185.55,189.03,2716400,0.0,1.0
2013-10-11,188.8,192.2,187.5,192.2,2978800,0.0,1.0
2013-10-14,190.37,193.79,190.02,193.44,2230600,0.0,1.0
2013-10-15,193.03,194.416,191.37,191.37,2641900,0.0,1.0
2013-10-16,192.42,195.81,191.84,195.63,2595700,0.0,1.0
2013-10-17,195.67,198.75,195.47,198.28,3151300,0.0,1.0
2013-10-18,198.72,200.99,196.95,200.45,3596800,0.0,1.0
2013-10-21,201.05,201.68,199.26,200.04,2881500,0.0,1.0
2013-10-22,200.05,202.68,199.51,199.98,3050700,0.0,1.0
2013-10-23,198.68,199.1075,197.18,198.89,1869100,0.0,1.0
2013-10-24,199.87,203.38,199.61,202.91,2221400,0.0,1.0
2013-10-25,203.74,203.9,201.52,203.06,2753600,0.0,1.0
2013-10-28,203.57,204.5,202.45,203.08,1713600,0.0,1.0
2013-10-29,203.48,205.25,203.48,204.24,2149900,0.0,1.0
2013-10-30,204.86,204.9,201.64,203.82,2986600,0.0,1.0
2013-10-31,197.045,198.9,194.26,196.67,6008800,0.0,1.0
2013-11-01,198.95,200.97,198.52,199.16,3308400,0.0,1.0
2013-11-04,199.68,200.0,196.19,196.42,2772300,0.0,1.0
2013-11-05,195.38,197.974,195.0,197.37,2764500,0.0,1.0
2013-11-06,198.74,200.19,197.39,199.02,2219700,0.0,1.0
2013-11-07,199.97,200.36,196.1,196.1,2708100,0.0,1.0
2013-11-08,195.77,198.4599,195.77,198.29,2865600,0.0,1.0
2013-11-11,198.64,199.695,198.217,199.27,2096300,0.0,1.0
2013-11-12,198.81,199.18,196.85,198.27,2254100,0.0,1.0
2013-11-13,196.65,199.78,196.5,199.78,2045400,0.4,1.0
2013-11-14,199.93,200.23,198.77,200.15,2727400,0.0,1.0
2013-11-15,199.76,202.54,199.74,202.0,3097900,0.0,1.0
2013-11-18,202.0,202.71,199.27,199.9,4095200,0.0,1.0
2013-11-19,200.35,200.4,196.82,197.39,3615700,0.0,1.0
2013-11-20,197.78,200.2,197.67,198.12,2549300,0.0,1.0
2013-11-21,199.28,202.0,197.45,201.61,3194100,0.0,1.0
2013-11-22,201.7,202.34,199.84,202.12,2037700,0.0,1.0
2013-11-25,202.52,202.65,201.31,201.93,1685500,0.0,1.0
2013-11-26,202.66,203.6,201.62,203.52,2811500,0.0,1.0
2013-11-27,203.5,204.83,203.03,203.99,1484900,0.0,1.0
2013-11-29,204.51,205.0699,203.46,203.46,1034800,0.0,1.0
2013-12-02,204.1,206.49,204.1,205.13,2190500,0.0,1.0
2013-12-03,199.93,202.6,199.93,201.75,4258200,0.0,1.0
2013-12-04,201.78,203.33,201.08,202.74,2934800,0.0,1.0
2013-12-05,202.19,202.94,201.52,201.71,3315000,0.0,1.0
2013-12-06,203.7,203.84,201.0,201.87,2276700,0.0,1.0
2013-12-09,201.775,202.7,201.36,201.59,3166800,0.0,1.0
2013-12-10,200.91,201.69,199.43,199.43,3911800,0.0,1.0
2013-12-11,201.0,207.91,201.0,205.66,10082000,0.0,1.0
2013-12-12,204.97,205.65,202.5,203.44,2867300,0.0,1.0
2013-12-13,204.51,208.0,203.92,207.36,4418600,0.0,1.0
2013-12-16,208.04,210.57,207.29,207.75,3694900,0.0,1.0
2013-12-17,208.62,213.81,207.84,213.25,5161800,0.0,1.0
2013-12-18,213.1,215.48,210.0,215.35,4035500,0.0,1.0
2013-12-19,214.93,217.8691,214.54,216.08,3348700,0.0,1.0
2013-12-20,216.72,218.2,215.9,215.97,5815900,0.0,1.0
2013-12-23,216.99,218.83,216.55,218.03,1998700,0.0,1.0
2013-12-24,218.47,219.586,217.02,218.73,1301900,0.0,1.0
2013-12-26,218.99,220.25,218.99,220.2,1224700,0.0,1.0
2013-12-27,221.0,221.4,219.15,219.67,1310500,0.0,1.0
2013-12-30,220.59,221.616,219.7,220.91,1485000,0.0,1.0
2013-12-31,221.52,222.72,221.03,222.68,1612100,0.0,1.0
2014-01-02,221.54,222.03,219.5,221.01,2663500,0.0,1.0
2014-01-03,221.75,222.49,220.23,221.16,1952400,0.0,1.0
2014-01-06,221.18,222.31,219.59,219.83,2144400,0.0,1.0
2014-01-07,220.75,222.11,220.46,221.51,2044500,0.0,1.0
2014-01-08,221.42,223.0,220.64,222.22,2121800,0.0,1.0
2014-01-09,223.55,224.52,221.66,221.91,2096600,0.0,1.0
2014-01-10,221.84,222.7399,220.01,221.13,1607400,0.0,1.0
2014-01-13,222.02,224.185,218.61,218.9,3388600,0.0,1.0
2014-01-14,218.74,222.65,218.33,222.65,2712900,0.0,1.0
2014-01-15,222.85,224.9,221.83,223.76,2822000,0.0,1.0
2014-01-16,223.19,223.76,221.29,221.77,3378500,0.0,1.0
2014-01-17,222.05,232.26,222.04,232.18,9586100,0.0,1.0
2014-01-21,234.39,235.5,230.82,231.93,4938100,0.0,1.0
2014-01-22,232.4,233.82,231.68,232.99,1813600,0.0,1.0
2014-01-23,231.66,232.33,227.66,228.25,3415600,0.0,1.0
2014-01-24,226.4,226.96,221.25,221.25,4010800,0.0,1.0
2014-01-27,222.07,222.07,215.12,216.22,4867700,0.0,1.0
2014-01-28,217.62,222.36,217.4,220.96,4463100,0.0,1.0
2014-01-29,219.1,220.7425,216.5,217.12,4200000,0.0,1.0
2014-01-30,225.75,226.0,216.31,220.88,5010100,0.0,1.0
2014-01-31,216.13,218.9,215.109,215.43,6114300,0.0,1.0
2014-02-03,216.51,217.835,212.07,213.47,5415600,0.0,1.0
2014-02-04,214.16,215.88,211.38,214.54,3728400,0.0,1.0
2014-02-05,213.24,216.74,213.121,215.61,3380200,0.0,1.0
2014-02-06,216.08,219.01,215.78,219.01,3180400,0.0,1.0
2014-02-07,220.19,222.0,218.46,221.78,3134300,0.0,1.0
2014-02-10,221.89,222.13,219.99,220.55,2579200,0.0,1.0
2014-02-11,221.13,222.89,220.05,222.33,2452400,0.0,1.0
2014-02-12,223.44,224.9,222.89,224.17,3662700,0.4,1.0
2014-02-13,222.85,224.75,222.4601,224.05,3289700,0.0,1.0
2014-02-14,224.27,226.24,223.51,226.0,3170500,0.0,1.0
2014-02-18,226.48,228.48,225.62,226.06,3356800,0.0,1.0
2014-02-19,225.87,227.79,223.68,223.88,2330500,0.0,1.0
2014-02-20,224.16,224.97,222.59,223.46,2202500,0.0,1.0
2014-02-21,223.73,224.67,222.98,223.36,2284000,0.0,1.0
2014-02-24,223.73,227.43,223.465,226.19,2704300,0.0,1.0
2014-02-25,226.19,228.43,225.491,227.11,2834900,0.0,1.0
2014-02-26,227.23,227.9,225.26,226.11,2603400,0.0,1.0
2014-02-27,226.19,227.8,225.6,226.28,2024400,0.0,1.0
2014-02-28,226.47,227.99,220.7,225.94,3501000,0.0,1.0
2014-03-03,223.24,224.04,219.59,221.44,4105700,0.0,1.0
2014-03-04,225.15,225.97,222.58,225.5,3721200,0.0,1.0
2014-03-05,225.62,225.8,222.3,222.81,2832100,0.0,1.0
2014-03-06,223.76,226.07,223.32,223.86,2280100,0.0,1.0
2014-03-07,224.95,225.73,223.54,225.56,2242800,0.0,1.0
2014-03-10,225.51,226.37,224.72,225.5,1837600,0.0,1.0
2014-03-11,225.95,228.39,224.63,227.18,2765700,0.0,1.0
2014-03-12,226.12,227.6799,225.29,226.1,2348700,0.0,1.0
2014-03-13,226.66,227.49,220.43,220.78,2999100,0.0,1.0
2014-03-14,220.62,221.921,218.56,220.77,3423000,0.0,1.0
2014-03-17,221.99,223.88,221.38,223.78,2200000,0.0,1.0
2014-03-18,224.6,226.77,223.25,226.41,2076200,0.0,1.0
2014-03-19,226.61,227.09,222.0,223.82,1972200,0.0,1.0
2014-03-20,224.12,224.12,220.91,221.82,2972500,0.0,1.0
2014-03-21,222.97,232.67,219.7,223.37,9523100,0.0,1.0
2014-03-24,225.39,226.23,219.1,220.75,4557100,0.0,1.0
2014-03-25,222.19,223.04,218.4,218.4,2918800,0.0,1.0
2014-03-26,219.95,220.19,215.68,215.68,2664300,0.0,1.0
2014-03-27,214.89,216.17,213.05,215.77,2622400,0.0,1.0
2014-03-28,214.48,216.34,210.52,212.09,3737500,0.0,1.0
2014-03-31,212.79,215.86,211.671,215.86,2909800,0.0,1.0
2014-04-01,217.08,218.1586,214.55,214.7,2272600,0.0,1.0
2014-04-02,214.78,216.5,213.37,214.66,2336200,0.0,1.0
2014-04-03,215.79,216.28,213.38,215.01,3552600,0.0,1.0
2014-04-04,215.57,215.71,205.75,207.7,6112300,0.0,1.0
2014-04-07,206.78,207.44,201.021,203.41,10031000,0.0,1.0
2014-04-08,202.82,205.92,202.0,202.59,5436400,0.0,1.0
2014-04-09,204.58,207.78,202.62,207.54,4785700,0.0,1.0
2014-04-10,208.26,209.07,200.15,201.55,5100900,0.0,1.0
2014-04-11,199.23,200.0,194.84,196.63,7484900,0.0,1.0
2014-04-14,199.8,201.95,198.01,201.01,5231400,0.0,1.0
2014-04-15,203.84,204.94,199.17,204.05,4803500,0.0,1.0
2014-04-16,207.0,209.56,205.48,209.36,3958200,0.0,1.0
2014-04-17,210.34,211.54,207.95,207.95,3341000,0.0,1.0
2014-04-21,208.98,209.5,208.39,209.13,2503100,0.0,1.0
2014-04-22,209.34,210.58,208.53,209.97,2460000,0.0,1.0
2014-04-23,210.3,210.3,208.0,208.82,2204900,0.0,1.0
2014-04-24,209.8,210.5,207.59,209.4,3386800,0.0,1.0
2014-04-25,200.0,203.8,198.56,198.93,9559800,0.0,1.0
2014-04-28,199.5,201.93,199.01,201.42,6065800,0.0,1.0
2014-04-29,201.89,204.05,201.79,202.67,3190000,0.0,1.0
2014-04-30,202.26,203.64,201.9,202.61,3036400,0.0,1.0
2014-05-01,204.1,207.31,203.36,206.09,3568300,0.0,1.0
2014-05-02,205.74,207.1,204.0,204.42,2727200,0.0,1.0
2014-05-05,203.75,207.88,203.0,207.13,3448200,0.0,1.0
2014-05-06,206.7,207.02,205.2,205.36,2718300,0.0,1.0
2014-05-07,207.01,209.0,204.435,208.7,3683000,0.0,1.0
2014-05-08,208.93,212.1,208.61,210.9,3653400,0.0,1.0
2014-05-09,210.18,210.87,208.15,210.81,2948900,0.0,1.0
2014-05-12,211.08,212.48,211.03,211.7,2183200,0.0,1.0
2014-05-13,211.99,212.69,211.4,212.06,1784400,0.0,1.0
2014-05-14,211.2,211.88,209.86,209.86,1709500,0.4,1.0
2014-05-15,209.0,209.69,206.42,207.45,3171300,0.0,1.0
2014-05-16,207.59,210.09,207.59,209.81,3069900,0.0,1.0
2014-05-19,209.38,210.98,208.85,210.36,1759900,0.0,1.0
2014-05-20,210.32,210.32,207.4,207.92,2185000,0.0,1.0
2014-05-21,208.85,210.669,208.59,210.1,2274100,0.0,1.0
2014-05-22,210.13,210.28,208.695,209.37,4217500,0.0,1.0
2014-05-23,209.99,212.27,209.705,212.07,2779400,0.0,1.0
2014-05-27,212.99,214.52,212.82,214.5,2419200,0.0,1.0
2014-05-28,214.5,214.5,213.005,213.8,1805800,0.0,1.0
2014-05-29,214.0,214.69,213.5,214.67,1315100,0.0,1.0
2014-05-30,215.88,215.95,213.33,214.83,1534100,0.0,1.0
2014-06-02,215.37,215.69,212.84,213.52,1591000,0.0,1.0
2014-06-03,213.03,213.232,210.8,211.32,2252900,0.0,1.0
