date,open,high,low,close,volume,dividend,split
2013-01-31,69.11,69.405,68.52,69.18,2065000,0.0,1.0
2013-02-01,69.62,70.53,69.11,70.34,1672500,0.0,1.0
2013-02-04,69.57,70.27,69.57,69.94,1888700,0.0,1.0
2013-02-05,70.2,70.98,70.01,70.81,1508600,0.0,1.0
2013-02-06,70.43,71.38,70.43,71.31,1507200,0.0,1.0
2013-02-07,71.54,71.77,70.57,70.9,1558700,0.0,1.0
2013-02-08,70.9,71.35,70.77,71.13,1110100,0.0,1.0
2013-02-11,71.1,71.56,71.01,71.06,1300700,0.0,1.0
2013-02-12,71.16,71.7,71.04,71.46,1351800,0.0,1.0
2013-02-13,71.46,71.83,71.23,71.61,1140200,0.0,1.0
2013-02-14,71.48,71.89,71.29,71.86,1264200,0.0,1.0
2013-02-15,71.91,72.824,71.87,72.56,1861400,0.0,1.0
2013-02-19,72.8,73.25,72.331,72.86,1302900,0.0,1.0
2013-02-20,72.97,73.13,72.16,72.22,2125900,0.0,1.0
2013-02-21,71.85,72.04,71.3,71.62,1876500,0.0,1.0
2013-02-22,71.93,73.45,71.9,73.12,2995700,0.0,1.0
2013-02-25,73.43,73.64,71.38,71.4,2220300,0.0,1.0
2013-02-26,71.51,72.6197,71.13,72.25,1556900,0.35,1.0
2013-02-27,72.36,73.85,72.04,73.62,1262200,0.0,1.0
2013-02-28,73.57,73.99,73.17,73.35,1532500,0.0,1.0
2013-03-01,72.89,73.42,71.93,72.96,1615400,0.0,1.0
2013-03-04,72.65,72.74,71.57,72.37,1834000,0.0,1.0
2013-03-05,72.76,73.8,72.76,73.47,952400,0.0,1.0
2013-03-06,73.69,73.72,73.12,73.28,817100,0.0,1.0
2013-03-07,73.39,73.676,72.965,73.1,1084300,0.0,1.0
2013-03-08,73.6,73.82,73.15,73.75,864800,0.0,1.0
2013-03-11,73.71,73.99,73.43,73.89,827200,0.0,1.0
2013-03-12,73.76,73.76,72.83,73.21,809500,0.0,1.0
2013-03-13,73.29,73.77,72.89,73.7,1362300,0.0,1.0
2013-03-14,73.9,74.62,73.71,74.52,1112900,0.0,1.0
2013-03-15,74.25,74.57,73.84,74.08,1484800,0.0,1.0
2013-03-18,73.31,74.45,73.2112,73.89,703100,0.0,1.0
2013-03-19,73.99,74.3,73.05,73.58,1037500,0.0,1.0
2013-03-20,73.88,74.01,73.0,73.38,1691500,0.0,1.0
2013-03-21,73.74,73.86,72.14,72.35,2033700,0.0,1.0
2013-03-22,72.4,72.86,72.0,72.79,1808400,0.0,1.0
2013-03-25,73.09,73.36,71.64,72.22,1814100,0.0,1.0
2013-03-26,72.72,72.98,72.415,72.76,1234700,0.0,1.0
2013-03-27,72.36,72.39,71.64,72.34,1203600,0.0,1.0
2013-03-28,72.34,72.96,72.12,72.88,1845800,0.0,1.0
2013-04-01,72.76,72.97,71.52,71.77,889800,0.0,1.0
2013-04-02,72.04,72.32,70.94,71.17,848100,0.0,1.0
2013-04-03,71.07,71.77,70.32,70.92,1627900,0.0,1.0
2013-04-04,71.15,72.11,71.09,71.92,1795000,0.0,1.0
2013-04-05,70.94,72.01,70.62,71.75,1309300,0.0,1.0
2013-04-08,72.25,73.1,72.25,72.94,1939200,0.0,1.0
2013-04-09,72.97,73.36,72.33,73.03,1224700,0.0,1.0
2013-04-10,73.12,74.41,73.05,74.41,1306300,0.0,1.0
2013-04-11,74.38,74.76,73.9,74.7,1637800,0.0,1.0
2013-04-12,74.4,74.64,73.05,73.41,1041700,0.0,1.0
2013-04-15,72.92,73.07,70.435,70.47,1444100,0.0,1.0
2013-04-16,71.18,72.23,70.47,72.22,2590700,0.0,1.0
2013-04-17,71.93,72.81,69.29,69.91,2629400,0.0,1.0
2013-04-18,70.09,70.29,68.21,68.59,1958600,0.0,1.0
2013-04-19,68.58,68.97,68.04,68.15,1715900,0.0,1.0
2013-04-22,68.18,68.31,67.45,68.0,2556400,0.0,1.0
2013-04-23,68.47,69.1,68.1087,69.1,1935800,0.0,1.0
2013-04-24,69.35,70.25,68.95,70.07,1334200,0.0,1.0
2013-04-25,69.95,70.66,69.82,69.94,1189200,0.0,1.0
2013-04-26,69.98,69.98,68.66,69.1,728000,0.0,1.0
2013-04-29,69.45,69.91,68.72,69.7,1238400,0.0,1.0
2013-04-30,69.7,69.72,68.71,68.98,1979800,0.0,1.0
2013-05-01,68.77,68.94,67.98,68.03,1688300,0.0,1.0
2013-05-02,68.39,69.43,68.12,69.33,1361200,0.0,1.0
2013-05-03,69.83,71.785,69.83,71.16,1150500,0.0,1.0
2013-05-06,71.02,72.56,70.8,71.98,1278000,0.0,1.0
2013-05-07,71.97,72.45,71.67,72.2,1010900,0.0,1.0
2013-05-08,72.19,73.01,71.82,73.01,835700,0.0,1.0
2013-05-09,72.95,73.6212,72.81,73.24,776100,0.0,1.0
2013-05-10,73.55,74.1,73.3,74.0,753100,0.0,1.0
2013-05-13,73.75,74.41,73.42,73.99,1133600,0.0,1.0
2013-05-14,74.0,75.53,73.94,75.43,1308000,0.0,1.0
2013-05-15,75.14,76.21,75.03,76.0,764800,0.0,1.0
2013-05-16,75.6,76.18,75.45,75.77,904200,0.0,1.0
2013-05-17,75.93,77.21,75.93,77.21,897200,0.0,1.0
2013-05-20,76.92,78.0,76.81,77.82,1077800,0.0,1.0
2013-05-21,78.0,78.38,77.6,77.87,1165500,0.0,1.0
2013-05-22,77.88,78.34,76.02,76.41,1043500,0.0,1.0
2013-05-23,78.76,80.36,78.5,79.54,3858000,0.0,1.0
2013-05-24,79.51,79.51,78.18,79.19,2184300,0.0,1.0
2013-05-28,80.21,80.45,78.95,79.19,1436400,0.0,1.0
2013-05-29,78.05,78.76,77.79,77.95,1782300,0.35,1.0
2013-05-30,78.21,78.925,77.95,78.57,1083400,0.0,1.0
2013-05-31,78.19,79.91,77.96,78.25,1656300,0.0,1.0
2013-06-03,78.38,79.1,77.44,79.03,1692600,0.0,1.0
2013-06-04,78.85,79.78,78.44,79.21,1839400,0.0,1.0
2013-06-05,79.17,79.65,77.47,77.59,1523100,0.0,1.0
2013-06-06,77.65,79.04,77.0,79.04,1261000,0.0,1.0
2013-06-07,79.83,79.99,78.94,79.52,1430400,0.0,1.0
2013-06-10,79.72,79.759,78.47,78.79,1108900,0.0,1.0
2013-06-11,77.93,78.94,77.66,78.25,1236200,0.0,1.0
2013-06-12,78.82,78.86,77.16,77.3,853600,0.0,1.0
2013-06-13,77.26,78.91,77.09,78.61,904500,0.0,1.0
2013-06-14,78.63,79.45,78.3,78.6,789100,0.0,1.0
2013-06-17,79.37,79.58,78.78,79.14,687400,0.0,1.0
2013-06-18,79.41,80.75,79.2,80.62,1096300,0.0,1.0
2013-06-19,80.68,80.73,79.39,79.39,841200,0.0,1.0
2013-06-20,78.51,78.64,76.91,77.06,1531500,0.0,1.0
2013-06-21,77.51,77.812,76.06,77.37,1882300,0.0,1.0
2013-06-24,76.62,76.8,75.58,75.83,1365000,0.0,1.0
2013-06-25,76.66,77.18,76.4025,76.7,1717600,0.0,1.0
2013-06-26,77.3,78.07,76.72,77.65,1589900,0.0,1.0
2013-06-27,78.2,78.365,77.74,78.04,1183500,0.0,1.0
2013-06-28,77.9,78.54,77.61,77.66,2823500,0.0,1.0
2013-07-01,78.49,78.694,77.74,77.84,1462800,0.0,1.0
2013-07-02,77.75,78.16,76.5,76.76,1667100,0.0,1.0
2013-07-03,76.31,76.74,75.96,76.58,1194700,0.0,1.0
2013-07-05,77.26,78.05,77.06,78.0,922500,0.0,1.0
2013-07-08,78.55,78.78,78.01,78.44,1414100,0.0,1.0
2013-07-09,79.15,80.33,79.07,79.53,1262900,0.0,1.0
2013-07-10,79.4,79.83,79.27,79.53,917900,0.0,1.0
2013-07-11,80.95,81.39,80.7,81.33,796000,0.0,1.0
2013-07-12,81.21,81.24,80.69,81.0,921200,0.0,1.0
2013-07-15,81.0,81.13,80.64,80.71,895500,0.0,1.0
2013-07-16,81.11,81.8,80.1,80.17,1159800,0.0,1.0
2013-07-17,80.45,80.75,79.85,80.41,1274600,0.0,1.0
2013-07-18,82.61,84.04,81.36,83.63,2007500,0.0,1.0
2013-07-19,83.7,85.649,83.51,85.31,2101100,0.0,1.0
2013-07-22,85.0,85.79,84.94,85.27,2112600,0.0,1.0
2013-07-23,85.51,86.58,85.18,86.4,1570200,0.0,1.0
2013-07-24,86.63,87.05,85.06,85.22,1116500,0.0,1.0
2013-07-25,84.84,85.72,84.25,85.44,989900,0.0,1.0
2013-07-26,85.02,85.19,83.92,84.67,1097000,0.0,1.0
2013-07-29,84.7,85.98,84.69,85.06,1231100,0.0,1.0
2013-07-30,85.48,85.61,84.7,84.87,947600,0.0,1.0
2013-07-31,84.9,86.37,84.9,85.64,1012800,0.0,1.0
2013-08-01,86.49,87.93,86.35,87.65,1056900,0.0,1.0
2013-08-02,86.92,87.11,86.405,87.01,945900,0.0,1.0
2013-08-05,86.77,87.54,86.49,87.25,542800,0.0,1.0
2013-08-06,86.93,87.0,85.895,86.64,1040600,0.0,1.0
2013-08-07,86.62,87.35,86.34,87.21,936700,0.0,1.0
2013-08-08,87.47,88.1028,87.25,87.8,751500,0.0,1.0
2013-08-09,87.42,88.31,87.32,87.92,1180700,0.0,1.0
2013-08-12,87.55,88.49,87.28,88.27,755200,0.0,1.0
2013-08-13,88.27,88.63,87.94,88.61,828700,0.0,1.0
2013-08-14,88.48,88.7,88.04,88.55,894700,0.0,1.0
2013-08-15,87.54,87.6,86.8,87.11,1094500,0.0,1.0
2013-08-16,87.18,88.004,86.87,87.15,871600,0.0,1.0
2013-08-19,87.16,87.53,86.62,86.65,574100,0.0,1.0
2013-08-20,86.78,87.35,86.35,86.83,656700,0.0,1.0
2013-08-21,86.6,86.71,85.82,85.97,798500,0.0,1.0
2013-08-22,86.31,87.28,86.15,86.63,886500,0.0,1.0
2013-08-23,86.92,87.27,86.18,87.09,752600,0.0,1.0
2013-08-26,87.48,87.8,87.07,87.09,646100,0.0,1.0
2013-08-27,86.07,86.3,85.15,85.25,903900,0.0,1.0
2013-08-28,84.99,85.9,84.9,85.61,685800,0.375,1.0
2013-08-29,85.38,86.51,85.37,85.92,526100,0.0,1.0
2013-08-30,86.27,86.37,84.8,85.05,552800,0.0,1.0
2013-09-03,85.83,86.86,84.94,85.64,621200,0.0,1.0
2013-09-04,85.55,86.95,85.46,86.88,558100,0.0,1.0
2013-09-05,86.76,87.66,86.48,87.51,598800,0.0,1.0
2013-09-06,87.85,88.36,86.02,87.6,975400,0.0,1.0
2013-09-09,87.83,88.36,87.64,88.15,1031100,0.0,1.0
2013-09-10,88.8,89.639,88.68,89.54,792600,0.0,1.0
2013-09-11,89.55,89.63,88.9,89.44,653300,0.0,1.0
2013-09-12,89.44,89.775,88.74,88.99,846900,0.0,1.0
2013-09-13,89.0,89.25,88.53,88.99,630400,0.0,1.0
2013-09-16,90.51,90.6,89.9,89.94,886100,0.0,1.0
2013-09-17,89.96,90.26,89.39,89.67,725500,0.0,1.0
2013-09-18,89.72,91.09,89.62,90.91,1105900,0.0,1.0
2013-09-19,91.3,92.54,91.19,92.46,1044300,0.0,1.0
2013-09-20,92.26,92.87,90.64,90.65,1549100,0.0,1.0
2013-09-23,90.45,91.03,89.93,90.91,653800,0.0,1.0
2013-09-24,90.81,91.58,90.73,90.89,924500,0.0,1.0
2013-09-25,90.89,91.26,90.04,90.21,1201800,0.0,1.0
2013-09-26,90.49,91.13,89.73,90.01,862500,0.0,1.0
2013-09-27,89.41,89.91,89.329,89.36,885000,0.0,1.0
2013-09-30,88.46,89.9,88.3,89.83,884300,0.0,1.0
2013-10-01,89.81,91.04,89.4625,90.66,1189500,0.0,1.0
2013-10-02,90.2,90.37,88.9801,90.21,756700,0.0,1.0
2013-10-03,89.72,90.1,88.13,88.48,832600,0.0,1.0
2013-10-04,88.41,89.1,88.17,88.97,733100,0.0,1.0
2013-10-07,88.26,89.29,88.0885,88.51,924800,0.0,1.0
2013-10-08,88.54,89.27,87.45,87.5,941400,0.0,1.0
2013-10-09,87.58,87.59,86.25,86.86,915100,0.0,1.0
2013-10-10,87.91,89.15,87.57,89.14,936400,0.0,1.0
2013-10-11,88.78,90.41,88.65,90.35,920300,0.0,1.0
2013-10-14,89.7,90.81,89.34,90.78,1189400,0.0,1.0
2013-10-15,90.6,90.9,89.0,89.49,1446700,0.0,1.0
2013-10-16,90.0,90.0,87.9511,88.32,1911700,0.0,1.0
2013-10-17,87.1,87.58,85.1,87.4,3849700,0.0,1.0
2013-10-18,88.07,89.31,87.67,88.93,2266000,0.0,1.0
2013-10-21,89.28,90.12,89.09,89.41,1117300,0.0,1.0
2013-10-22,89.76,90.67,89.525,90.41,991700,0.0,1.0
2013-10-23,90.25,90.42,89.34,90.38,953300,0.0,1.0
2013-10-24,90.68,92.02,90.46,91.75,1272300,0.0,1.0
2013-10-25,91.88,92.08,90.71,90.95,1384600,0.0,1.0
2013-10-28,90.76,91.43,90.61,91.36,983000,0.0,1.0
2013-10-29,91.55,92.13,91.1,92.07,767100,0.0,1.0
2013-10-30,92.37,92.645,91.52,91.84,861500,0.0,1.0
2013-10-31,91.77,92.38,91.06,91.79,1040200,0.0,1.0
2013-11-01,91.85,92.42,90.81,91.26,1289100,0.0,1.0
2013-11-04,91.36,91.608,90.92,91.54,958200,0.0,1.0
2013-11-05,91.32,91.51,90.48,91.33,816000,0.0,1.0
2013-11-06,91.73,91.81,90.94,91.38,561100,0.0,1.0
2013-11-07,91.5,91.79,90.04,90.18,930700,0.0,1.0
2013-11-08,90.2,92.29,90.07,92.24,891000,0.0,1.0
2013-11-11,92.27,92.64,91.73,91.91,787700,0.0,1.0
2013-11-12,91.79,91.97,91.25,91.88,860300,0.0,1.0
2013-11-13,91.16,92.98,91.16,92.93,1402600,0.0,1.0
2013-11-14,93.18,93.71,92.7,93.6,664500,0.0,1.0
2013-11-15,93.83,93.89,93.15,93.3,790600,0.0,1.0
2013-11-18,93.34,93.88,92.48,92.85,502600,0.0,1.0
2013-11-19,92.73,92.77,91.43,91.75,632200,0.0,1.0
2013-11-20,91.79,91.98,90.67,90.93,495100,0.0,1.0
2013-11-21,91.33,92.92,91.07,92.77,1046400,0.0,1.0
2013-11-22,92.59,93.46,92.01,93.41,568000,0.0,1.0
2013-11-25,93.48,93.89,91.86,91.89,869400,0.0,1.0
2013-11-26,91.73,92.3,91.35,91.42,1005400,0.375,1.0
2013-11-27,91.82,91.95,90.51,90.63,1210300,0.0,1.0
2013-11-29,90.71,91.18,90.45,90.74,472400,0.0,1.0
2013-12-02,88.41,90.18,88.41,89.54,2142300,0.0,1.0
2013-12-03,89.18,90.33,89.18,89.43,1943500,0.0,1.0
2013-12-04,88.92,89.66,88.22,88.41,1821400,0.0,1.0
2013-12-05,88.27,89.97,88.16,89.72,1383000,0.0,1.0
2013-12-06,90.79,91.66,90.55,91.65,874400,0.0,1.0
2013-12-09,91.71,92.05,91.17,91.35,950900,0.0,1.0
2013-12-10,91.31,91.57,90.77,90.87,967300,0.0,1.0
2013-12-11,90.82,90.87,89.37,89.47,855900,0.0,1.0
2013-12-12,89.56,89.95,89.39,89.66,898400,0.0,1.0
2013-12-13,89.76,90.29,89.28,89.59,748300,0.0,1.0
2013-12-16,90.06,92.02,89.91,91.71,922100,0.0,1.0
2013-12-17,92.02,92.1499,91.13,91.21,1047600,0.0,1.0
2013-12-18,91.51,91.97,89.76,91.91,1270500,0.0,1.0
2013-12-19,91.8,93.23,91.3,93.17,1361700,0.0,1.0
2013-12-20,93.17,94.62,92.85,94.56,1669500,0.0,1.0
2013-12-23,95.15,95.5,94.8,94.87,960900,0.0,1.0
2013-12-24,94.81,95.71,94.802,95.48,210700,0.0,1.0
2013-12-26,95.7,96.48,95.67,96.12,392300,0.0,1.0
2013-12-27,96.4,96.47,95.9,96.32,387700,0.0,1.0
2013-12-30,96.31,96.57,96.1153,96.38,464800,0.0,1.0
2013-12-31,96.57,97.0,96.14,96.54,508000,0.0,1.0
2014-01-02,96.54,96.74,94.93,95.25,780500,0.0,1.0
2014-01-03,95.45,95.88,94.87,95.22,905100,0.0,1.0
2014-01-06,95.77,95.81,94.395,94.59,894800,0.0,1.0
2014-01-07,94.59,95.22,94.33,94.76,840800,0.0,1.0
2014-01-08,94.76,94.78,93.93,94.2,1192900,0.0,1.0
2014-01-09,94.5,95.21,93.78,94.07,1220100,0.0,1.0
2014-01-10,94.11,94.7,93.27,94.44,939200,0.0,1.0
2014-01-13,94.07,95.14,92.95,93.15,970000,0.0,1.0
2014-01-14,93.59,95.43,93.28,95.42,1393900,0.0,1.0
2014-01-15,95.58,96.67,95.44,96.36,1067900,0.0,1.0
2014-01-16,96.17,96.59,94.65,96.1,1517200,0.0,1.0
2014-01-17,95.83,95.98,94.91,95.11,1690700,0.0,1.0
2014-01-21,95.94,96.378,95.05,96.02,1605300,0.0,1.0
2014-01-22,96.14,96.22,95.49,95.89,1246400,0.0,1.0
2014-01-23,95.49,95.55,93.72,94.08,1126900,0.0,1.0
2014-01-24,92.46,93.58,90.31,90.33,1438200,0.0,1.0
2014-01-27,90.58,91.03,89.07,89.55,1341800,0.0,1.0
2014-01-28,89.92,91.01,89.92,90.49,1282200,0.0,1.0
2014-01-29,90.0,90.79,89.231,89.68,1684800,0.0,1.0
2014-01-30,87.68,89.62,85.83,89.27,1753300,0.0,1.0
2014-01-31,86.68,87.7,86.29,86.56,2225200,0.0,1.0
2014-02-03,86.3,86.91,82.81,82.96,2411500,0.0,1.0
2014-02-04,83.02,83.93,82.47,83.62,1905100,0.0,1.0
2014-02-05,83.17,83.45,81.68,82.78,2256900,0.0,1.0
2014-02-06,83.07,83.77,82.57,82.64,1877300,0.0,1.0
2014-02-07,83.26,85.71,82.85,85.44,2299500,0.0,1.0
2014-02-10,85.24,85.53,83.99,84.45,1415300,0.0,1.0
2014-02-11,84.42,85.25,84.19,84.76,1553600,0.0,1.0
2014-02-12,85.04,85.85,84.71,85.38,1932400,0.0,1.0
2014-02-13,84.66,85.47,84.5,85.3,2292000,0.0,1.0
2014-02-14,85.22,86.25,84.92,86.06,1826500,0.0,1.0
2014-02-18,86.21,87.45,85.99,87.1,2115600,0.0,1.0
2014-02-19,86.86,87.47,86.47,86.58,2356700,0.0,1.0
2014-02-20,86.73,88.84,86.4601,88.58,2725100,0.0,1.0
2014-02-21,88.56,89.24,88.0,88.99,2219700,0.0,1.0
2014-02-24,89.14,89.81,88.95,89.47,1668400,0.0,1.0
2014-02-25,89.5,90.05,89.42,90.0,2326700,0.0,1.0
2014-02-26,90.29,91.08,89.88,90.98,1805300,0.0,1.0
2014-02-27,90.51,91.78,90.51,91.76,1864800,0.0,1.0
2014-02-28,92.06,94.38,91.92,94.3,2742200,0.0,1.0
2014-03-03,77.89,79.83,77.63,79.1,3066200,16.075,1.0
2014-03-04,80.41,80.74,79.01,79.48,2337800,0.0,1.0
2014-03-05,79.88,80.37,79.42,79.87,1341900,0.0,1.0
2014-03-06,80.03,81.5881,80.01,81.58,2242000,0.0,1.0
2014-03-07,81.87,82.72,81.48,82.27,1735400,0.0,1.0
2014-03-10,82.04,82.625,81.54,82.51,1276300,0.0,1.0
2014-03-11,82.68,83.36,81.63,81.92,1352700,0.0,1.0
2014-03-12,80.85,81.63,80.67,81.31,1439900,0.375,1.0
2014-03-13,81.76,82.19,80.19,80.67,1596500,0.0,1.0
2014-03-14,80.45,81.18,79.73,79.8,1484900,0.0,1.0
2014-03-17,80.49,82.14,80.49,81.43,1319700,0.0,1.0
2014-03-18,81.75,82.35,81.54,81.91,1124200,0.0,1.0
2014-03-19,82.0,82.17,80.9,81.51,839400,0.0,1.0
2014-03-20,81.27,81.674,80.5,81.47,1707400,0.0,1.0
2014-03-21,84.09,84.09,80.72,80.72,2702800,0.0,1.0
2014-03-24,81.15,81.375,80.43,80.87,1491200,0.0,1.0
2014-03-25,81.67,81.94,80.48,81.28,1775300,0.0,1.0
2014-03-26,81.92,82.08,80.78,80.81,1308300,0.0,1.0
2014-03-27,80.52,80.75,79.94,80.54,820500,0.0,1.0
2014-03-28,79.3,81.68,79.3,80.99,778900,0.0,1.0
2014-03-31,81.46,81.785,81.19,81.75,1408500,0.0,1.0
2014-04-01,82.0,82.779,81.66,82.74,799000,0.0,1.0
2014-04-02,84.86,85.44,83.96,85.15,1686100,0.0,1.0
2014-04-03,85.2,85.93,84.76,85.39,1383200,0.0,1.0
2014-04-04,85.9,85.905,83.45,83.45,2118800,0.0,1.0
2014-04-07,83.17,83.54,81.67,82.05,1099400,0.0,1.0
2014-04-08,82.23,82.88,81.43,82.39,1051900,0.0,1.0
2014-04-09,82.45,83.78,82.45,83.68,1034600,0.0,1.0
2014-04-10,83.57,84.05,81.9,82.18,1142300,0.0,1.0
2014-04-11,81.78,82.34,80.62,80.78,1169600,0.0,1.0
2014-04-14,81.66,81.9,80.79,81.56,1620300,0.0,1.0
2014-04-15,81.85,82.33,80.74,81.95,1048400,0.0,1.0
2014-04-16,82.82,83.46,82.71,83.18,1637800,0.0,1.0
2014-04-17,85.66,86.35,81.805,85.46,2111000,0.0,1.0
2014-04-21,85.06,86.1,84.62,85.86,2192600,0.0,1.0
2014-04-22,85.81,86.7,85.5,86.14,1276100,0.0,1.0
2014-04-23,85.77,86.83,85.77,86.35,810500,0.0,1.0
2014-04-24,86.79,86.79,85.48,86.19,1060500,0.0,1.0
2014-04-25,85.72,85.986,84.72,84.9,1196100,0.0,1.0
2014-04-28,85.62,85.87,84.215,85.48,919500,0.0,1.0
2014-04-29,85.69,86.09,85.06,85.66,513600,0.0,1.0
2014-04-30,85.65,86.4,85.23,86.4,822900,0.0,1.0
2014-05-01,86.36,86.58,85.4,86.02,717400,0.0,1.0
2014-05-02,86.02,86.55,85.75,85.89,743900,0.0,1.0
2014-05-05,85.51,86.0,85.06,85.86,682100,0.0,1.0
2014-05-06,85.67,86.26,85.15,85.22,711500,0.0,1.0
2014-05-07,85.72,86.02,84.912,85.96,799800,0.0,1.0
2014-05-08,85.89,87.04,85.47,85.9,526500,0.0,1.0
2014-05-09,85.72,85.94,84.42,85.26,906600,0.0,1.0
2014-05-12,85.43,87.39,85.43,87.23,737900,0.0,1.0
2014-05-13,87.23,87.24,86.43,86.58,803100,0.0,1.0
2014-05-14,86.6,86.89,86.21,86.38,769600,0.0,1.0
2014-05-15,85.98,86.27,84.86,85.77,844000,0.0,1.0
2014-05-16,85.71,86.58,85.58,86.41,1051900,0.0,1.0
2014-05-19,86.0,87.22,85.9,86.7,769600,0.0,1.0
2014-05-20,86.55,86.55,84.67,85.07,818400,0.0,1.0
2014-05-21,85.39,86.26,85.32,86.12,541200,0.0,1.0
2014-05-22,86.01,86.77,85.91,86.01,664800,0.0,1.0
2014-05-23,86.2,87.08,86.13,87.01,514700,0.0,1.0
2014-05-27,87.3,88.15,87.12,87.47,597300,0.0,1.0
2014-05-28,87.08,87.68,86.76,86.8,446400,0.375,1.0
2014-05-29,87.03,87.31,86.35,87.18,440100,0.0,1.0
2014-05-30,87.03,87.26,86.59,87.18,577900,0.0,1.0
2014-06-02,87.3,87.83,86.6074,87.55,388100,0.0,1.0
2014-06-03,87.24,87.38,86.59,86.81,576800,0.0,1.0
2014-06-04,86.66,87.21,86.4563,86.81,386800,0.0,1.0
2014-06-05,86.95,88.07,86.59,87.94,515800,0.0,1.0
2014-06-06,87.75,88.76,87.74,88.3,905300,0.0,1.0
2014-06-09,88.29,89.55,87.93,88.87,969400,0.0,1.0
