date,open,high,low,close,volume,dividend,split
2013-06-17,74.77,76.68,74.46,76.39,3260200,0.0,1.0
2013-06-18,76.5,77.71,76.05,77.28,2798400,0.0,1.0
2013-06-19,77.25,77.28,75.54,75.96,3626400,0.0,1.0
2013-06-20,75.2,79.45,75.14,77.09,4894100,0.0,1.0
2013-06-21,77.69,77.76,75.15,76.79,4624400,0.0,1.0
2013-06-24,77.15,77.15,75.76,76.06,3469900,0.0,1.0
2013-06-25,77.5,77.88,75.9,76.38,2461000,0.0,1.0
2013-06-26,76.55,77.37,75.25,76.31,3090700,0.0,1.0
2013-06-27,76.6,77.05,76.18,76.52,1955500,0.0,1.0
2013-06-28,76.66,76.77,75.91,75.95,3248100,0.0,1.0
2013-07-01,76.01,77.15,75.86,76.51,1727400,0.0,1.0
2013-07-02,75.43,76.35,74.95,75.2,2108500,0.0,1.0
2013-07-03,74.73,76.18,74.6,75.71,1288900,0.0,1.0
2013-07-05,76.25,77.63,76.14,77.61,1592200,0.0,1.0
2013-07-08,78.12,78.12,77.12,77.29,1199200,0.0,1.0
2013-07-09,77.7,77.915,76.49,76.7,2002100,0.0,1.0
2013-07-10,76.29,76.75,75.93,76.45,1103400,0.0,1.0
2013-07-11,77.48,77.48,76.12,76.75,2828100,0.0,1.0
2013-07-12,77.04,77.45,76.05,77.34,3042700,0.0,1.0
2013-07-15,77.24,77.4,76.31,77.12,2002800,0.0,1.0
2013-07-16,77.24,77.3799,75.94,76.29,2157600,0.0,1.0
2013-07-17,76.37,76.89,75.715,76.03,1640500,0.0,1.0
2013-07-18,76.27,76.86,75.72,76.4,1798200,0.0,1.0
2013-07-19,76.55,76.55,73.7801,74.75,2838700,0.0,1.0
2013-07-22,75.3,75.3,73.09,73.72,2640800,0.0,1.0
2013-07-23,73.95,74.72,73.63,73.68,1300300,0.0,1.0
2013-07-24,73.78,75.09,73.45,73.63,1679300,0.0,1.0
2013-07-25,73.78,74.12,73.175,73.84,1930400,0.0,1.0
2013-07-26,73.14,73.85,73.07,73.8,1660500,0.0,1.0
2013-07-29,74.0,75.14,73.86,74.35,1397100,0.0,1.0
2013-07-30,74.65,74.75,74.06,74.14,1362200,0.0,1.0
2013-07-31,75.0,75.41,73.63,74.062,2702200,0.0,1.0
2013-08-01,74.84,74.84,71.02,72.17,4743600,0.0,1.0
2013-08-02,72.0,72.37,71.41,72.3,2747300,0.0,1.0
2013-08-05,71.98,72.53,71.44,72.06,1173200,0.0,1.0
2013-08-06,72.08,72.515,71.45,72.39,1567100,0.0,1.0
2013-08-07,72.3,72.3,70.85,71.88,1277800,0.0,1.0
2013-08-08,71.93,72.598,71.69,72.22,1299700,0.0,1.0
2013-08-09,72.22,72.745,72.02,72.16,808300,0.0,1.0
2013-08-12,71.8,71.915,71.15,71.55,984400,0.0,1.0
2013-08-13,71.5,74.72,71.34,74.44,3005400,0.0,1.0
2013-08-14,74.35,74.58,73.23,73.95,2060700,0.0,1.0
2013-08-15,73.61,75.37,73.32,74.83,2823500,0.0,1.0
2013-08-16,74.64,74.89,73.2,73.35,2246200,0.0,1.0
2013-08-19,72.83,73.33,72.26,72.3,2482900,0.0,1.0
2013-08-20,72.35,72.675,71.802,72.39,2072700,0.0,1.0
2013-08-21,72.48,72.8,71.93,72.29,1410600,0.0,1.0
2013-08-22,72.42,72.8,72.185,72.66,963900,0.0,1.0
2013-08-23,72.87,73.14,71.77,72.58,1087300,0.0,1.0
2013-08-26,72.53,73.05,71.92,71.94,1116100,0.0,1.0
2013-08-27,71.6,71.6201,70.31,70.5,1585800,0.0,1.0
2013-08-28,70.61,71.41,70.61,70.77,1400600,0.0,1.0
2013-08-29,70.33,71.21,70.31,70.47,1361000,0.0,1.0
2013-08-30,70.43,71.2875,70.31,71.11,1189000,0.0,1.0
2013-09-03,71.94,72.72,71.66,72.33,1295700,0.0,1.0
2013-09-04,72.61,73.85,72.11,73.65,1842200,0.0,1.0
2013-09-05,73.82,73.885,73.04,73.37,1384700,0.0,1.0
2013-09-06,73.17,73.18,72.0001,72.43,1838600,0.45,1.0
2013-09-09,72.57,72.87,72.255,72.53,1311000,0.0,1.0
2013-09-10,72.83,73.74,72.73,73.23,1818000,0.0,1.0
2013-09-11,73.18,73.66,72.6,72.69,1773300,0.0,1.0
2013-09-12,72.57,73.5,72.254,72.72,1828700,0.0,1.0
2013-09-13,72.76,73.115,72.105,72.35,1168700,0.0,1.0
2013-09-16,72.47,72.88,71.47,71.73,1916500,0.0,1.0
2013-09-17,71.73,72.01,71.51,71.95,1488500,0.0,1.0
2013-09-18,71.72,72.58,70.28,70.88,3324800,0.0,1.0
2013-09-19,70.84,74.17,70.73,73.86,3700800,0.0,1.0
2013-09-20,73.93,75.34,73.79,74.55,4513500,0.0,1.0
2013-09-23,74.32,74.54,73.32,73.61,1351400,0.0,1.0
2013-09-24,73.53,73.83,72.85,73.03,1058200,0.0,1.0
2013-09-25,73.92,74.85,73.51,74.56,1952300,0.0,1.0
2013-09-26,74.73,75.5,74.5,75.31,1889800,0.0,1.0
2013-09-27,74.79,75.06,74.05,74.83,1050700,0.0,1.0
2013-09-30,74.22,74.3799,73.49,73.88,1394200,0.0,1.0
2013-10-01,73.8,74.83,73.54,74.8,1033100,0.0,1.0
2013-10-02,74.06,74.3,72.71,73.97,1613300,0.0,1.0
2013-10-03,73.6,74.25,73.03,73.93,1408900,0.0,1.0
2013-10-04,74.25,75.425,73.83,75.0,1877000,0.0,1.0
2013-10-07,74.73,75.43,74.17,74.39,1548300,0.0,1.0
2013-10-08,74.42,74.56,72.35,72.44,1228800,0.0,1.0
2013-10-09,72.57,72.78,71.58,72.04,910600,0.0,1.0
2013-10-10,72.7,74.51,72.29,74.5,1219300,0.0,1.0
2013-10-11,74.11,75.87,74.11,74.75,1272100,0.0,1.0
2013-10-14,74.63,75.51,73.9801,75.35,638700,0.0,1.0
2013-10-15,74.97,76.05,74.89,75.17,1060900,0.0,1.0
2013-10-16,75.5,77.24,75.17,76.49,1402700,0.0,1.0
2013-10-17,76.01,76.99,75.8,76.76,1067900,0.0,1.0
2013-10-18,77.02,77.02,75.55,76.83,1505000,0.0,1.0
2013-10-21,76.7,77.26,76.17,76.64,1305400,0.0,1.0
2013-10-22,76.87,78.02,76.36,77.73,2435500,0.0,1.0
2013-10-23,77.38,77.92,76.86,77.22,1742000,0.0,1.0
2013-10-24,77.48,77.919,76.6,76.97,1244700,0.0,1.0
2013-10-25,76.86,77.03,76.11,76.5,1181000,0.0,1.0
2013-10-28,76.46,76.4999,75.1,75.17,1400200,0.0,1.0
2013-10-29,75.27,75.58,74.815,75.01,1323800,0.0,1.0
2013-10-30,75.0,75.4901,74.48,74.95,1221500,0.0,1.0
2013-10-31,75.06,75.18,74.17,74.21,1504600,0.0,1.0
2013-11-01,74.2,75.19,74.2,74.7,1372400,0.0,1.0
2013-11-04,73.93,74.33,72.17,73.82,2151300,0.0,1.0
2013-11-05,73.91,75.03,73.66,73.66,1408300,0.0,1.0
2013-11-06,73.66,74.8,73.55,74.73,1053000,0.0,1.0
2013-11-07,74.75,75.85,74.61,74.66,1647000,0.0,1.0
2013-11-08,74.83,78.03,74.6501,77.81,2152600,0.0,1.0
2013-11-11,77.28,78.85,77.25,77.94,1462600,0.0,1.0
2013-11-12,77.9,78.7,77.62,78.57,1901600,0.0,1.0
2013-11-13,78.46,78.68,77.58,78.63,1345000,0.0,1.0
2013-11-14,78.69,79.05,77.8,78.84,1022800,0.0,1.0
2013-11-15,78.71,79.69,78.71,79.56,1531000,0.0,1.0
2013-11-18,79.59,80.78,79.1501,79.77,1984300,0.0,1.0
2013-11-19,79.93,81.26,79.3067,81.14,1776300,0.0,1.0
2013-11-20,81.26,82.5,80.92,81.42,2050400,0.0,1.0
2013-11-21,81.53,83.82,81.48,83.58,1979300,0.0,1.0
2013-11-22,83.34,84.35,83.34,83.85,1756400,0.0,1.0
2013-11-25,83.99,84.0,82.14,82.29,1305600,0.0,1.0
2013-11-26,82.17,82.8623,81.57,81.95,1940500,0.0,1.0
2013-11-27,82.44,82.53,81.75,82.31,1020200,0.0,1.0
2013-11-29,82.08,82.45,81.76,81.95,667000,0.0,1.0
2013-12-02,82.02,82.31,81.33,81.39,1364900,0.0,1.0
2013-12-03,81.18,81.58,80.4,80.97,1319000,0.0,1.0
2013-12-04,80.59,81.18,79.321,80.06,2536700,0.0,1.0
2013-12-05,79.8,80.34,77.93,79.11,2882200,0.0,1.0
2013-12-06,79.44,80.06,78.48,79.97,2648900,0.45,1.0
2013-12-09,79.97,81.83,79.96,81.03,1846200,0.0,1.0
2013-12-10,80.66,80.95,78.96,79.74,1615700,0.0,1.0
2013-12-11,79.69,80.24,78.79,78.93,1351900,0.0,1.0
2013-12-12,79.05,80.13,78.51,80.11,1519900,0.0,1.0
2013-12-13,80.14,81.8575,80.11,81.51,1792000,0.0,1.0
2013-12-16,82.0,82.96,81.85,82.36,1968200,0.0,1.0
2013-12-17,82.21,83.06,82.1,82.89,2430700,0.0,1.0
2013-12-18,83.2,84.71,82.418,84.64,2379700,0.0,1.0
2013-12-19,84.16,84.7,83.59,83.68,2118300,0.0,1.0
2013-12-20,83.6,84.41,83.3,83.79,2693400,0.0,1.0
2013-12-23,84.36,84.4299,82.3301,83.12,1962700,0.0,1.0
2013-12-24,80.38,80.46,78.68,80.03,1715300,2.6,1.0
2013-12-26,80.37,80.78,79.55,79.88,2441800,0.0,1.0
2013-12-27,80.21,80.21,78.83,78.91,1438400,0.0,1.0
2013-12-30,79.11,79.18,77.59,78.44,2752800,0.0,1.0
2013-12-31,78.93,79.46,78.13,78.46,1307600,0.0,1.0
2014-01-02,77.96,78.75,77.32,77.96,2070900,0.0,1.0
2014-01-03,78.12,79.55,77.81,79.2,1343300,0.0,1.0
2014-01-06,79.0,79.975,78.39,78.4,1961200,0.0,1.0
2014-01-07,78.55,79.08,77.29,77.82,1598100,0.0,1.0
2014-01-08,76.82,78.04,76.59,77.06,2578400,0.0,1.0
2014-01-09,77.34,77.8,76.9215,77.1,1577700,0.0,1.0
2014-01-10,77.2,77.48,75.9,76.49,1727400,0.0,1.0
2014-01-13,76.39,76.41,73.85,74.02,2558300,0.0,1.0
2014-01-14,74.57,75.45,74.19,75.29,1706000,0.0,1.0
2014-01-15,75.38,76.7,75.22,75.76,3598300,0.0,1.0
2014-01-16,75.32,75.9,75.12,75.5,1246700,0.0,1.0
2014-01-17,75.26,75.82,75.05,75.49,1690400,0.0,1.0
2014-01-21,75.75,76.1,75.57,75.73,1223500,0.0,1.0
2014-01-22,75.75,76.38,75.68,75.85,1145900,0.0,1.0
2014-01-23,75.37,75.72,75.19,75.51,2061600,0.0,1.0
2014-01-24,75.01,75.305,74.2,74.42,2508600,0.0,1.0
2014-01-27,74.43,75.05,72.89,72.93,3849800,0.0,1.0
2014-01-28,73.18,73.41,72.78,73.2,4170300,0.0,1.0
2014-01-29,72.71,73.42,72.11,72.34,2589600,0.0,1.0
2014-01-30,73.13,74.8,72.632,74.32,4651700,0.0,1.0
2014-01-31,73.5,75.35,73.23,74.76,4281100,0.0,1.0
2014-02-03,74.48,75.21,72.98,73.18,2735400,0.0,1.0
2014-02-04,70.7,74.2,70.52,73.61,2456900,0.0,1.0
2014-02-05,74.05,74.16,72.4,73.555,2180900,0.0,1.0
2014-02-06,73.98,76.14,73.54,75.98,1902300,0.0,1.0
2014-02-07,76.71,78.0,75.57,75.69,1852000,0.0,1.0
2014-02-10,75.65,76.32,75.025,75.56,1259400,0.0,1.0
2014-02-11,75.64,77.05,75.5,76.55,1258500,0.0,1.0
2014-02-12,76.58,77.17,76.3664,76.8,735900,0.0,1.0
2014-02-13,76.43,77.17,76.03,76.99,884500,0.0,1.0
2014-02-14,76.76,77.52,76.698,77.11,910900,0.0,1.0
2014-02-18,77.14,77.41,76.13,76.22,1776300,0.0,1.0
2014-02-19,75.79,76.69,74.72,74.77,1943100,0.0,1.0
2014-02-20,74.68,75.06,73.54,73.76,1694400,0.0,1.0
2014-02-21,73.9,74.82,73.57,73.71,1789100,0.0,1.0
2014-02-24,73.91,74.94,73.7,74.32,2772200,0.0,1.0
2014-02-25,74.17,74.91,73.1,73.26,1421200,0.0,1.0
2014-02-26,73.31,73.57,71.86,72.58,2314000,0.0,1.0
2014-02-27,72.41,73.24,72.1,73.16,1942300,0.0,1.0
2014-02-28,73.19,73.97,72.91,73.82,1654500,0.0,1.0
2014-03-03,73.18,74.19,72.77,74.11,1796100,0.0,1.0
2014-03-04,75.16,76.2299,75.1,76.0,2027600,0.0,1.0
2014-03-05,75.77,76.97,75.71,76.42,2588000,0.0,1.0
2014-03-06,76.23,77.19,75.89,76.76,1849700,0.47,1.0
2014-03-07,76.84,77.54,76.63,76.97,1961900,0.0,1.0
2014-03-10,77.05,77.25,76.35,76.73,1066900,0.0,1.0
2014-03-11,76.65,77.19,75.67,75.91,1332700,0.0,1.0
2014-03-12,75.69,76.05,75.0,76.05,1299600,0.0,1.0
2014-03-13,76.32,76.32,74.73,74.78,2200800,0.0,1.0
2014-03-14,75.06,75.91,74.46,75.36,1506300,0.0,1.0
2014-03-17,75.84,76.47,75.84,76.26,987500,0.0,1.0
2014-03-18,76.12,76.36,75.14,75.91,1674800,0.0,1.0
2014-03-19,75.76,75.935,74.9,75.71,2445200,0.0,1.0
2014-03-20,75.53,77.07,75.36,76.92,2521300,0.0,1.0
2014-03-21,77.75,77.75,77.0,77.45,2997500,0.0,1.0
2014-03-24,77.67,77.67,76.8,77.04,1526600,0.0,1.0
2014-03-25,77.37,77.41,76.325,76.54,1640100,0.0,1.0
2014-03-26,76.88,76.88,74.97,75.02,1769600,0.0,1.0
2014-03-27,74.87,74.996,73.22,73.92,2019100,0.0,1.0
2014-03-28,74.18,74.86,73.58,73.83,931000,0.0,1.0
2014-03-31,73.89,74.74,73.75,74.02,1411600,0.0,1.0
2014-04-01,74.42,75.0,72.25,72.66,3638300,0.0,1.0
2014-04-02,72.73,73.37,71.75,72.27,3379400,0.0,1.0
2014-04-03,72.11,73.16,71.94,72.18,1843800,0.0,1.0
2014-04-04,73.02,73.13,70.54,70.6,2189800,0.0,1.0
2014-04-07,70.36,70.57,67.51,67.59,5082900,0.0,1.0
2014-04-08,67.8,69.34,67.01,69.13,5285400,0.0,1.0
2014-04-09,68.09,69.71,68.09,69.53,2855700,0.0,1.0
2014-04-10,69.31,70.26,68.02,68.37,2683400,0.0,1.0
2014-04-11,67.76,68.09,66.75,66.95,2073800,0.0,1.0
2014-04-14,67.22,67.9,66.62,67.25,1426800,0.0,1.0
2014-04-15,67.58,67.94,66.44,67.79,1293000,0.0,1.0
2014-04-16,68.21,68.83,67.67,68.73,1191100,0.0,1.0
2014-04-17,68.73,69.61,68.635,69.3,1031100,0.0,1.0
2014-04-21,69.25,69.6075,68.811,69.43,779400,0.0,1.0
2014-04-22,69.41,71.25,69.1,71.14,1610900,0.0,1.0
2014-04-23,70.96,71.64,70.9,71.4,1283900,0.0,1.0
2014-04-24,71.89,72.0,70.51,70.9,1119300,0.0,1.0
2014-04-25,70.82,70.98,70.3,70.39,799200,0.0,1.0
2014-04-28,70.62,70.94,69.58,70.75,1201600,0.0,1.0
2014-04-29,70.76,71.39,70.42,70.83,1187100,0.0,1.0
2014-04-30,70.65,70.83,69.89,70.39,2189500,0.0,1.0
2014-05-01,70.81,71.24,67.54,70.68,2918400,0.0,1.0
2014-05-02,70.67,71.0,69.52,69.57,1662700,0.0,1.0
2014-05-05,69.19,69.91,68.46,69.745,1209600,0.0,1.0
2014-05-06,69.4,69.648,68.49,68.55,1543200,0.0,1.0
2014-05-07,68.84,70.42,68.4,70.36,1621800,0.0,1.0
2014-05-08,70.01,70.6,69.04,69.17,1814400,0.0,1.0
2014-05-09,69.23,69.92,69.0,69.59,1407200,0.0,1.0
2014-05-12,69.9,71.01,69.32,70.91,1314700,0.0,1.0
2014-05-13,70.84,71.01,70.4,70.59,812700,0.0,1.0
2014-05-14,70.58,70.7,69.77,69.81,1120400,0.0,1.0
2014-05-15,69.8,69.94,69.22,69.48,1443800,0.0,1.0
2014-05-16,69.52,69.52,68.19,68.68,1053500,0.0,1.0
2014-05-19,68.64,70.42,68.4,70.35,1204300,0.0,1.0
2014-05-20,70.33,70.37,67.9,68.52,1689600,0.0,1.0
2014-05-21,69.0,70.1,68.66,70.02,996400,0.0,1.0
2014-05-22,69.84,71.37,69.74,71.34,1337800,0.0,1.0
2014-05-23,71.29,71.4,70.63,71.0,1039800,0.0,1.0
2014-05-27,71.4,72.03,71.1002,71.67,1553000,0.0,1.0
2014-05-28,71.53,72.2,71.32,71.93,1101700,0.0,1.0
2014-05-29,72.02,72.48,71.55,72.46,1003700,0.0,1.0
2014-05-30,72.41,72.47,71.82,72.0,1671200,0.0,1.0
2014-06-02,72.06,72.27,71.01,71.95,1892500,0.0,1.0
2014-06-03,71.59,72.0,70.75,70.99,1539300,0.0,1.0
