date,open,high,low,close,volume,dividend,split
2012-12-27,53.2,53.47,52.08,53.05,2980900,0.0,1.0
2012-12-28,52.44,52.9899,52.374,52.47,1696200,0.0,1.0
2012-12-31,52.24,53.37,52.11,53.33,3095800,0.0,1.0
2013-01-02,54.94,56.03,54.94,56.02,3329400,0.0,1.0
2013-01-03,55.7,56.01,55.28,55.65,3028600,0.0,1.0
2013-01-04,55.66,56.56,55.66,56.52,3866800,0.0,1.0
2013-01-07,56.15,56.32,55.48,55.79,1944300,0.0,1.0
2013-01-08,55.47,56.27,55.4,55.66,2419100,0.0,1.0
2013-01-09,55.86,56.36,55.66,56.31,2079300,0.0,1.0
2013-01-10,56.86,58.04,53.4,57.9,3889600,0.0,1.0
2013-01-11,57.98,58.0,57.065,57.6,2070700,0.0,1.0
2013-01-14,57.47,57.52,56.73,57.2,1248500,0.0,1.0
2013-01-15,56.72,57.32,56.57,57.14,2233000,0.0,1.0
2013-01-16,56.66,56.91,56.04,56.81,3461100,0.0,1.0
2013-01-17,57.22,58.01,56.8952,57.74,2533800,0.0,1.0
2013-01-18,57.93,58.15,57.46,57.71,2226300,0.0,1.0
2013-01-22,57.68,58.58,57.38,58.58,2388300,0.0,1.0
2013-01-23,58.38,58.44,57.93,58.25,1951800,0.0,1.0
2013-01-24,58.32,58.83,58.11,58.29,1591200,0.0,1.0
2013-01-25,58.64,59.36,58.49,59.09,2000500,0.0,1.0
2013-01-28,58.98,59.63,58.365,58.87,2971700,0.0,1.0
2013-01-29,58.64,59.0,58.49,58.75,2109000,0.0,1.0
2013-01-30,58.75,58.83,57.87,58.01,2311000,0.0,1.0
2013-01-31,57.91,58.24,57.65,57.88,2977200,0.0,1.0
2013-02-01,58.45,59.24,58.02,58.84,2813500,0.0,1.0
2013-02-04,58.1,58.22,57.6,57.66,2631300,0.0,1.0
2013-02-05,57.99,58.8,57.99,58.5,2259800,0.0,1.0
2013-02-06,58.02,58.87,57.72,58.51,2974100,0.0,1.0
2013-02-07,57.91,58.06,55.81,56.9,5972200,0.0,1.0
2013-02-08,57.18,57.61,56.83,57.6,2599100,0.0,1.0
2013-02-11,57.54,57.71,57.14,57.21,2119100,0.0,1.0
2013-02-12,57.12,57.21,56.81,57.0,3556200,0.0,1.0
2013-02-13,57.1,57.66,57.07,57.33,2313200,0.0,1.0
2013-02-14,56.91,57.22,56.56,57.06,2733100,0.0,1.0
2013-02-15,57.21,57.66,57.086,57.28,3521400,0.0,1.0
2013-02-19,57.4,58.17,57.3,58.15,2909600,0.0,1.0
2013-02-20,58.17,58.17,56.0,56.05,4068300,0.0,1.0
2013-02-21,55.97,56.01,54.76,55.11,3636500,0.0,1.0
2013-02-22,55.21,56.09,55.12,56.08,3147700,0.4,1.0
2013-02-25,56.53,56.88,54.64,54.7,4875100,0.0,1.0
2013-02-26,55.08,55.29,53.7,54.64,4245000,0.0,1.0
2013-02-27,54.61,56.0,54.0,55.86,3101900,0.0,1.0
2013-02-28,55.72,56.21,55.26,55.57,3276500,0.0,1.0
2013-03-01,55.1,55.44,54.29,54.98,3150900,0.0,1.0
2013-03-04,54.64,55.449,54.55,55.43,1970400,0.0,1.0
2013-03-05,55.86,57.59,55.68,56.76,3934000,0.0,1.0
2013-03-06,57.2,57.57,56.68,56.95,2887400,0.0,1.0
2013-03-07,57.03,58.45,57.0,58.23,4426200,0.0,1.0
2013-03-08,58.62,59.71,58.52,59.6,5027700,0.0,1.0
2013-03-11,59.4,60.49,59.3,60.41,4004700,0.0,1.0
2013-03-12,60.19,60.334,59.56,59.87,4443500,0.0,1.0
2013-03-13,60.09,60.22,59.5,59.69,2338700,0.0,1.0
2013-03-14,60.05,60.18,59.6,60.18,2501900,0.0,1.0
2013-03-15,59.89,60.6,59.76,60.41,3344600,0.0,1.0
2013-03-18,59.38,59.99,59.0,59.4,2647900,0.0,1.0
2013-03-19,59.74,60.05,58.93,59.42,5164300,0.0,1.0
2013-03-20,59.98,60.1,59.415,59.6,2594000,0.0,1.0
2013-03-21,59.04,59.13,58.26,58.33,2784900,0.0,1.0
2013-03-22,58.59,58.9,58.21,58.75,2350600,0.0,1.0
2013-03-25,59.02,59.32,57.96,58.64,2452100,0.0,1.0
2013-03-26,59.06,59.61,58.6,59.59,2422300,0.0,1.0
2013-03-27,58.94,59.2,58.58,59.11,2026200,0.0,1.0
2013-03-28,59.01,59.3,58.7199,58.99,2246000,0.0,1.0
2013-04-01,58.8,59.19,58.01,58.28,2002300,0.0,1.0
2013-04-02,58.74,59.515,58.41,59.04,2851000,0.0,1.0
2013-04-03,59.17,59.33,57.72,57.98,2761200,0.0,1.0
2013-04-04,58.2,58.2,56.5,56.96,5077400,0.0,1.0
2013-04-05,55.53,55.585,54.81,55.48,6803500,0.0,1.0
2013-04-08,55.36,55.82,54.95,55.79,3041600,0.0,1.0
2013-04-09,55.93,56.66,55.68,56.44,2934100,0.0,1.0
2013-04-10,56.89,58.3,56.54,57.86,3137400,0.0,1.0
2013-04-11,57.88,58.165,57.46,57.64,2518500,0.0,1.0
2013-04-12,57.15,57.59,56.4,56.9,2493200,0.0,1.0
2013-04-15,56.63,56.94,55.57,55.58,3226600,0.0,1.0
2013-04-16,56.27,56.84,55.875,56.72,2397800,0.0,1.0
2013-04-17,55.94,56.49,55.47,55.88,2393800,0.0,1.0
2013-04-18,56.0,56.0,54.58,54.91,2974000,0.0,1.0
2013-04-19,55.13,55.81,54.91,55.77,2664400,0.0,1.0
2013-04-22,55.82,56.17,55.03,56.1,2036800,0.0,1.0
2013-04-23,56.59,58.38,56.284,57.94,3422100,0.0,1.0
2013-04-24,58.18,58.57,57.8999,58.34,1939100,0.0,1.0
2013-04-25,58.58,59.86,58.3,59.34,2721800,0.0,1.0
2013-04-26,59.05,59.51,58.51,59.25,1869000,0.0,1.0
2013-04-29,59.55,60.45,59.17,60.29,2287300,0.0,1.0
2013-04-30,60.17,60.51,59.68,60.42,2192600,0.0,1.0
2013-05-01,60.38,60.47,59.18,59.28,3430000,0.0,1.0
2013-05-02,62.3999,64.46,61.61,63.41,9062800,0.0,1.0
2013-05-03,64.3,65.8,64.18,65.2,4847900,0.0,1.0
2013-05-06,64.89,65.93,64.89,65.8,3083700,0.0,1.0
2013-05-07,66.24,66.87,65.47,65.68,4048900,0.0,1.0
2013-05-08,65.64,66.38,65.1,65.97,2690800,0.0,1.0
2013-05-09,65.9,66.08,65.1575,65.51,2187100,0.0,1.0
2013-05-10,65.55,65.7,64.63,65.05,2692600,0.0,1.0
2013-05-13,64.53,65.14,64.3,65.1,2287000,0.0,1.0
2013-05-14,65.15,66.6,64.92,66.6,2685000,0.0,1.0
2013-05-15,66.74,68.078,66.34,67.7,4461700,0.0,1.0
2013-05-16,67.57,68.45,66.94,67.2,3396400,0.0,1.0
2013-05-17,67.52,68.6,67.23,68.38,3037500,0.0,1.0
2013-05-20,68.11,68.77,68.05,68.43,2167700,0.0,1.0
2013-05-21,68.46,68.86,67.99,68.05,2613600,0.0,1.0
2013-05-22,68.13,69.38,67.08,67.45,2731100,0.0,1.0
2013-05-23,66.62,67.27,65.8,66.99,2512700,0.0,1.0
2013-05-24,66.01,66.51,65.54,66.46,1507300,0.4,1.0
2013-05-28,67.31,68.79,67.3,67.87,2720100,0.0,1.0
2013-05-29,67.05,70.0,66.82,69.22,3555800,0.0,1.0
2013-05-30,69.3,70.76,69.15,70.01,2728000,0.0,1.0
2013-05-31,69.63,70.58,68.96,68.97,3196000,0.0,1.0
2013-06-03,69.33,69.69,67.86,69.57,2959500,0.0,1.0
2013-06-04,69.7,70.64,68.5,69.07,3056400,0.0,1.0
2013-06-05,69.09,69.26,67.16,67.45,3459900,0.0,1.0
2013-06-06,67.52,69.07,67.13,69.06,3061400,0.0,1.0
2013-06-07,69.7,71.81,69.54,71.72,4538900,0.0,1.0
2013-06-10,71.84,73.56,71.81,72.36,3395300,0.0,1.0
2013-06-11,71.43,71.92,70.54,70.93,2734100,0.0,1.0
2013-06-12,71.8,71.98,70.78,71.01,2935500,0.0,1.0
2013-06-13,70.87,71.85,70.41,71.7,2402000,0.0,1.0
2013-06-14,71.56,71.638,70.11,70.48,1955500,0.0,1.0
2013-06-17,71.27,72.5,71.26,72.19,2568200,0.0,1.0
2013-06-18,72.18,73.3,71.66,72.97,2866200,0.0,1.0
2013-06-19,72.78,73.48,72.05,72.23,2343500,0.0,1.0
2013-06-20,71.47,73.05,70.84,71.91,3369200,0.0,1.0
2013-06-21,72.84,73.01,70.746,71.55,4105600,0.0,1.0
2013-06-24,70.58,70.84,69.04,70.26,4135400,0.0,1.0
2013-06-25,71.1,72.0,70.29,71.09,3559600,0.0,1.0
2013-06-26,71.82,72.07,70.815,71.05,3974100,0.0,1.0
2013-06-27,71.76,72.77,71.52,72.41,2158900,0.0,1.0
2013-06-28,72.11,73.41,71.72,73.03,3995000,0.0,1.0
2013-07-01,73.1,73.99,73.07,73.3,2604800,0.0,1.0
2013-07-02,73.5,74.2,73.12,74.1,3240600,0.0,1.0
2013-07-03,73.2,73.94,72.8704,73.84,1591400,0.0,1.0
2013-07-05,74.71,75.685,74.53,75.6,2221100,0.0,1.0
2013-07-08,76.0,77.15,76.0,76.78,3283900,0.0,1.0
2013-07-09,77.57,78.44,77.17,78.1,2963400,0.0,1.0
2013-07-10,77.76,78.089,76.86,77.43,1912600,0.0,1.0
2013-07-11,78.63,78.64,76.94,78.01,2784100,0.0,1.0
2013-07-12,78.01,78.37,77.4232,77.89,2124300,0.0,1.0
2013-07-15,78.05,78.49,77.44,77.53,2127700,0.0,1.0
2013-07-16,77.7,78.08,76.69,77.33,1643800,0.0,1.0
2013-07-17,77.61,77.8,76.94,77.06,1691100,0.0,1.0
2013-07-18,77.5,78.64,77.48,78.52,1814800,0.0,1.0
2013-07-19,78.07,78.51,77.3,78.19,1482900,0.0,1.0
2013-07-22,78.47,79.19,78.29,79.15,1617100,0.0,1.0
2013-07-23,79.33,79.49,78.67,78.93,1607000,0.0,1.0
2013-07-24,79.39,79.75,78.14,78.4,1855900,0.0,1.0
2013-07-25,78.31,78.73,77.75,78.73,1686400,0.0,1.0
2013-07-26,77.95,79.26,77.8,79.16,1608800,0.0,1.0
2013-07-29,79.08,79.25,78.45,78.84,1208700,0.0,1.0
2013-07-30,79.12,79.49,78.34,78.68,1632800,0.0,1.0
2013-07-31,78.78,79.99,78.78,78.97,2542400,0.0,1.0
2013-08-01,79.67,83.21,79.67,82.62,3796600,0.0,1.0
2013-08-02,83.67,83.67,81.78,82.41,2032500,0.0,1.0
2013-08-05,82.09,82.87,81.02,82.42,1945300,0.0,1.0
2013-08-06,82.14,82.23,80.52,80.73,2334500,0.0,1.0
2013-08-07,80.5,80.56,78.67,79.37,4165700,0.0,1.0
2013-08-08,81.27,82.0,79.03,80.41,4448200,0.0,1.0
2013-08-09,80.33,81.26,80.03,80.58,2845900,0.0,1.0
2013-08-12,80.03,80.44,79.5,79.71,2518600,0.0,1.0
2013-08-13,79.72,80.78,79.6,80.42,2264200,0.0,1.0
2013-08-14,80.12,80.77,79.96,80.13,2272700,0.0,1.0
2013-08-15,79.68,79.77,78.65,78.74,2645800,0.0,1.0
2013-08-16,78.44,79.78,78.44,79.61,2780000,0.0,1.0
2013-08-19,79.41,79.41,77.87,77.9,2394100,0.0,1.0
2013-08-20,78.44,78.45,77.19,78.09,1609300,0.0,1.0
2013-08-21,77.82,78.73,77.27,77.69,2265300,0.0,1.0
2013-08-22,78.09,80.01,78.0,79.51,2465900,0.0,1.0
2013-08-23,79.08,79.478,78.23,78.7,1432000,0.4,1.0
2013-08-26,78.52,78.83,77.71,77.84,1266000,0.0,1.0
2013-08-27,76.83,76.83,74.33,74.57,3320500,0.0,1.0
2013-08-28,74.56,75.5077,74.1,75.07,2383500,0.0,1.0
2013-08-29,74.95,76.39,74.79,75.41,1423000,0.0,1.0
2013-08-30,75.56,75.66,74.54,74.88,1474300,0.0,1.0
2013-09-03,76.02,76.9,75.32,75.92,1808100,0.0,1.0
2013-09-04,76.51,78.99,76.51,78.19,2935200,0.0,1.0
2013-09-05,78.24,79.1,77.92,78.05,1751100,0.0,1.0
2013-09-06,78.12,78.3967,76.13,77.55,2097400,0.0,1.0
2013-09-09,77.71,78.78,77.67,78.72,1951800,0.0,1.0
2013-09-10,79.57,80.98,79.54,80.6,2441500,0.0,1.0
2013-09-11,80.22,80.98,80.0,80.23,1590600,0.0,1.0
2013-09-12,80.07,80.44,79.6,79.95,1376500,0.0,1.0
2013-09-13,80.3,80.3,79.36,79.69,1275700,0.0,1.0
2013-09-16,80.73,81.27,80.16,80.91,1969900,0.0,1.0
2013-09-17,80.97,81.85,80.64,81.63,1600000,0.0,1.0
2013-09-18,81.37,82.624,79.77,80.24,4075400,0.0,1.0
2013-09-19,80.7,80.7,78.03,78.69,4575900,0.0,1.0
2013-09-20,78.75,79.24,78.0,78.24,3360800,0.0,1.0
2013-09-23,78.12,78.5,77.72,77.98,2218200,0.0,1.0
2013-09-24,77.94,78.56,77.19,77.8,1805300,0.0,1.0
2013-09-25,78.07,79.39,77.67,78.81,2020500,0.0,1.0
2013-09-26,79.06,79.63,78.32,78.8,1077300,0.0,1.0
2013-09-27,78.27,78.64,77.75,78.41,1168600,0.0,1.0
2013-09-30,77.32,78.55,76.84,77.98,2991200,0.0,1.0
2013-10-01,77.95,78.75,77.79,78.09,1877600,0.0,1.0
2013-10-02,77.49,78.33,77.22,78.29,2493300,0.0,1.0
2013-10-03,78.03,78.41,75.73,77.25,2957400,0.0,1.0
2013-10-04,77.25,78.59,76.9,78.4,1626200,0.0,1.0
2013-10-07,77.56,77.99,77.0256,77.41,1116700,0.0,1.0
2013-10-08,77.6,77.6,75.91,75.99,2110100,0.0,1.0
2013-10-09,76.2,76.5,75.21,75.99,1916200,0.0,1.0
2013-10-10,77.28,79.1,77.18,79.07,2146000,0.0,1.0
2013-10-11,79.0,79.88,78.81,79.87,1407000,0.0,1.0
2013-10-14,79.07,80.56,78.7,80.26,1679200,0.0,1.0
2013-10-15,79.91,80.9,79.66,79.74,1707900,0.0,1.0
2013-10-16,80.43,82.26,80.36,81.53,1973000,0.0,1.0
2013-10-17,80.75,82.63,80.74,82.26,1789600,0.0,1.0
2013-10-18,82.63,82.65,81.76,82.53,1704300,0.0,1.0
2013-10-21,82.38,82.45,81.34,81.42,2281700,0.0,1.0
2013-10-22,81.53,82.38,81.32,81.72,2011600,0.0,1.0
2013-10-23,81.23,81.46,79.76,80.52,1577200,0.0,1.0
2013-10-24,80.66,81.58,80.04,81.37,1738700,0.0,1.0
2013-10-25,81.5,82.03,81.23,81.41,1761200,0.0,1.0
2013-10-28,81.24,81.67,80.95,81.05,1537200,0.0,1.0
2013-10-29,81.31,82.72,81.22,82.66,1542000,0.0,1.0
2013-10-30,82.53,83.14,81.58,82.2,1667300,0.0,1.0
2013-10-31,81.97,82.35,81.25,81.39,2028300,0.0,1.0
2013-11-01,81.6,81.67,80.6,81.19,1557800,0.0,1.0
2013-11-04,81.27,81.65,80.7,81.57,1235400,0.0,1.0
2013-11-05,81.43,81.87,80.7,81.47,1561300,0.0,1.0
2013-11-06,81.66,82.64,81.21,81.79,2199300,0.0,1.0
2013-11-07,82.23,85.89,81.75,83.76,5859000,0.0,1.0
2013-11-08,84.03,87.85,83.95,86.9,4144200,0.0,1.0
2013-11-11,86.88,86.88,85.94,86.49,1984400,0.0,1.0
2013-11-12,86.13,87.42,86.0,86.64,2619400,0.0,1.0
2013-11-13,86.29,87.87,86.12,87.83,2439100,0.0,1.0
2013-11-14,88.33,89.31,88.02,89.05,2947300,0.0,1.0
2013-11-15,88.41,89.0,87.6,88.62,2501400,0.0,1.0
2013-11-18,88.69,89.96,88.43,88.65,3126800,0.0,1.0
2013-11-19,88.6,89.53,88.43,88.98,1883100,0.0,1.0
2013-11-20,89.23,89.53,88.53,88.89,1844200,0.0,1.0
2013-11-21,89.35,90.64,89.24,90.2,2740400,0.0,1.0
2013-11-22,89.5,90.12,89.395,90.07,1868600,0.53,1.0
2013-11-25,90.14,90.2,89.11,89.23,1697400,0.0,1.0
2013-11-26,89.31,90.24,89.19,89.74,1959800,0.0,1.0
2013-11-27,90.38,90.39,88.94,89.28,1529400,0.0,1.0
2013-11-29,89.43,89.87,88.73,88.76,1249400,0.0,1.0
2013-12-02,88.93,90.53,88.7,89.46,2238600,0.0,1.0
2013-12-03,89.22,89.67,87.51,87.76,3360300,0.0,1.0
2013-12-04,87.73,88.89,86.95,87.76,2052400,0.0,1.0
2013-12-05,87.56,88.39,87.03,87.7,2429000,0.0,1.0
2013-12-06,88.98,89.7,88.83,88.91,2202700,0.0,1.0
2013-12-09,88.94,89.82,88.65,88.98,2083900,0.0,1.0
2013-12-10,88.75,89.29,87.91,89.03,1513200,0.0,1.0
2013-12-11,88.94,89.31,87.88,88.06,2523900,0.0,1.0
2013-12-12,88.26,89.12,87.882,88.33,2507800,0.0,1.0
2013-12-13,88.46,88.96,87.87,88.19,1533300,0.0,1.0
2013-12-16,88.67,89.2,88.4601,88.68,1516000,0.0,1.0
2013-12-17,88.68,88.78,87.635,87.95,1666000,0.0,1.0
2013-12-18,88.45,90.641,87.389,90.59,2735200,0.0,1.0
2013-12-19,90.01,90.72,89.78,90.17,2667100,0.0,1.0
2013-12-20,90.19,91.68,90.005,91.33,2995500,0.0,1.0
2013-12-23,91.69,92.18,91.08,91.5,1624300,0.0,1.0
2013-12-24,91.5,91.99,91.23,91.91,477900,0.0,1.0
2013-12-26,91.96,92.595,91.72,92.43,867400,0.0,1.0
2013-12-27,92.5,92.68,91.74,91.83,913800,0.0,1.0
2013-12-30,91.65,91.99,91.1776,91.5,980300,0.0,1.0
2013-12-31,91.62,92.31,91.59,92.22,993300,0.0,1.0
2014-01-02,91.5,91.64,90.09,90.76,1694900,0.0,1.0
2014-01-03,90.06,91.05,90.0,90.21,1660200,0.0,1.0
2014-01-06,90.42,90.98,90.05,90.5,2166500,0.0,1.0
2014-01-07,91.14,91.925,90.57,90.84,1701900,0.0,1.0
2014-01-08,90.91,91.57,90.62,90.93,2005900,0.0,1.0
2014-01-09,91.19,91.91,90.8,91.23,1676000,0.0,1.0
2014-01-10,90.97,91.189,89.84,90.73,1804600,0.0,1.0
2014-01-13,90.43,90.87,88.32,88.53,2074200,0.0,1.0
2014-01-14,89.21,89.86,88.72,89.67,1574000,0.0,1.0
2014-01-15,90.03,91.0501,89.71,91.03,1959600,0.0,1.0
2014-01-16,90.52,90.99,89.94,90.36,1715800,0.0,1.0
2014-01-17,90.28,90.79,89.9,90.23,2348000,0.0,1.0
2014-01-21,90.58,91.09,89.7,90.13,1676300,0.0,1.0
2014-01-22,90.05,90.53,89.06,89.51,1710300,0.0,1.0
2014-01-23,88.63,88.8,87.02,87.51,3179700,0.0,1.0
2014-01-24,86.82,87.33,84.35,84.36,3546000,0.0,1.0
2014-01-27,84.425,84.81,82.31,83.39,3138800,0.0,1.0
2014-01-28,83.83,84.995,83.8,84.46,1945100,0.0,1.0
2014-01-29,83.63,84.55,83.25,83.82,2438400,0.0,1.0
2014-01-30,84.78,85.52,84.3,85.21,1489200,0.0,1.0
2014-01-31,83.74,85.5,83.35,84.39,2228800,0.0,1.0
2014-02-03,84.42,84.7899,80.3546,80.45,3285100,0.0,1.0
2014-02-04,81.17,82.96,81.01,82.52,2494100,0.0,1.0
2014-02-05,82.2,82.97,81.07,82.72,3304900,0.0,1.0
2014-02-06,81.72,82.27,79.542,82.25,7595800,0.0,1.0
2014-02-07,82.54,83.61,81.74,83.41,4464100,0.0,1.0
2014-02-10,83.34,83.67,82.28,82.79,1975000,0.0,1.0
2014-02-11,82.95,84.87,82.51,84.53,2866700,0.0,1.0
2014-02-12,84.53,85.34,83.91,84.34,1793400,0.0,1.0
2014-02-13,83.56,84.66,83.11,84.62,2172700,0.0,1.0
2014-02-14,84.38,85.23,84.217,84.99,1964500,0.0,1.0
2014-02-18,84.87,85.67,84.79,85.41,2169800,0.0,1.0
2014-02-19,85.16,87.03,84.17,84.28,2672900,0.0,1.0
2014-02-20,84.31,84.91,83.11,84.49,2942100,0.0,1.0
2014-02-21,83.96,84.4,83.6975,83.93,1677000,0.53,1.0
2014-02-24,83.87,85.37,83.715,84.96,1950300,0.0,1.0
2014-02-25,84.58,84.91,83.89,84.12,1982100,0.0,1.0
2014-02-26,84.26,84.61,83.5,84.16,1443300,0.0,1.0
2014-02-27,83.98,84.48,83.17,84.16,1994100,0.0,1.0
2014-02-28,84.39,85.49,83.98,84.58,2297300,0.0,1.0
2014-03-03,83.52,83.8,82.59,82.99,2393300,0.0,1.0
2014-03-04,84.19,85.62,84.19,85.33,2806300,0.0,1.0
2014-03-05,85.34,86.43,85.0,86.0,2781000,0.0,1.0
2014-03-06,86.39,87.33,86.39,86.77,2276000,0.0,1.0
2014-03-07,87.95,89.77,87.93,88.58,4372000,0.0,1.0
2014-03-10,88.09,89.08,87.735,88.35,2147500,0.0,1.0
2014-03-11,88.54,88.65,87.08,87.45,2014900,0.0,1.0
2014-03-12,86.71,86.83,85.71,86.4,2517200,0.0,1.0
2014-03-13,86.85,87.02,84.12,84.37,2632100,0.0,1.0
2014-03-14,84.17,85.04,83.66,83.73,2099100,0.0,1.0
2014-03-17,84.22,84.96,83.73,83.92,2178200,0.0,1.0
2014-03-18,83.96,84.99,83.96,84.88,2468100,0.0,1.0
2014-03-19,84.96,86.41,84.71,85.61,2701000,0.0,1.0
2014-03-20,85.47,87.75,85.41,87.69,3206500,0.0,1.0
2014-03-21,88.49,89.31,86.84,86.84,4106600,0.0,1.0
2014-03-24,87.34,88.25,86.421,86.91,1997000,0.0,1.0
2014-03-25,87.39,87.87,86.84,87.2,2189100,0.0,1.0
2014-03-26,87.63,88.0,85.16,85.18,2756600,0.0,1.0
2014-03-27,84.92,85.1399,82.51,83.31,3613300,0.0,1.0
2014-03-28,83.83,84.62,82.7,83.59,2714300,0.0,1.0
2014-03-31,84.34,84.99,84.3,84.65,2220000,0.0,1.0
2014-04-01,85.04,85.97,84.85,85.82,2111500,0.0,1.0
2014-04-02,85.85,86.82,85.79,86.32,2096000,0.0,1.0
2014-04-03,86.48,86.83,85.8,86.5,2195400,0.0,1.0
2014-04-04,87.37,87.7,84.25,84.33,3366700,0.0,1.0
2014-04-07,84.15,84.1997,81.16,81.17,3680700,0.0,1.0
2014-04-08,81.12,81.625,80.41,81.11,3521000,0.0,1.0
2014-04-09,81.62,82.33,80.505,82.22,2294900,0.0,1.0
2014-04-10,82.25,82.25,79.275,79.43,3381400,0.0,1.0
2014-04-11,78.51,79.33,77.44,77.61,4688500,0.0,1.0
2014-04-14,78.1,78.71,77.4,78.4,3706100,0.0,1.0
2014-04-15,78.72,79.33,77.3442,78.61,3930900,0.0,1.0
2014-04-16,79.47,80.13,78.71,80.09,3318700,0.0,1.0
2014-04-17,80.0,81.35,80.0,80.92,2738400,0.0,1.0
2014-04-21,80.79,81.16,80.55,81.0,1667600,0.0,1.0
2014-04-22,81.06,82.73,80.78,82.28,2623600,0.0,1.0
2014-04-23,82.15,82.6,81.67,82.13,1388100,0.0,1.0
2014-04-24,82.75,82.75,81.33,81.91,1795100,0.0,1.0
2014-04-25,81.33,81.825,80.3032,80.68,2365600,0.0,1.0
2014-04-28,81.2,81.4,78.52,79.83,2451600,0.0,1.0
2014-04-29,80.29,81.0397,80.04,80.74,2360200,0.0,1.0
2014-04-30,80.61,80.8,80.03,80.68,2644500,0.0,1.0
2014-05-01,80.66,81.71,80.34,81.17,1707500,0.0,1.0
2014-05-02,80.5,83.0,80.49,82.05,3278500,0.0,1.0
2014-05-05,81.31,82.54,80.73,82.36,2519800,0.0,1.0
2014-05-06,82.05,82.09,80.11,80.11,2874900,0.0,1.0
2014-05-07,80.6,81.09,79.64,80.9,2342300,0.0,1.0
2014-05-08,81.41,84.5,80.9,83.25,4298100,0.0,1.0
2014-05-09,83.14,83.79,82.5,83.75,2108800,0.0,1.0
2014-05-12,84.39,84.93,83.92,84.81,2039100,0.0,1.0
2014-05-13,84.93,85.15,84.26,84.46,1609900,0.0,1.0
2014-05-14,84.31,84.33,82.33,82.44,2162300,0.0,1.0
2014-05-15,81.97,81.99,78.9,79.98,4903600,0.0,1.0
2014-05-16,80.0,80.19,79.1,79.6,2859600,0.0,1.0
2014-05-19,80.11,81.1,79.67,80.97,2774200,0.0,1.0
2014-05-20,80.93,81.05,79.78,80.31,2040700,0.0,1.0
2014-05-21,80.73,81.8,80.7,81.09,2456900,0.0,1.0
2014-05-22,80.58,81.76,80.4,81.46,1838900,0.53,1.0
2014-05-23,81.4,81.93,81.15,81.72,1400300,0.0,1.0
2014-05-27,81.9,83.39,81.75,83.11,2490400,0.0,1.0
2014-05-28,82.78,83.05,81.81,81.84,2149700,0.0,1.0
2014-05-29,82.06,82.25,81.42,82.13,1847300,0.0,1.0
2014-05-30,81.93,82.71,81.7,82.16,1534100,0.0,1.0
2014-06-02,82.44,84.12,82.085,84.02,2270900,0.0,1.0
2014-06-03,83.73,86.08,83.73,86.03,4598100,0.0,1.0
