date,open,high,low,close,volume,dividend,split
2014-08-12,162.67,163.88,161.7801,162.78,1262600,0.0,1.0
2014-08-13,162.7,162.85,159.95,162.24,1141900,0.0,1.0
2014-08-14,162.13,163.34,161.2,163.18,577400,0.0,1.0
2014-08-15,164.04,164.51,162.17,163.54,846100,0.0,1.0
2014-08-18,164.58,166.35,164.07,165.36,575400,0.0,1.0
2014-08-19,165.73,167.03,165.73,167.0,530500,0.0,1.0
2014-08-20,166.42,169.91,165.83,169.33,995000,0.0,1.0
2014-08-21,169.54,170.0,168.41,169.27,731700,0.0,1.0
2014-08-22,169.5,170.83,168.81,169.77,583800,0.0,1.0
2014-08-25,170.29,170.73,169.65,169.96,624400,0.0,1.0
2014-08-26,169.9,169.9,168.64,169.0,805800,0.0,1.0
2014-08-27,169.75,170.63,168.66,169.68,635700,0.0,1.0
2014-08-28,168.45,169.27,167.29,169.05,658700,0.0,1.0
2014-08-29,169.0,169.35,167.92,169.2,517800,0.0,1.0
2014-09-02,169.29,170.34,168.84,169.81,611200,0.0,1.0
2014-09-03,169.9,170.01,168.72,169.05,596400,0.0,1.0
2014-09-04,169.75,173.46,169.75,172.46,1096800,0.0,1.0
2014-09-05,171.66,172.99,171.06,172.9,582400,0.0,1.0
2014-09-08,172.38,173.36,172.22,172.5,426700,0.0,1.0
2014-09-09,174.31,174.47,172.92,173.52,745100,0.0,1.0
2014-09-10,173.51,174.76,173.25,174.7,733600,0.0,1.0
2014-09-11,174.14,174.98,172.88,173.27,676100,0.0,1.0
2014-09-12,172.97,174.09,172.97,173.79,920600,0.0,1.0
2014-09-15,173.46,174.01,170.76,170.99,986800,0.0,1.0
2014-09-16,171.0,172.6,170.63,172.6,732700,0.0,1.0
2014-09-17,173.1,173.39,171.615,172.78,578000,0.0,1.0
2014-09-18,172.8,173.81,172.24,172.84,567300,0.0,1.0
2014-09-19,173.9,173.96,171.66,171.98,1377700,0.0,1.0
2014-09-22,171.88,172.59,169.29,169.84,1061484,0.0,1.0
2014-09-23,169.68,170.57,169.16,170.01,955238,0.0,1.0
2014-09-24,170.19,170.81,166.76,167.6,1403705,0.45,1.0
2014-09-25,167.13,167.435,163.85,164.92,1151090,0.0,1.0
2014-09-26,165.89,166.06,163.1,165.64,838343,0.0,1.0
2014-09-29,164.67,166.19,164.3682,165.03,597581,0.0,1.0
2014-09-30,164.89,165.7,163.76,164.73,694755,0.0,1.0
2014-10-01,164.8,164.8,161.84,163.36,975345,0.0,1.0
2014-10-02,163.27,167.34,162.86,167.12,1126217,0.0,1.0
2014-10-03,167.51,168.44,166.22,166.4,772093,0.0,1.0
2014-10-06,166.76,167.52,163.98,164.39,806095,0.0,1.0
2014-10-07,163.48,164.82,162.93,163.12,914821,0.0,1.0
2014-10-08,163.51,166.3,162.78,166.11,888285,0.0,1.0
2014-10-09,165.22,166.12,162.85,163.04,1043964,0.0,1.0
2014-10-10,163.39,164.29,160.43,160.43,799272,0.0,1.0
2014-10-13,160.16,160.195,157.22,157.53,767993,0.0,1.0
2014-10-14,158.95,159.27,156.85,157.73,853197,0.0,1.0
2014-10-15,155.54,157.385,153.39,156.72,1047600,0.0,1.0
2014-10-16,154.51,159.51,153.5,157.67,793535,0.0,1.0
2014-10-17,158.93,159.51,155.56,156.25,1177159,0.0,1.0
2014-10-20,155.31,157.47,154.03,157.2,914204,0.0,1.0
2014-10-21,157.68,161.22,157.67,161.16,602862,0.0,1.0
2014-10-22,161.21,162.99,160.56,160.57,476840,0.0,1.0
2014-10-23,161.38,163.35,160.86,161.18,727821,0.0,1.0
2014-10-24,161.03,161.03,159.48,160.25,1148865,0.0,1.0
2014-10-27,160.25,161.54,158.48,161.35,1071105,0.0,1.0
2014-10-28,161.06,161.47,158.96,160.92,1167695,0.0,1.0
2014-10-29,157.67,167.0,157.52,161.79,2439982,0.0,1.0
2014-10-30,161.55,166.585,160.97,166.11,952185,0.0,1.0
2014-10-31,167.1,167.95,164.28,164.84,908499,0.0,1.0
2014-11-03,164.75,166.56,164.32,165.68,684913,0.0,1.0
2014-11-04,165.48,165.5,162.31,164.15,718152,0.0,1.0
2014-11-05,164.61,165.69,164.0,164.78,536220,0.0,1.0
2014-11-06,165.47,171.6,165.31,171.39,872815,0.0,1.0
2014-11-07,170.92,174.9,170.78,174.0,1387398,0.0,1.0
