date,open,high,low,close,volume,dividend,split
2013-03-05,73.21,73.44,72.72,72.85,3305400,0.0,1.0
2013-03-06,73.38,73.77,73.01,73.55,3099500,0.0,1.0
2013-03-07,74.51,76.48,74.24,75.65,5420100,0.0,1.0
2013-03-08,76.06,76.17,75.42,75.65,2494800,0.0,1.0
2013-03-11,75.43,75.73,74.51,75.51,2730300,0.0,1.0
2013-03-12,75.53,75.87,75.16,75.27,2289400,0.0,1.0
2013-03-13,75.18,75.6,75.07,75.28,1938800,0.0,1.0
2013-03-14,75.45,75.99,75.23,75.48,2647200,0.0,1.0
2013-03-15,75.13,76.24,74.7,75.68,4665500,0.0,1.0
2013-03-18,74.68,76.34,74.67,75.72,3283600,0.0,1.0
2013-03-19,75.78,75.91,74.14,74.66,2835800,0.0,1.0
2013-03-20,75.27,75.53,74.345,75.37,2577700,0.0,1.0
2013-03-21,74.91,75.33,74.12,74.15,2885600,0.0,1.0
2013-03-22,74.48,75.25,74.23,74.47,2948300,0.0,1.0
2013-03-25,74.65,75.15,74.29,74.63,2806800,0.0,1.0
2013-03-26,75.05,75.21,74.3,74.4,3880100,0.0,1.0
2013-03-27,74.01,75.98,73.675,75.93,4444600,0.0,1.0
2013-03-28,75.93,78.08,75.86,77.16,6026100,0.0,1.0
2013-04-01,77.21,77.245,75.7,76.71,2755400,0.0,1.0
2013-04-02,76.87,76.87,75.84,76.16,2567100,0.0,1.0
2013-04-03,76.07,76.09,74.4,74.85,3144500,0.0,1.0
2013-04-04,74.96,75.65,74.4,75.0,2449900,0.0,1.0
2013-04-05,74.1,74.79,73.58,74.2,3406300,0.0,1.0
2013-04-08,74.2,74.765,73.97,74.64,2176800,0.0,1.0
2013-04-09,74.6,75.8701,74.03,75.49,2359500,0.0,1.0
2013-04-10,75.75,76.12,75.24,75.63,2509400,0.0,1.0
2013-04-11,75.89,76.78,75.69,76.52,2978100,0.0,1.0
2013-04-12,75.95,76.02,74.99,75.09,3672500,0.0,1.0
2013-04-15,74.34,74.52,72.59,72.62,3983400,0.0,1.0
2013-04-16,73.38,74.0,70.52,72.05,5598000,0.0,1.0
2013-04-17,71.41,72.0,70.6,71.45,5052800,0.0,1.0
2013-04-18,70.18,71.05,69.85,70.82,4833900,0.2,1.0
2013-04-19,71.25,71.3,68.57,68.84,5657300,0.0,1.0
2013-04-22,69.12,69.45,67.91,69.21,3213200,0.0,1.0
2013-04-23,69.5,70.77,69.17,70.46,3528400,0.0,1.0
2013-04-24,70.82,71.49,70.52,71.34,3159100,0.0,1.0
2013-04-25,71.61,73.26,71.12,72.48,3698600,0.0,1.0
2013-04-26,72.57,72.69,71.4,72.27,2106200,0.0,1.0
2013-04-29,72.63,73.665,71.71,73.16,2172100,0.0,1.0
2013-04-30,73.55,73.94,72.41,73.88,3337100,0.0,1.0
2013-05-01,73.45,73.88,72.53,73.42,3278700,0.0,1.0
2013-05-02,73.68,73.97,72.51,73.8,2391800,0.0,1.0
2013-05-03,74.3,75.91,74.3,75.24,2591500,0.0,1.0
2013-05-06,75.25,76.34,75.01,76.02,2210800,0.0,1.0
2013-05-07,76.51,77.58,76.31,76.7,2844000,0.0,1.0
2013-05-08,76.8,77.83,76.1,77.76,3702000,0.0,1.0
2013-05-09,78.51,81.85,78.51,81.47,9767700,0.0,1.0
2013-05-10,81.07,83.41,80.62,83.33,5826600,0.0,1.0
2013-05-13,81.84,83.5,81.84,83.28,4690000,0.0,1.0
2013-05-14,83.41,83.8,82.61,83.03,3521500,0.0,1.0
2013-05-15,82.73,82.81,80.85,81.89,3303100,0.0,1.0
2013-05-16,81.9,81.94,80.88,80.89,3029500,0.0,1.0
2013-05-17,81.03,81.69,80.55,81.3,4376200,0.0,1.0
2013-05-20,81.3,84.2,81.23,84.08,4728900,0.0,1.0
2013-05-21,83.96,84.86,83.68,84.36,3206600,0.0,1.0
2013-05-22,84.33,85.52,83.12,83.37,3961000,0.0,1.0
2013-05-23,81.27,81.88,80.74,81.85,4890200,0.0,1.0
2013-05-24,81.45,81.86,80.97,81.66,1873100,0.0,1.0
2013-05-28,82.71,83.2,81.4074,82.39,3051700,0.0,1.0
2013-05-29,81.71,85.14,81.54,84.29,4128500,0.0,1.0
2013-05-30,83.91,85.15,83.111,84.75,3585100,0.0,1.0
2013-05-31,84.4,85.29,82.09,82.13,3875100,0.0,1.0
2013-06-03,82.71,84.58,82.12,84.57,5404500,0.0,1.0
2013-06-04,84.13,84.92,83.5,84.35,2648600,0.0,1.0
2013-06-05,84.99,86.31,84.68,84.74,4577800,0.0,1.0
2013-06-06,85.0,85.86,84.22,85.8,3539900,0.0,1.0
2013-06-07,85.75,86.1,84.59,84.73,4017500,0.0,1.0
2013-06-10,84.93,85.82,84.37,85.61,3812800,0.0,1.0
2013-06-11,84.58,84.925,84.15,84.4,3810600,0.0,1.0
2013-06-12,85.0,85.36,84.26,84.45,5127500,0.0,1.0
2013-06-13,84.14,85.24,83.9,85.12,2531000,0.0,1.0
2013-06-14,85.44,85.61,84.49,84.89,2514400,0.0,1.0
2013-06-17,85.34,86.92,85.29,86.52,3371800,0.0,1.0
2013-06-18,86.45,87.57,86.26,87.12,2980400,0.0,1.0
2013-06-19,87.23,87.57,86.57,86.57,3405800,0.0,1.0
2013-06-20,85.61,85.85,84.2,84.93,4891000,0.0,1.0
2013-06-21,85.56,85.645,84.45,85.04,4977300,0.0,1.0
2013-06-24,83.72,84.27,81.67,82.18,4594700,0.0,1.0
2013-06-25,82.87,83.12,82.3,82.64,3147400,0.0,1.0
2013-06-26,83.21,83.59,82.85,83.17,2421500,0.0,1.0
2013-06-27,83.55,84.22,83.3,84.06,2605600,0.0,1.0
2013-06-28,83.61,84.59,83.295,83.83,3273100,0.0,1.0
2013-07-01,84.21,84.32,83.03,83.3,4718400,0.0,1.0
2013-07-02,83.22,84.33,81.47,82.13,5069700,0.0,1.0
2013-07-03,81.77,81.93,79.5,80.23,5293200,0.0,1.0
2013-07-05,81.77,83.01,81.28,82.17,5102300,0.0,1.0
2013-07-08,82.52,82.88,81.32,81.45,3257900,0.0,1.0
2013-07-09,81.87,82.19,80.75,81.46,3758600,0.0,1.0
2013-07-10,81.4,81.43,80.1247,80.33,4649600,0.0,1.0
2013-07-11,80.95,81.94,80.07,81.69,4688100,0.0,1.0
2013-07-12,81.57,82.575,81.45,82.41,2286100,0.0,1.0
2013-07-15,82.39,83.205,82.13,82.97,2733400,0.0,1.0
2013-07-16,82.96,83.2199,81.45,82.03,2830800,0.0,1.0
2013-07-17,82.06,82.52,81.8,82.51,2763000,0.0,1.0
2013-07-18,82.51,83.675,82.47,83.6,2929400,0.2,1.0
2013-07-19,85.25,85.41,83.89,84.98,5977400,0.0,1.0
2013-07-22,84.9,84.97,83.71,83.9,3147200,0.0,1.0
2013-07-23,83.89,84.15,83.3,83.57,1917300,0.0,1.0
2013-07-24,83.31,83.56,81.8628,82.51,2298500,0.0,1.0
2013-07-25,82.54,83.31,81.9,82.77,2184700,0.0,1.0
2013-07-26,82.29,82.41,81.73,82.06,1880800,0.0,1.0
2013-07-29,81.8,81.92,80.49,81.15,2458500,0.0,1.0
2013-07-30,81.0,81.05,79.99,80.58,2333500,0.0,1.0
2013-07-31,80.77,81.95,80.25,80.25,3034300,0.0,1.0
2013-08-01,81.85,82.33,80.52,81.68,2916200,0.0,1.0
2013-08-02,81.25,82.29,80.89,82.0,3843100,0.0,1.0
2013-08-05,81.97,82.485,81.46,82.31,2438000,0.0,1.0
2013-08-06,82.29,82.49,81.62,82.26,3302600,0.0,1.0
2013-08-07,82.12,82.54,81.35,81.94,3248600,0.0,1.0
2013-08-08,82.0,83.51,81.92,83.18,2332000,0.0,1.0
2013-08-09,83.04,83.51,82.38,83.2,1845200,0.0,1.0
2013-08-12,82.565,83.37,82.4,82.7,1369100,0.0,1.0
2013-08-13,82.87,83.0,82.14,82.51,1837100,0.0,1.0
2013-08-14,82.41,82.56,80.72,80.74,3349600,0.0,1.0
2013-08-15,80.34,80.42,79.56,80.27,2642300,0.0,1.0
2013-08-16,80.05,80.18,78.83,78.99,3453300,0.0,1.0
2013-08-19,78.42,78.45,75.28,75.37,6771700,0.0,1.0
2013-08-20,75.8,76.99,75.07,76.27,4362300,0.0,1.0
2013-08-21,76.49,77.87,76.3,77.22,4464500,0.0,1.0
2013-08-22,77.47,79.34,77.16,78.99,2402200,0.0,1.0
2013-08-23,79.28,79.92,78.4,79.8,2466000,0.0,1.0
2013-08-26,79.95,80.8,79.69,79.73,2306300,0.0,1.0
2013-08-27,78.22,79.23,78.16,78.57,2879700,0.0,1.0
2013-08-28,78.72,80.31,78.64,79.17,2377800,0.0,1.0
2013-08-29,78.91,79.05,78.42,78.64,1737300,0.0,1.0
2013-08-30,84.86,85.99,84.15,85.68,13946800,0.0,1.0
2013-09-03,86.5,86.6899,84.41,84.79,4539500,0.0,1.0
2013-09-04,84.56,86.0,84.5,85.53,3669500,0.0,1.0
2013-09-05,85.98,86.73,85.76,86.19,3765300,0.0,1.0
2013-09-06,86.19,87.1697,85.81,86.51,2794200,0.0,1.0
2013-09-09,86.06,87.03,86.01,86.66,2411800,0.0,1.0
2013-09-10,87.65,87.76,86.85,87.26,3453300,0.0,1.0
2013-09-11,86.62,87.23,86.23,87.03,3094800,0.0,1.0
2013-09-12,87.03,87.63,86.76,87.2,2334100,0.0,1.0
2013-09-13,87.08,87.4225,86.43,86.81,1932800,0.0,1.0
2013-09-16,87.78,87.865,86.905,87.0,2793000,0.0,1.0
2013-09-17,87.82,88.74,87.55,88.25,3331200,0.0,1.0
2013-09-18,88.05,89.17,87.445,88.93,2608000,0.0,1.0
2013-09-19,89.0,89.11,88.05,88.47,1658700,0.0,1.0
2013-09-20,88.54,88.605,87.6,87.85,4749900,0.0,1.0
2013-09-23,87.5,87.82,87.0,87.37,1810800,0.0,1.0
2013-09-24,87.5,87.88,86.573,87.0,2072100,0.0,1.0
2013-09-25,87.28,87.55,86.59,86.63,2203500,0.0,1.0
2013-09-26,86.92,86.995,86.03,86.49,2030300,0.0,1.0
2013-09-27,86.24,86.9,86.06,86.25,1849900,0.0,1.0
2013-09-30,85.43,85.59,84.75,85.14,2061300,0.0,1.0
2013-10-01,84.76,86.84,84.76,86.47,2491700,0.0,1.0
2013-10-02,85.96,86.46,84.97,86.07,2725300,0.0,1.0
2013-10-03,86.08,86.46,85.28,85.63,1662000,0.0,1.0
2013-10-04,85.56,87.29,85.36,87.0,1982800,0.0,1.0
2013-10-07,86.04,87.16,85.63,86.82,1910500,0.0,1.0
2013-10-08,87.04,87.45,85.98,86.1,2614700,0.0,1.0
2013-10-09,86.42,86.48,84.95,85.92,2162300,0.0,1.0
2013-10-10,86.62,87.68,86.44,87.62,2005800,0.0,1.0
2013-10-11,86.88,88.31,86.8025,87.95,1764400,0.0,1.0
2013-10-14,87.24,89.33,87.13,88.62,1608600,0.0,1.0
2013-10-15,88.52,89.59,88.18,88.73,2721700,0.0,1.0
2013-10-16,89.0,90.74,89.0,90.23,2965800,0.0,1.0
2013-10-17,90.0,90.64,89.68,90.57,2231400,0.0,1.0
2013-10-18,90.77,91.65,90.57,91.26,2761400,0.2,1.0
2013-10-21,90.6,91.13,88.811,89.59,3557700,0.0,1.0
2013-10-22,89.85,90.6,89.21,89.7,1799200,0.0,1.0
2013-10-23,89.26,89.59,88.09,88.74,1981200,0.0,1.0
2013-10-24,88.73,90.24,88.47,89.77,2026000,0.0,1.0
2013-10-25,90.11,90.53,89.77,90.45,1705600,0.0,1.0
2013-10-28,90.53,90.715,90.0,90.36,1757600,0.0,1.0
2013-10-29,90.55,91.2077,90.41,90.85,1563900,0.0,1.0
2013-10-30,90.64,91.18,88.21,88.93,2157700,0.0,1.0
2013-10-31,89.11,89.97,88.53,88.8,1951800,0.0,1.0
2013-11-01,88.89,89.7,88.35,89.24,2323200,0.0,1.0
2013-11-04,89.59,90.4,89.246,90.35,1772800,0.0,1.0
2013-11-05,90.09,90.09,89.02,89.13,2527300,0.0,1.0
2013-11-06,89.5,89.89,87.73,88.45,3189700,0.0,1.0
2013-11-07,89.37,91.1,88.13,88.59,4677800,0.0,1.0
2013-11-08,88.78,89.9,88.59,89.8,3248100,0.0,1.0
2013-11-11,90.0,90.17,89.42,89.79,2142900,0.0,1.0
2013-11-12,89.84,90.11,89.03,89.71,3456100,0.0,1.0
2013-11-13,89.13,90.89,88.84,90.85,2395500,0.0,1.0
2013-11-14,90.76,92.44,90.42,92.13,2914400,0.0,1.0
2013-11-15,92.26,92.84,91.6,92.5,2634100,0.0,1.0
2013-11-18,91.42,93.2,91.42,91.99,2559900,0.0,1.0
2013-11-19,91.83,93.22,91.62,93.01,3316900,0.0,1.0
2013-11-20,93.42,93.9875,92.78,93.18,2536700,0.0,1.0
2013-11-21,93.49,94.84,93.49,93.99,2546200,0.0,1.0
2013-11-22,93.99,94.77,93.41,94.42,2104500,0.0,1.0
2013-11-25,93.85,94.07,92.1501,93.24,2012500,0.0,1.0
2013-11-26,93.24,94.55,92.67,93.74,2588600,0.0,1.0
2013-11-27,93.42,93.73,91.51,92.04,2586400,0.0,1.0
2013-11-29,91.94,92.28,90.8701,91.49,1178300,0.0,1.0
2013-12-02,91.22,91.85,90.7,91.2,2066800,0.0,1.0
2013-12-03,91.28,91.34,89.9,90.56,2843900,0.0,1.0
2013-12-04,90.65,91.27,89.54,89.89,2148200,0.0,1.0
2013-12-05,89.52,90.82,89.11,89.84,2759200,0.0,1.0
2013-12-06,90.94,91.05,88.95,89.02,2363400,0.0,1.0
2013-12-09,89.09,90.03,88.24,88.98,2662600,0.0,1.0
2013-12-10,88.55,89.51,87.68,87.88,2483900,0.0,1.0
2013-12-11,87.88,88.2,86.14,86.42,2539200,0.0,1.0
2013-12-12,85.76,86.48,85.07,86.03,3522200,0.0,1.0
2013-12-13,85.78,86.5,85.3,86.16,2618400,0.0,1.0
2013-12-16,86.13,86.841,85.65,86.14,2634300,0.0,1.0
2013-12-17,85.69,85.97,85.24,85.28,3413100,0.0,1.0
2013-12-18,85.35,86.0,84.15,85.87,2366100,0.0,1.0
2013-12-19,85.54,86.8,85.34,86.59,2217500,0.0,1.0
2013-12-20,86.44,87.15,86.41,86.41,2967700,0.0,1.0
2013-12-23,87.04,87.634,85.87,85.96,2217600,0.0,1.0
2013-12-24,86.1,86.48,85.81,86.21,822100,0.0,1.0
2013-12-26,86.5,86.75,85.9,86.31,1232100,0.0,1.0
2013-12-27,86.39,87.04,85.881,86.68,1501400,0.0,1.0
2013-12-30,87.16,87.83,86.11,86.16,1635100,0.0,1.0
2013-12-31,86.15,86.42,85.5,85.94,2331100,0.0,1.0
2014-01-02,85.82,85.97,85.16,85.48,2565400,0.0,1.0
2014-01-03,85.8,86.73,85.375,85.54,2259400,0.0,1.0
2014-01-06,85.76,86.465,85.123,86.31,2316000,0.0,1.0
2014-01-07,86.42,87.91,86.13,87.9,2812300,0.0,1.0
2014-01-08,87.56,87.58,86.36,86.65,2712800,0.0,1.0
2014-01-09,86.49,87.0,85.43,86.09,2141900,0.0,1.0
2014-01-10,85.95,86.46,85.64,86.2,2389200,0.0,1.0
2014-01-13,85.95,86.41,84.06,84.29,2583800,0.0,1.0
2014-01-14,84.5,85.82,84.5,85.69,3453700,0.0,1.0
2014-01-15,85.85,86.04,84.26,84.44,2970000,0.0,1.0
2014-01-16,84.25,85.95,83.75,85.9,3187600,0.0,1.0
2014-01-17,85.9,85.9,84.28,84.31,2859100,0.2,1.0
2014-01-21,84.78,85.23,84.31,84.49,2090700,0.0,1.0
2014-01-22,84.76,85.22,83.36,84.53,2444800,0.0,1.0
2014-01-23,84.17,84.74,83.23,83.59,2154400,0.0,1.0
2014-01-24,83.4,83.55,82.13,82.42,3191400,0.0,1.0
2014-01-27,81.93,82.0,80.62,81.18,3540800,0.0,1.0
2014-01-28,81.02,82.63,81.0,81.99,2213400,0.0,1.0
2014-01-29,81.33,81.91,80.8,81.02,2009800,0.0,1.0
2014-01-30,81.69,81.7,80.67,81.28,1453300,0.0,1.0
2014-01-31,80.3,80.95,79.84,80.26,2425500,0.0,1.0
2014-02-03,80.26,80.628,78.69,78.73,3194400,0.0,1.0
2014-02-04,79.24,79.545,78.46,78.5,3155300,0.0,1.0
2014-02-05,78.69,78.83,77.31,78.02,3694500,0.0,1.0
2014-02-06,78.33,80.09,78.29,79.92,2431600,0.0,1.0
2014-02-07,80.46,81.62,80.26,81.4,3512500,0.0,1.0
2014-02-10,81.46,81.59,80.28,80.75,2164300,0.0,1.0
2014-02-11,80.08,81.8,79.18,81.38,2873900,0.0,1.0
2014-02-12,81.78,81.98,81.1,81.28,2317900,0.0,1.0
2014-02-13,79.53,81.17,78.53,80.96,5583300,0.0,1.0
2014-02-14,81.15,83.82,81.05,83.39,4383600,0.0,1.0
2014-02-18,83.42,83.76,82.53,83.32,3364600,0.0,1.0
2014-02-19,83.26,85.29,82.805,84.07,3748800,0.0,1.0
2014-02-20,84.17,84.58,83.74,84.36,2835100,0.0,1.0
2014-02-21,84.91,85.95,84.53,84.56,3571100,0.0,1.0
2014-02-24,85.01,85.83,84.25,84.33,3861200,0.0,1.0
2014-02-25,84.06,84.06,82.24,83.09,3982600,0.0,1.0
2014-02-26,83.01,83.1,79.78,79.82,6759500,0.0,1.0
2014-02-27,79.61,79.85,79.08,79.59,4270800,0.0,1.0
2014-02-28,79.71,80.14,79.05,79.29,5018700,0.0,1.0
2014-03-03,79.0,80.78,78.98,79.86,4064800,0.0,1.0
2014-03-04,80.24,80.77,79.51,80.48,3578500,0.0,1.0
2014-03-05,80.17,80.369,78.83,79.01,3976200,0.0,1.0
2014-03-06,79.04,79.85,78.76,79.52,3457900,0.0,1.0
2014-03-07,79.98,80.26,79.6,80.05,2125700,0.0,1.0
2014-03-10,79.85,80.61,79.552,80.5,2781800,0.0,1.0
2014-03-11,80.49,81.26,79.36,79.55,2187700,0.0,1.0
2014-03-12,78.94,79.67,78.7,79.19,2445000,0.0,1.0
2014-03-13,79.22,79.58,78.58,78.99,2519500,0.0,1.0
2014-03-14,79.03,79.365,78.4,79.23,2448600,0.0,1.0
2014-03-17,79.5,79.76,79.0,79.37,1569400,0.0,1.0
2014-03-18,79.35,80.48,79.23,80.04,2447800,0.0,1.0
2014-03-19,80.16,80.24,79.0,79.33,1945500,0.0,1.0
2014-03-20,79.33,80.21,78.84,80.05,1806000,0.0,1.0
2014-03-21,80.66,81.39,80.29,80.71,4360500,0.0,1.0
2014-03-24,80.89,81.385,80.63,80.77,2203900,0.0,1.0
2014-03-25,81.32,81.99,81.2101,81.93,3133400,0.0,1.0
2014-03-26,82.24,82.49,81.39,81.46,2575000,0.0,1.0
2014-03-27,81.58,82.48,81.17,82.08,2516100,0.0,1.0
2014-03-28,82.33,83.36,82.04,83.02,3210100,0.0,1.0
2014-03-31,83.84,83.9,82.4,82.95,2506700,0.0,1.0
2014-04-01,82.79,83.82,82.7,83.76,3550800,0.0,1.0
2014-04-02,83.47,84.48,83.27,84.23,2001200,0.0,1.0
2014-04-03,84.31,85.41,84.2,85.36,2834600,0.0,1.0
2014-04-04,85.85,86.32,85.16,85.47,3031600,0.0,1.0
2014-04-07,85.0,85.19,83.83,84.09,3069500,0.0,1.0
2014-04-08,84.43,85.5,84.0,85.18,2978100,0.0,1.0
2014-04-09,84.63,84.75,82.59,83.65,4315200,0.0,1.0
2014-04-10,83.24,84.081,82.72,82.72,3384900,0.0,1.0
2014-04-11,82.43,83.11,81.9003,82.09,2919200,0.0,1.0
2014-04-14,82.92,83.0,81.87,82.57,3017600,0.0,1.0
2014-04-15,82.65,83.81,82.24,83.33,3773900,0.0,1.0
2014-04-16,84.09,84.69,83.1601,84.17,3400800,0.0,1.0
2014-04-17,83.97,85.19,83.74,85.11,4798000,0.25,1.0
2014-04-21,85.0,85.82,84.75,85.8,3190400,0.0,1.0
2014-04-22,85.38,86.4,84.78,86.2,3000900,0.0,1.0
2014-04-23,86.14,88.32,86.1,87.58,5507200,0.0,1.0
2014-04-24,87.79,88.39,87.38,87.96,2631400,0.0,1.0
2014-04-25,87.46,87.87,86.43,87.28,3530400,0.0,1.0
2014-04-28,87.37,87.55,86.09,86.81,2862000,0.0,1.0
2014-04-29,87.5,88.69,87.47,87.83,2486600,0.0,1.0
2014-04-30,87.25,87.44,86.45,86.8,3681300,0.0,1.0
2014-05-01,86.77,87.23,86.36,87.04,3636200,0.0,1.0
2014-05-02,87.0,87.82,86.77,86.96,1834000,0.0,1.0
2014-05-05,86.53,87.25,86.33,86.96,2573300,0.0,1.0
2014-05-06,87.02,87.59,86.42,86.42,3547500,0.0,1.0
2014-05-07,87.05,88.13,86.57,87.76,3872400,0.0,1.0
2014-05-08,88.58,89.97,86.83,88.03,3996400,0.0,1.0
2014-05-09,88.5,89.59,87.84,88.89,4973300,0.0,1.0
2014-05-12,89.2,90.1,88.9,90.04,3362000,0.0,1.0
2014-05-13,90.31,90.69,89.81,90.02,2214000,0.0,1.0
2014-05-14,90.05,90.32,89.79,89.87,2701000,0.0,1.0
2014-05-15,89.86,89.86,88.18,88.92,3450500,0.0,1.0
2014-05-16,88.84,89.15,88.0,88.78,4009900,0.0,1.0
2014-05-19,88.34,89.85,88.21,89.33,3648800,0.0,1.0
2014-05-20,89.0,90.3,88.95,89.73,2314200,0.0,1.0
2014-05-21,90.04,90.38,89.4376,90.29,1740100,0.0,1.0
2014-05-22,90.26,90.8,89.86,90.34,2098500,0.0,1.0
2014-05-23,90.33,90.61,90.06,90.18,3204100,0.0,1.0
2014-05-27,90.36,90.79,89.77,90.36,1929600,0.0,1.0
2014-05-28,90.62,91.96,90.62,91.76,4467200,0.0,1.0
2014-05-29,91.95,93.24,91.72,93.06,4409600,0.0,1.0
2014-05-30,92.59,93.4,92.22,93.22,3762300,0.0,1.0
2014-06-02,93.09,93.33,92.43,92.64,1865500,0.0,1.0
2014-06-03,92.19,92.52,91.53,92.0,3466400,0.0,1.0
