date,open,high,low,close,volume,dividend,split
2014-05-15,58.58,58.91,58.22,58.85,1016800,0.0,1.0
2014-05-16,58.86,58.97,58.42,58.88,918300,0.0,1.0
2014-05-19,58.52,59.58,58.52,59.52,1009800,0.0,1.0
2014-05-20,59.35,59.35,58.82,59.11,871600,0.0,1.0
2014-05-21,59.11,59.41,59.059,59.32,886300,0.0,1.0
2014-05-22,59.32,59.7199,59.08,59.55,946600,0.0,1.0
2014-05-23,59.57,59.705,59.18,59.63,587600,0.0,1.0
2014-05-27,59.88,59.95,58.97,59.26,1458500,0.0,1.0
2014-05-28,59.38,59.98,59.13,59.71,1451100,0.0,1.0
2014-05-29,59.78,59.97,59.52,59.94,914700,0.0,1.0
2014-05-30,59.96,59.96,59.495,59.86,1431200,0.0,1.0
2014-06-02,59.9,60.06,59.4,59.78,1312500,0.0,1.0
2014-06-03,59.66,59.86,59.565,59.72,1150300,0.0,1.0
2014-06-04,59.23,59.45,59.09,59.38,1052100,0.35,1.0
2014-06-05,59.6,60.47,59.47,60.44,1996500,0.0,1.0
2014-06-06,60.39,61.21,60.33,61.17,1852600,0.0,1.0
2014-06-09,61.04,61.37,60.79,60.91,1395600,0.0,1.0
2014-06-10,60.91,61.75,60.72,61.73,1492700,0.0,1.0
2014-06-11,61.57,62.094,61.27,61.91,2172500,0.0,1.0
2014-06-12,61.58,61.98,61.48,61.82,1857900,0.0,1.0
2014-06-13,61.88,62.06,61.65,62.01,861300,0.0,1.0
2014-06-16,61.93,62.5,61.72,62.46,1198600,0.0,1.0
2014-06-17,62.48,62.55,62.01,62.24,1389100,0.0,1.0
2014-06-18,62.39,63.66,62.295,63.53,2157200,0.0,1.0
2014-06-19,63.43,63.71,63.24,63.69,1254000,0.0,1.0
2014-06-20,64.03,64.09,63.58,63.92,2777200,0.0,1.0
2014-06-23,64.03,64.04,63.655,63.81,1183800,0.0,1.0
2014-06-24,63.56,64.04,62.92,62.96,1636800,0.0,1.0
2014-06-25,62.96,63.6,62.91,63.5,1118800,0.0,1.0
2014-06-26,63.47,63.73,62.88,63.73,949100,0.0,1.0
2014-06-27,63.6,63.97,63.38,63.8,901400,0.0,1.0
2014-06-30,62.595,63.82,62.595,63.79,969800,0.0,1.0
2014-07-01,64.07,64.285,63.52,63.53,1186800,0.0,1.0
2014-07-02,63.59,64.39,63.3,64.13,1310400,0.0,1.0
2014-07-03,64.36,64.39,63.93,64.38,751400,0.0,1.0
2014-07-07,64.19,64.28,63.91,64.11,1407100,0.0,1.0
2014-07-08,64.0,64.32,63.34,63.39,1846000,0.0,1.0
2014-07-09,63.79,64.3,63.79,64.0,1251800,0.0,1.0
2014-07-10,63.09,63.73,63.09,63.455,1553000,0.0,1.0
2014-07-11,63.49,63.67,63.29,63.44,892200,0.0,1.0
2014-07-14,63.64,63.98,63.55,63.74,1467800,0.0,1.0
2014-07-15,63.97,64.585,63.765,64.31,2109500,0.0,1.0
2014-07-16,64.49,65.21,64.25,65.2,1434900,0.0,1.0
2014-07-17,64.77,65.03,64.1,64.15,1386400,0.0,1.0
2014-07-18,64.28,64.9,64.01,64.87,1203300,0.0,1.0
2014-07-21,64.73,65.65,64.6,65.48,2290000,0.0,1.0
2014-07-22,65.94,66.13,65.67,65.96,1195100,0.0,1.0
2014-07-23,65.91,66.5,65.7,66.11,985600,0.0,1.0
2014-07-24,66.13,66.65,65.98,66.52,903300,0.0,1.0
2014-07-25,66.44,66.69,66.08,66.21,746300,0.0,1.0
2014-07-28,66.08,66.15,65.42,65.61,884200,0.0,1.0
2014-07-29,65.6,65.61,64.36,64.41,2078000,0.0,1.0
2014-07-30,68.0,69.5,65.73,68.53,5014500,0.0,1.0
2014-07-31,68.0,68.72,67.315,67.46,3121000,0.0,1.0
2014-08-01,67.45,68.03,67.14,67.7,2656700,0.0,1.0
2014-08-04,68.07,68.72,67.53,68.46,6262800,0.0,1.0
2014-08-05,68.46,68.55,67.06,67.32,3050100,0.0,1.0
2014-08-06,67.07,67.07,66.05,66.22,2286900,0.0,1.0
2014-08-07,66.64,67.02,65.88,66.67,1446100,0.0,1.0
2014-08-08,66.76,67.46,66.26,67.39,1506200,0.0,1.0
2014-08-11,67.46,68.12,67.46,67.51,1046400,0.0,1.0
2014-08-12,67.49,67.95,67.42,67.71,776600,0.0,1.0
2014-08-13,68.08,68.14,67.23,67.5,1488200,0.0,1.0
2014-08-14,67.74,67.89,66.96,67.22,1544100,0.0,1.0
2014-08-15,67.64,67.67,66.68,67.17,2409200,0.0,1.0
2014-08-18,67.46,68.29,67.46,68.15,1081500,0.0,1.0
2014-08-19,68.32,68.72,68.17,68.63,1051000,0.0,1.0
2014-08-20,68.42,68.89,68.23,68.66,1069100,0.0,1.0
2014-08-21,68.66,68.88,68.41,68.62,896600,0.0,1.0
2014-08-22,68.57,68.73,68.24,68.45,698000,0.0,1.0
2014-08-25,68.75,68.99,68.5,68.56,832800,0.0,1.0
2014-08-26,68.61,68.86,68.31,68.45,1445500,0.0,1.0
2014-08-27,68.57,68.57,67.99,68.22,629800,0.0,1.0
2014-08-28,68.16,68.305,67.73,68.06,994700,0.0,1.0
2014-08-29,68.49,68.58,68.0875,68.26,795600,0.0,1.0
2014-09-02,68.34,68.5,68.08,68.37,987400,0.0,1.0
2014-09-03,67.57,67.57,66.63,66.9,2892200,0.35,1.0
2014-09-04,66.97,67.47,66.92,67.33,1474700,0.0,1.0
2014-09-05,67.48,67.85,66.94,67.76,1048100,0.0,1.0
2014-09-08,67.84,68.12,67.385,67.51,679500,0.0,1.0
2014-09-09,67.51,67.69,66.72,66.91,1100300,0.0,1.0
2014-09-10,66.74,67.02,66.46,66.73,777100,0.0,1.0
2014-09-11,66.57,67.03,66.43,66.99,1338100,0.0,1.0
2014-09-12,67.07,67.2843,66.83,67.17,858200,0.0,1.0
2014-09-15,67.14,67.28,66.6,67.05,779200,0.0,1.0
2014-09-16,67.09,67.3,66.86,67.2,1157200,0.0,1.0
2014-09-17,67.41,68.22,67.25,68.08,1308800,0.0,1.0
2014-09-18,68.08,68.28,67.84,68.23,1188600,0.0,1.0
2014-09-19,68.28,68.57,67.3555,67.82,1716300,0.0,1.0
2014-09-22,67.58,67.58,66.67,66.74,782600,0.0,1.0
2014-09-23,66.63,66.815,66.27,66.44,939600,0.0,1.0
2014-09-24,66.36,66.77,66.05,66.69,1034731,0.0,1.0
