date,open,high,low,close,volume,dividend,split
2012-12-18,64.35,65.595,64.2,65.38,2109200,0.0,1.0
2012-12-19,65.25,65.38,64.2,64.26,883500,0.0,1.0
2012-12-20,64.49,64.6267,63.82,64.41,735000,0.0,1.0
2012-12-21,63.67,64.72,63.67,64.52,2276100,0.0,1.0
2012-12-24,64.64,64.66,63.75,64.37,308500,0.0,1.0
2012-12-26,64.31,64.47,63.28,63.4,665600,0.0,1.0
2012-12-27,63.4,63.79,62.74,63.45,811500,0.0,1.0
2012-12-28,63.16,63.4247,62.57,62.58,551500,0.0,1.0
2012-12-31,62.55,63.79,62.22,63.75,1016600,0.0,1.0
2013-01-02,64.52,64.88,64.22,64.75,312576,0.0,1.0
2013-01-03,64.84,64.84,64.24,64.44,319606,0.0,1.0
2013-01-04,64.47,64.49,63.98,64.43,939700,0.0,1.0
2013-01-07,64.16,64.42,62.79,63.34,1162200,0.0,1.0
2013-01-08,63.32,63.61,62.56,62.84,1004700,0.0,1.0
2013-01-09,62.7,62.99,62.38,62.73,1139500,0.0,1.0
2013-01-10,62.9,63.4,62.73,63.37,838000,0.0,1.0
2013-01-11,63.53,63.68,62.92,63.07,1281100,0.0,1.0
2013-01-14,63.14,63.4731,63.064,63.21,499000,0.0,1.0
2013-01-15,63.0,63.43,62.94,63.35,702300,0.0,1.0
2013-01-16,63.08,63.411,62.89,63.07,732200,0.0,1.0
2013-01-17,63.25,63.55,63.04,63.27,774400,0.0,1.0
2013-01-18,63.33,63.88,63.24,63.87,644000,0.0,1.0
2013-01-22,63.9,64.42,63.77,64.37,828500,0.0,1.0
2013-01-23,63.88,64.5,63.25,63.91,1442800,0.0,1.0
2013-01-24,63.76,64.2,63.52,63.84,1460100,0.0,1.0
2013-01-25,64.0,64.61,63.62,64.59,875300,0.0,1.0
2013-01-28,64.56,64.59,64.03,64.45,805100,0.0,1.0
2013-01-29,64.26,65.215,64.02,65.05,966600,0.0,1.0
2013-01-30,64.91,65.13,64.4022,64.59,973100,0.0,1.0
2013-01-31,64.46,64.66,64.3,64.6,1156200,0.0,1.0
2013-02-01,64.81,64.95,64.56,64.84,739700,0.0,1.0
2013-02-04,64.7,64.77,64.07,64.1,959700,0.0,1.0
2013-02-05,64.57,65.27,64.54,64.98,1134200,0.0,1.0
2013-02-06,64.74,64.88,64.27,64.88,1080000,0.0,1.0
2013-02-07,64.88,65.29,64.51,64.96,677200,0.0,1.0
2013-02-08,64.98,65.08,63.58,64.47,3966200,0.0,1.0
2013-02-11,64.42,64.73,64.32,64.62,2989900,0.0,1.0
2013-02-12,63.79,64.11,63.7644,63.93,884400,0.83,1.0
2013-02-13,63.93,64.17,63.59,63.66,1042700,0.0,1.0
2013-02-14,63.1,63.1,61.5,61.8,2615600,0.0,1.0
2013-02-15,61.6,61.69,61.09,61.45,1846400,0.0,1.0
2013-02-19,61.7,62.0,61.56,61.78,1198700,0.0,1.0
2013-02-20,61.79,62.21,61.53,61.55,1316600,0.0,1.0
2013-02-21,61.53,61.72,61.24,61.52,946100,0.0,1.0
2013-02-22,61.61,62.16,61.53,62.05,809200,0.0,1.0
2013-02-25,62.24,62.86,61.58,61.58,1037900,0.0,1.0
2013-02-26,61.88,62.3635,61.29,61.54,1094600,0.0,1.0
2013-02-27,61.74,62.1,61.46,62.02,872500,0.0,1.0
2013-02-28,62.14,62.52,61.98,62.26,1347000,0.0,1.0
2013-03-01,62.21,62.46,61.64,62.12,1137700,0.0,1.0
2013-03-04,61.95,63.01,61.95,62.95,892400,0.0,1.0
2013-03-05,63.2,63.82,63.06,63.58,1222100,0.0,1.0
2013-03-06,63.73,63.94,63.475,63.65,917600,0.0,1.0
2013-03-07,63.72,64.06,63.42,63.52,615300,0.0,1.0
2013-03-08,63.59,63.71,62.97,63.43,943900,0.0,1.0
2013-03-11,63.28,63.56,63.22,63.52,761000,0.0,1.0
2013-03-12,63.55,63.8,63.21,63.47,687600,0.0,1.0
2013-03-13,63.45,64.0,63.45,63.68,924200,0.0,1.0
2013-03-14,63.71,63.92,63.59,63.64,1103300,0.0,1.0
2013-03-15,63.33,65.39,63.26,65.23,1971100,0.0,1.0
2013-03-18,64.78,65.06,64.33,64.46,805900,0.0,1.0
2013-03-19,64.42,64.74,63.74,64.02,934200,0.0,1.0
2013-03-20,64.29,64.3,63.8,63.97,1575500,0.0,1.0
2013-03-21,63.7,63.93,62.75,62.92,1100600,0.0,1.0
2013-03-22,62.94,62.9965,62.1,62.38,1717200,0.0,1.0
2013-03-25,62.43,62.65,61.42,61.67,1645500,0.0,1.0
2013-03-26,61.92,62.75,61.83,62.69,2189800,0.0,1.0
2013-03-27,62.37,63.0,62.29,62.94,911900,0.0,1.0
2013-03-28,63.0,63.41,62.73,63.24,880700,0.0,1.0
2013-04-01,63.37,63.48,63.12,63.39,521100,0.0,1.0
2013-04-02,63.67,64.35,63.51,64.03,1197300,0.0,1.0
2013-04-03,64.19,65.19,63.9501,65.0,2148800,0.0,1.0
2013-04-04,65.01,66.56,65.0,66.52,1672500,0.0,1.0
2013-04-05,66.35,67.47,66.161,67.28,1403200,0.0,1.0
2013-04-08,67.3,67.89,67.0,67.86,1232700,0.0,1.0
2013-04-09,67.86,67.96,67.56,67.65,955200,0.0,1.0
2013-04-10,67.92,68.34,67.84,68.26,1701900,0.0,1.0
2013-04-11,68.26,69.14,67.81,69.05,1285200,0.0,1.0
2013-04-12,68.96,69.7,68.915,69.7,1262500,0.0,1.0
2013-04-15,69.39,69.97,68.65,68.65,1006400,0.0,1.0
2013-04-16,69.18,69.76,68.83,69.53,1102600,0.0,1.0
2013-04-17,69.23,69.51,68.76,69.2,1218600,0.0,1.0
2013-04-18,69.53,70.38,69.53,70.29,1621700,0.0,1.0
2013-04-19,70.52,70.7,69.08,69.71,2317100,0.0,1.0
2013-04-22,69.65,69.94,69.2,69.69,1049600,0.0,1.0
2013-04-23,69.96,69.96,68.73,69.5,1880800,0.0,1.0
2013-04-24,69.54,70.17,69.3,70.12,1275800,0.0,1.0
2013-04-25,70.14,70.19,68.24,68.62,4423400,0.0,1.0
2013-04-26,68.64,69.44,68.64,69.11,3813900,0.0,1.0
2013-04-29,69.47,70.88,69.26,70.86,3668300,0.0,1.0
2013-04-30,70.72,71.81,70.54,71.23,1335800,0.0,1.0
2013-05-01,71.22,72.1,70.96,71.39,1629200,0.0,1.0
2013-05-02,71.36,71.83,70.96,71.57,1087600,0.0,1.0
2013-05-03,71.88,71.98,70.68,71.1,1200300,0.0,1.0
2013-05-06,71.01,71.24,68.98,69.13,1675800,0.0,1.0
2013-05-07,68.26,69.13,68.1,68.77,1250800,0.83,1.0
2013-05-08,68.8,69.11,67.71,68.05,1359100,0.0,1.0
2013-05-09,68.11,68.1661,66.84,67.0,1151800,0.0,1.0
2013-05-10,67.01,67.57,66.72,67.49,921000,0.0,1.0
2013-05-13,67.21,67.61,66.86,67.29,863900,0.0,1.0
2013-05-14,67.34,68.2,67.19,68.08,1380100,0.0,1.0
2013-05-15,67.99,70.45,67.9,69.61,3154000,0.0,1.0
2013-05-16,69.42,70.175,68.9,69.67,1773500,0.0,1.0
2013-05-17,69.8,71.3,69.63,71.14,2281200,0.0,1.0
2013-05-20,71.0,71.13,70.3,70.6,1229800,0.0,1.0
2013-05-21,70.76,70.76,69.89,70.3,1175900,0.0,1.0
2013-05-22,70.23,70.82,68.68,69.07,1198300,0.0,1.0
2013-05-23,68.11,69.12,67.59,68.92,1123400,0.0,1.0
2013-05-24,68.87,69.17,68.41,68.94,773500,0.0,1.0
2013-05-28,68.73,70.66,68.5401,69.5,2140300,0.0,1.0
2013-05-29,68.99,69.25,68.35,68.59,1707700,0.0,1.0
2013-05-30,68.81,70.21,68.81,69.1,1122100,0.0,1.0
2013-05-31,69.07,70.48,68.88,68.88,1254200,0.0,1.0
2013-06-03,69.18,70.48,68.16,69.71,1451300,0.0,1.0
2013-06-04,69.55,69.68,68.13,68.24,1528000,0.0,1.0
2013-06-05,68.05,68.21,67.23,67.39,1025700,0.0,1.0
2013-06-06,67.48,68.11,67.09,68.01,890600,0.0,1.0
2013-06-07,68.27,68.98,67.49,68.19,1107000,0.0,1.0
2013-06-10,69.29,69.88,68.75,69.57,1607700,0.0,1.0
2013-06-11,69.12,69.54,68.64,68.66,792200,0.0,1.0
2013-06-12,69.05,69.23,67.3,67.71,1107600,0.0,1.0
2013-06-13,67.68,68.93,67.1801,68.88,950100,0.0,1.0
2013-06-14,68.7,69.37,68.41,68.47,937600,0.0,1.0
2013-06-17,68.67,69.75,68.21,68.62,1104000,0.0,1.0
2013-06-18,68.57,69.56,68.17,69.17,853500,0.0,1.0
2013-06-19,69.22,70.1,68.25,68.25,1089200,0.0,1.0
2013-06-20,67.84,68.1,66.25,66.37,1328200,0.0,1.0
2013-06-21,66.644,68.42,66.31,68.13,1969200,0.0,1.0
2013-06-24,67.55,68.54,66.9,68.11,1257800,0.0,1.0
2013-06-25,68.6,69.59,68.11,69.16,1179400,0.0,1.0
2013-06-26,69.47,70.52,69.185,70.28,1032100,0.0,1.0
2013-06-27,70.39,71.59,69.91,70.05,1333700,0.0,1.0
2013-06-28,69.9,70.11,69.26,69.68,1320400,0.0,1.0
2013-07-01,69.94,70.0,68.84,69.34,1236700,0.0,1.0
2013-07-02,69.3,70.1825,69.04,69.35,1264600,0.0,1.0
2013-07-03,69.06,69.6325,68.8705,69.29,628100,0.0,1.0
2013-07-05,69.24,69.29,67.425,68.06,862800,0.0,1.0
2013-07-08,68.29,69.11,68.04,68.95,870500,0.0,1.0
2013-07-09,69.37,69.71,68.35,69.14,1803900,0.0,1.0
2013-07-10,69.13,70.01,68.7492,69.7,870300,0.0,1.0
2013-07-11,70.32,71.32,70.3,71.31,987000,0.0,1.0
2013-07-12,71.29,71.29,70.435,70.89,729700,0.0,1.0
2013-07-15,70.98,71.97,70.795,71.6,1085600,0.0,1.0
2013-07-16,71.44,71.72,70.64,71.02,860100,0.0,1.0
2013-07-17,71.42,71.52,70.45,70.64,637500,0.0,1.0
2013-07-18,70.87,71.8,70.87,71.77,992300,0.0,1.0
2013-07-19,71.72,72.19,71.26,71.91,1033800,0.0,1.0
2013-07-22,71.94,72.58,71.9,72.35,919900,0.0,1.0
2013-07-23,72.29,72.595,71.55,72.33,949700,0.0,1.0
2013-07-24,72.17,72.17,70.02,70.42,1243600,0.0,1.0
2013-07-25,70.16,70.59,69.49,70.09,5862800,0.0,1.0
2013-07-26,70.02,70.32,69.49,70.13,5783700,0.0,1.0
2013-07-29,70.04,70.88,70.04,70.53,3703900,0.0,1.0
2013-07-30,70.76,71.77,69.1,69.6,2334200,0.0,1.0
2013-07-31,69.38,69.85,67.34,67.5,2311700,0.0,1.0
2013-08-01,67.76,68.2,67.38,67.89,1326200,0.0,1.0
2013-08-02,67.92,68.27,67.74,68.19,920100,0.0,1.0
2013-08-05,68.11,68.17,67.48,67.53,1138800,0.0,1.0
2013-08-06,66.55,67.05,66.47,66.86,2138200,0.83,1.0
2013-08-07,66.75,69.1,66.5,68.77,2144100,0.0,1.0
2013-08-08,68.77,69.69,68.52,69.16,1402300,0.0,1.0
2013-08-09,69.16,70.05,66.5,66.9,3560400,0.0,1.0
2013-08-12,66.77,66.89,65.58,66.14,1712400,0.0,1.0
2013-08-13,66.08,66.55,65.53,65.71,1546000,0.0,1.0
2013-08-14,66.49,66.49,65.3,66.23,1535300,0.0,1.0
2013-08-15,65.43,66.15,65.43,65.76,1667300,0.0,1.0
2013-08-16,65.72,65.72,64.29,64.59,2988100,0.0,1.0
2013-08-19,64.58,64.78,63.37,63.54,1361000,0.0,1.0
2013-08-20,63.56,64.57,63.5475,63.99,1260500,0.0,1.0
2013-08-21,63.85,63.85,62.92,62.95,1327700,0.0,1.0
2013-08-22,62.99,63.81,62.75,63.34,941300,0.0,1.0
2013-08-23,63.55,64.35,63.46,63.94,740900,0.0,1.0
2013-08-26,63.9,64.15,62.87,63.07,1270100,0.0,1.0
2013-08-27,62.48,63.33,62.25,62.56,1822200,0.0,1.0
2013-08-28,62.59,62.87,61.88,62.31,1462100,0.0,1.0
2013-08-29,62.71,63.21,62.31,63.02,1626300,0.0,1.0
2013-08-30,63.31,63.779,63.01,63.23,1206800,0.0,1.0
2013-09-03,63.48,63.635,62.435,62.54,1297300,0.0,1.0
2013-09-04,62.4,62.595,61.66,62.15,1441600,0.0,1.0
2013-09-05,62.03,62.59,61.95,62.04,1152500,0.0,1.0
2013-09-06,62.41,63.27,62.41,62.92,1646800,0.0,1.0
2013-09-09,62.85,63.13,62.4,63.03,1096300,0.0,1.0
2013-09-10,63.23,63.27,62.5629,63.27,1278100,0.0,1.0
2013-09-11,63.12,63.12,62.11,62.87,2228600,0.0,1.0
2013-09-12,62.94,63.03,62.19,62.29,837100,0.0,1.0
2013-09-13,62.81,63.5,62.71,63.09,1187200,0.0,1.0
2013-09-16,63.88,64.34,63.4,63.77,1395400,0.0,1.0
2013-09-17,63.88,64.18,63.6,63.8,659400,0.0,1.0
2013-09-18,63.96,65.831,63.7,65.67,1228300,0.0,1.0
2013-09-19,65.64,65.8,64.69,65.02,741800,0.0,1.0
2013-09-20,65.0,65.14,63.39,63.63,1519200,0.0,1.0
2013-09-23,63.35,64.93,63.22,64.44,1136800,0.0,1.0
2013-09-24,64.27,64.84,63.91,63.98,1009600,0.0,1.0
2013-09-25,64.08,64.3,63.51,63.63,885500,0.0,1.0
2013-09-26,63.73,64.18,63.435,63.62,889000,0.0,1.0
2013-09-27,63.45,64.02,63.0,63.32,527100,0.0,1.0
2013-09-30,63.02,63.65,62.95,63.19,1010000,0.0,1.0
2013-10-01,63.39,64.0,63.2,63.68,876300,0.0,1.0
2013-10-02,63.51,64.135,63.03,64.03,1229200,0.0,1.0
2013-10-03,63.72,63.8176,63.1,63.51,1145400,0.0,1.0
2013-10-04,63.41,63.62,63.29,63.48,1103000,0.0,1.0
2013-10-07,63.18,63.92,63.16,63.45,656400,0.0,1.0
2013-10-08,63.35,64.15,63.25,63.55,805300,0.0,1.0
2013-10-09,63.73,65.26,63.3,64.21,1490900,0.0,1.0
2013-10-10,64.5,65.3,63.69,65.11,1123600,0.0,1.0
2013-10-11,64.94,65.37,64.7701,65.3,626800,0.0,1.0
2013-10-14,65.13,65.27,64.05,64.86,759100,0.0,1.0
2013-10-15,64.86,64.9075,63.58,63.67,1195900,0.0,1.0
2013-10-16,64.07,65.04,64.07,65.02,1229400,0.0,1.0
2013-10-17,64.95,66.74,64.47,66.59,1163700,0.0,1.0
2013-10-18,66.66,66.7399,66.04,66.35,1265500,0.0,1.0
2013-10-21,66.38,66.78,65.75,66.14,896500,0.0,1.0
2013-10-22,66.26,67.65,66.16,67.53,1248100,0.0,1.0
2013-10-23,67.36,68.63,67.33,68.13,1617300,0.0,1.0
2013-10-24,68.09,68.28,67.49,68.1,1035700,0.0,1.0
2013-10-25,67.99,68.31,67.36,68.27,1030500,0.0,1.0
2013-10-28,68.14,68.56,67.82,68.11,1534900,0.0,1.0
2013-10-29,67.69,67.69,65.5,66.06,3500800,0.0,1.0
2013-10-30,66.21,66.53,65.3,65.46,1708100,0.0,1.0
2013-10-31,65.31,65.38,64.38,64.72,1519600,0.0,1.0
2013-11-01,64.92,65.28,64.77,65.14,1214300,0.0,1.0
2013-11-04,65.42,65.4893,64.69,64.97,1373900,0.0,1.0
2013-11-05,64.13,64.42,63.82,64.01,1625500,0.83,1.0
2013-11-06,64.36,65.09,64.22,64.9,1428200,0.0,1.0
2013-11-07,65.16,65.42,64.36,64.4,1367500,0.0,1.0
2013-11-08,64.21,64.43,63.32,64.42,1065500,0.0,1.0
2013-11-11,63.74,63.74,62.94,63.22,1944800,0.0,1.0
2013-11-12,63.2,63.29,62.61,63.01,1767700,0.0,1.0
2013-11-13,62.55,62.8,62.02,62.79,1090700,0.0,1.0
2013-11-14,63.0,63.55,62.81,63.43,893000,0.0,1.0
2013-11-15,63.29,63.8699,63.16,63.67,1170500,0.0,1.0
2013-11-18,63.87,63.91,63.5,63.55,995200,0.0,1.0
2013-11-19,63.64,63.7099,63.06,63.28,990400,0.0,1.0
2013-11-20,63.62,63.62,62.8,62.83,1359900,0.0,1.0
2013-11-21,63.16,63.2,62.81,62.88,1011600,0.0,1.0
2013-11-22,62.75,62.88,62.39,62.53,1185200,0.0,1.0
2013-11-25,62.68,62.94,62.4025,62.52,864400,0.0,1.0
2013-11-26,62.5,62.66,61.825,62.0,1520000,0.0,1.0
2013-11-27,61.95,62.23,61.6,61.75,1135100,0.0,1.0
2013-11-29,61.77,62.27,61.62,61.89,557800,0.0,1.0
2013-12-02,62.06,62.32,61.65,62.28,1578800,0.0,1.0
2013-12-03,62.01,62.15,61.55,61.97,1629600,0.0,1.0
2013-12-04,61.67,62.39,61.6,62.16,987900,0.0,1.0
2013-12-05,62.03,62.29,61.75,62.24,1215200,0.0,1.0
2013-12-06,62.56,63.34,62.4,63.01,1163100,0.0,1.0
2013-12-09,62.81,62.99,62.12,62.4,1317200,0.0,1.0
2013-12-10,62.11,62.195,60.22,61.3,4628900,0.0,1.0
2013-12-11,60.64,61.28,60.42,60.85,2502900,0.0,1.0
2013-12-12,60.85,61.67,60.84,61.22,1550900,0.0,1.0
2013-12-13,61.28,61.43,60.57,61.2,1242400,0.0,1.0
2013-12-16,61.29,62.16,61.28,61.89,1673600,0.0,1.0
2013-12-17,61.72,61.9,61.31,61.65,1209000,0.0,1.0
2013-12-18,61.53,62.42,60.77,62.21,1223000,0.0,1.0
2013-12-19,62.0,62.115,61.13,61.56,986300,0.0,1.0
2013-12-20,61.69,62.57,61.67,62.49,2855400,0.0,1.0
2013-12-23,62.74,63.08,62.28,62.54,1269000,0.0,1.0
2013-12-24,62.49,63.08,62.36,62.73,395900,0.0,1.0
2013-12-26,62.63,62.97,62.27,62.37,583200,0.0,1.0
2013-12-27,62.48,62.87,62.37,62.83,731400,0.0,1.0
2013-12-30,63.13,63.44,62.941,63.32,1152600,0.0,1.0
2013-12-31,63.33,63.55,63.0,63.27,965800,0.0,1.0
2014-01-02,63.35,63.39,61.71,61.84,1206600,0.0,1.0
2014-01-03,61.05,61.46,60.64,61.03,1748300,0.0,1.0
2014-01-06,60.61,60.94,60.4,60.67,1989900,0.0,1.0
2014-01-07,60.83,61.3,60.67,61.25,1496600,0.0,1.0
2014-01-08,61.14,61.28,60.6,60.85,1999800,0.0,1.0
2014-01-09,61.03,61.09,60.52,60.52,1628600,0.0,1.0
2014-01-10,60.92,62.18,60.82,61.06,2661000,0.0,1.0
2014-01-13,61.23,61.45,60.55,60.62,1988100,0.0,1.0
2014-01-14,60.89,61.36,60.83,61.14,2068900,0.0,1.0
2014-01-15,61.27,61.44,60.67,61.16,1999900,0.0,1.0
2014-01-16,61.23,61.57,61.09,61.38,1100300,0.0,1.0
2014-01-17,61.6,61.77,61.31,61.61,932600,0.0,1.0
2014-01-21,61.99,62.0996,61.54,61.99,1395600,0.0,1.0
2014-01-22,62.15,62.49,61.34,61.55,1803500,0.0,1.0
2014-01-23,61.27,61.79,60.99,61.71,1524000,0.0,1.0
2014-01-24,61.5,62.35,61.15,61.28,1298100,0.0,1.0
2014-01-27,61.46,61.84,61.21,61.29,1791900,0.0,1.0
2014-01-28,61.25,61.66,60.87,61.12,1673800,0.0,1.0
2014-01-29,60.96,62.01,60.96,61.54,1935700,0.0,1.0
2014-01-30,61.76,63.38,61.55,63.17,2622900,0.0,1.0
2014-01-31,62.58,63.49,62.53,63.03,1787100,0.0,1.0
2014-02-03,63.23,63.92,62.605,62.72,1894400,0.0,1.0
2014-02-04,63.21,63.27,62.3,62.47,1784200,0.0,1.0
2014-02-05,62.42,62.87,62.01,62.58,1957600,0.0,1.0
2014-02-06,62.61,63.84,62.55,63.75,3359900,0.0,1.0
2014-02-07,63.81,63.9,63.19,63.56,1547200,0.0,1.0
2014-02-10,63.42,63.93,63.06,63.6,1875500,0.0,1.0
2014-02-11,63.43,63.52,61.67,62.58,2934800,0.83,1.0
2014-02-12,62.53,63.665,62.53,63.56,2357000,0.0,1.0
2014-02-13,63.22,64.58,63.22,64.43,2326100,0.0,1.0
2014-02-14,64.25,64.66,64.1,64.49,1429700,0.0,1.0
2014-02-18,64.52,65.18,64.4256,64.91,1944900,0.0,1.0
2014-02-19,64.46,65.34,64.19,64.46,1692800,0.0,1.0
2014-02-20,64.45,65.3,64.45,65.05,1378800,0.0,1.0
2014-02-21,64.95,65.31,64.44,64.45,1369500,0.0,1.0
2014-02-24,64.86,65.05,64.12,64.12,943900,0.0,1.0
2014-02-25,64.4,64.58,64.02,64.11,1390800,0.0,1.0
2014-02-26,64.71,64.79,64.005,64.07,770200,0.0,1.0
2014-02-27,63.86,64.2,63.53,63.76,983100,0.0,1.0
2014-02-28,63.89,64.16,63.63,63.82,1535800,0.0,1.0
2014-03-03,63.6,63.89,63.25,63.28,1550600,0.0,1.0
2014-03-04,63.71,63.76,63.22,63.44,1771000,0.0,1.0
2014-03-05,63.53,63.56,62.8125,63.03,1439200,0.0,1.0
2014-03-06,63.1,63.355,62.13,62.38,1406400,0.0,1.0
2014-03-07,62.3,62.65,61.82,62.56,1683300,0.0,1.0
2014-03-10,62.48,62.65,62.07,62.25,1509100,0.0,1.0
2014-03-11,62.4,62.49,61.96,62.31,1303600,0.0,1.0
2014-03-12,62.17,63.0,62.09,63.0,1571200,0.0,1.0
2014-03-13,63.12,64.48,63.08,64.42,1963000,0.0,1.0
2014-03-14,64.25,64.93,64.1,64.58,1390000,0.0,1.0
2014-03-17,64.61,65.2,64.09,65.2,1004200,0.0,1.0
2014-03-18,65.27,65.45,65.0,65.01,939900,0.0,1.0
2014-03-19,65.19,65.62,64.22,64.57,1138300,0.0,1.0
2014-03-20,64.4,64.75,63.87,64.75,1166400,0.0,1.0
2014-03-21,65.09,66.69,64.97,66.03,2710400,0.0,1.0
2014-03-24,66.2,66.63,65.83,66.07,1560200,0.0,1.0
2014-03-25,66.2,66.36,65.42,66.09,1036800,0.0,1.0
2014-03-26,66.12,66.22,65.67,65.77,843700,0.0,1.0
2014-03-27,66.04,66.64,65.56,66.6,1171200,0.0,1.0
2014-03-28,66.68,66.809,66.12,66.65,917800,0.0,1.0
2014-03-31,66.78,67.02,66.38,66.85,1370400,0.0,1.0
2014-04-01,66.81,67.16,66.51,67.06,1418300,0.0,1.0
2014-04-02,67.01,67.47,66.41,67.11,1218200,0.0,1.0
2014-04-03,67.17,68.14,66.82,68.1,1749100,0.0,1.0
2014-04-04,68.3,69.92,68.15,69.07,2806100,0.0,1.0
2014-04-07,69.0,69.78,68.87,69.14,1719600,0.0,1.0
2014-04-08,69.1,70.26,68.79,70.19,2322100,0.0,1.0
2014-04-09,70.45,71.12,69.59,70.28,2964900,0.0,1.0
2014-04-10,70.42,70.89,70.0,70.1,1674100,0.0,1.0
2014-04-11,70.1,71.0,70.1,70.35,1808600,0.0,1.0
2014-04-14,70.55,71.04,70.26,70.95,2532000,0.0,1.0
2014-04-15,72.23,72.58,71.24,71.97,3795800,0.0,1.0
2014-04-16,72.24,73.27,71.69,72.01,2902600,0.0,1.0
2014-04-17,72.09,72.43,71.07,71.26,1861100,0.0,1.0
2014-04-21,71.16,71.77,70.91,71.08,1512000,0.0,1.0
2014-04-22,71.06,71.42,70.64,71.02,1895700,0.0,1.0
2014-04-23,71.21,71.8,70.94,71.02,1787700,0.0,1.0
2014-04-24,71.4,71.58,70.35,71.42,2013300,0.0,1.0
2014-04-25,71.21,71.95,71.13,71.84,2001600,0.0,1.0
2014-04-28,71.9,73.03,71.66,72.82,2954400,0.0,1.0
2014-04-29,73.13,73.71,72.63,72.89,2505900,0.0,1.0
2014-04-30,73.2,73.92,72.46,72.5,2864800,0.0,1.0
2014-05-01,72.69,73.25,72.085,72.96,1677100,0.0,1.0
2014-05-02,72.67,72.97,71.68,72.24,1606200,0.0,1.0
2014-05-05,72.22,73.13,72.07,73.13,1554500,0.0,1.0
2014-05-06,73.21,73.72,73.0,73.13,2153800,0.0,1.0
2014-05-07,73.36,75.2,73.21,75.16,2693700,0.0,1.0
2014-05-08,74.98,75.07,74.33,74.79,2723100,0.0,1.0
2014-05-09,74.72,75.285,74.37,74.61,1660800,0.0,1.0
2014-05-12,74.7,75.04,74.07,74.38,2812700,0.0,1.0
2014-05-13,73.62,73.78,72.785,73.41,2372000,0.83,1.0
2014-05-14,73.46,74.29,73.35,74.27,2113800,0.0,1.0
2014-05-15,74.3,74.42,73.62,74.29,2603700,0.0,1.0
2014-05-16,74.18,74.62,74.01,74.52,1461200,0.0,1.0
2014-05-19,74.44,74.52,73.1,73.15,1501000,0.0,1.0
2014-05-20,73.15,73.76,73.07,73.49,1454800,0.0,1.0
2014-05-21,73.51,73.66,73.0,73.65,1607600,0.0,1.0
2014-05-22,73.46,74.35,73.42,74.04,1605800,0.0,1.0
2014-05-23,74.02,74.26,73.85,74.06,981600,0.0,1.0
2014-05-27,74.47,74.605,73.821,74.11,1379900,0.0,1.0
2014-05-28,74.18,74.68,73.85,74.62,1204000,0.0,1.0
2014-05-29,74.51,75.55,74.38,75.53,1868300,0.0,1.0
2014-05-30,75.4,75.69,74.98,75.42,2237000,0.0,1.0
2014-06-02,75.56,76.04,75.46,75.77,1762500,0.0,1.0
2014-06-03,75.75,76.27,75.42,76.22,2033800,0.0,1.0
2014-06-04,76.13,76.65,75.89,76.61,1290800,0.0,1.0
2014-06-05,78.42,78.8,77.76,78.61,2560700,0.0,1.0
